Model already exists: ../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
/home/perry/miniconda3/envs/edm/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user. 
  warnings.warn(  # warn only once
Constructing predictor...
Setting up optimizer...
Training for 10 kimg...

/home/perry/ziyul6/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/home/perry/ziyul6/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   2.6404 | w0: 0.5000 | w1: 0.5000 | sig0: 0.0500 | sig1: 0.0500 | lr : 0.00500000 
Step: 3 | Loss:  73.2320 | w0: 0.5338 | w1: 0.4662 | sig0: 0.0082 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   3.8562 | w0: 0.4841 | w1: 0.5159 | sig0: 0.0124 | sig1: 0.0103 | lr : 0.00500000 
Step: 1 | Loss:   3.6883 | w0: 0.5072 | w1: 0.4928 | sig0: 0.0263 | sig1: 0.0277 | lr : 0.00500000 
Step: 2 | Loss:   4.5671 | w0: 0.4814 | w1: 0.5186 | sig0: 0.0396 | sig1: 0.0390 | lr : 0.00500000 
Step: 3 | Loss:  87.0803 | w0: 0.5362 | w1: 0.4638 | sig0: 0.0082 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.0597 | w0: 0.4837 | w1: 0.5163 | sig0: 0.0123 | sig1: 0.0103 | lr : 0.00500000 
Step: 1 | Loss:   2.0735 | w0: 0.5074 | w1: 0.4926 | sig0: 0.0263 | sig1: 0.0277 | lr : 0.00500000 
Step: 2 | Loss:   2.9833 | w0: 0.4806 | w1: 0.5194 | sig0: 0.0396 | sig1: 0.0390 | lr : 0.00500000 
Step: 3 | Loss:  63.6955 | w0: 0.5365 | w1: 0.4635 | sig0: 0.0082 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   3.1242 | w0: 0.4818 | w1: 0.5182 | sig0: 0.0123 | sig1: 0.0103 | lr : 0.00500000 
Step: 1 | Loss:   3.6755 | w0: 0.5070 | w1: 0.4930 | sig0: 0.0262 | sig1: 0.0277 | lr : 0.00500000 
Step: 2 | Loss:   5.0003 | w0: 0.4789 | w1: 0.5211 | sig0: 0.0394 | sig1: 0.0390 | lr : 0.00500000 
Step: 3 | Loss:  73.8763 | w0: 0.5378 | w1: 0.4622 | sig0: 0.0082 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.0656 | w0: 0.4787 | w1: 0.5213 | sig0: 0.0122 | sig1: 0.0103 | lr : 0.00500000 
Step: 1 | Loss:   2.6529 | w0: 0.5072 | w1: 0.4928 | sig0: 0.0263 | sig1: 0.0277 | lr : 0.00500000 
Step: 2 | Loss:   4.1147 | w0: 0.4770 | w1: 0.5230 | sig0: 0.0394 | sig1: 0.0390 | lr : 0.00500000 
Step: 3 | Loss:  81.9976 | w0: 0.5369 | w1: 0.4631 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.4854 | w0: 0.4766 | w1: 0.5234 | sig0: 0.0121 | sig1: 0.0103 | lr : 0.00500000 
Step: 1 | Loss:   2.4989 | w0: 0.5082 | w1: 0.4918 | sig0: 0.0263 | sig1: 0.0277 | lr : 0.00500000 
Step: 2 | Loss:   3.2411 | w0: 0.4749 | w1: 0.5251 | sig0: 0.0393 | sig1: 0.0391 | lr : 0.00500000 
Step: 3 | Loss:  77.6398 | w0: 0.5387 | w1: 0.4613 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   1.8991 | w0: 0.4755 | w1: 0.5245 | sig0: 0.0121 | sig1: 0.0103 | lr : 0.00500000 
Step: 1 | Loss:   1.9477 | w0: 0.5073 | w1: 0.4927 | sig0: 0.0263 | sig1: 0.0278 | lr : 0.00500000 
Step: 2 | Loss:   2.9794 | w0: 0.4764 | w1: 0.5236 | sig0: 0.0393 | sig1: 0.0390 | lr : 0.00500000 
Step: 3 | Loss:  78.1278 | w0: 0.5402 | w1: 0.4598 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.2517 | w0: 0.4739 | w1: 0.5261 | sig0: 0.0120 | sig1: 0.0103 | lr : 0.00500000 
Step: 1 | Loss:   1.9689 | w0: 0.5055 | w1: 0.4945 | sig0: 0.0263 | sig1: 0.0279 | lr : 0.00500000 
Step: 2 | Loss:   2.7197 | w0: 0.4795 | w1: 0.5205 | sig0: 0.0394 | sig1: 0.0389 | lr : 0.00500000 
Step: 3 | Loss:  77.9809 | w0: 0.5397 | w1: 0.4603 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   1.1219 | w0: 0.4718 | w1: 0.5282 | sig0: 0.0119 | sig1: 0.0103 | lr : 0.00500000 
Step: 1 | Loss:   1.3899 | w0: 0.5052 | w1: 0.4948 | sig0: 0.0263 | sig1: 0.0279 | lr : 0.00500000 
Step: 2 | Loss:   2.8301 | w0: 0.4815 | w1: 0.5185 | sig0: 0.0395 | sig1: 0.0389 | lr : 0.00500000 
Step: 3 | Loss:  89.6059 | w0: 0.5416 | w1: 0.4584 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   3.4694 | w0: 0.4707 | w1: 0.5293 | sig0: 0.0119 | sig1: 0.0103 | lr : 0.00500000 
Step: 1 | Loss:   3.0086 | w0: 0.5070 | w1: 0.4930 | sig0: 0.0264 | sig1: 0.0279 | lr : 0.00500000 
Step: 2 | Loss:   3.8132 | w0: 0.4827 | w1: 0.5173 | sig0: 0.0397 | sig1: 0.0389 | lr : 0.00500000 
Step: 3 | Loss:  75.3929 | w0: 0.5449 | w1: 0.4551 | sig0: 0.0084 | sig1: 0.0074 | lr : 0.00500000 
Step: 0 | Loss:   3.7108 | w0: 0.4705 | w1: 0.5295 | sig0: 0.0119 | sig1: 0.0103 | lr : 0.00500000 
Step: 1 | Loss:   3.9810 | w0: 0.5070 | w1: 0.4930 | sig0: 0.0264 | sig1: 0.0279 | lr : 0.00500000 
Step: 2 | Loss:   4.8062 | w0: 0.4857 | w1: 0.5143 | sig0: 0.0398 | sig1: 0.0389 | lr : 0.00500000 
Step: 3 | Loss:  59.5466 | w0: 0.5451 | w1: 0.4549 | sig0: 0.0084 | sig1: 0.0074 | lr : 0.00500000 
Step: 0 | Loss:   2.5547 | w0: 0.4727 | w1: 0.5273 | sig0: 0.0119 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   2.4889 | w0: 0.5049 | w1: 0.4951 | sig0: 0.0264 | sig1: 0.0280 | lr : 0.00500000 
Step: 2 | Loss:   3.5641 | w0: 0.4901 | w1: 0.5099 | sig0: 0.0400 | sig1: 0.0388 | lr : 0.00500000 
Step: 3 | Loss:  70.3305 | w0: 0.5437 | w1: 0.4563 | sig0: 0.0084 | sig1: 0.0074 | lr : 0.00500000 
Step: 0 | Loss:   2.1165 | w0: 0.4744 | w1: 0.5256 | sig0: 0.0119 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   2.3079 | w0: 0.5039 | w1: 0.4961 | sig0: 0.0263 | sig1: 0.0280 | lr : 0.00500000 
Step: 2 | Loss:   3.6380 | w0: 0.4933 | w1: 0.5067 | sig0: 0.0402 | sig1: 0.0387 | lr : 0.00500000 
Step: 3 | Loss:  81.8885 | w0: 0.5443 | w1: 0.4557 | sig0: 0.0085 | sig1: 0.0074 | lr : 0.00500000 
Step: 0 | Loss:   3.0258 | w0: 0.4750 | w1: 0.5250 | sig0: 0.0119 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   2.7961 | w0: 0.5034 | w1: 0.4966 | sig0: 0.0263 | sig1: 0.0280 | lr : 0.00500000 
Step: 2 | Loss:   3.8297 | w0: 0.4978 | w1: 0.5022 | sig0: 0.0404 | sig1: 0.0386 | lr : 0.00500000 
Step: 3 | Loss:  81.0372 | w0: 0.5418 | w1: 0.4582 | sig0: 0.0084 | sig1: 0.0074 | lr : 0.00500000 
Step: 0 | Loss:   2.5545 | w0: 0.4746 | w1: 0.5254 | sig0: 0.0119 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   2.4080 | w0: 0.5017 | w1: 0.4983 | sig0: 0.0263 | sig1: 0.0281 | lr : 0.00500000 
Step: 2 | Loss:   3.3664 | w0: 0.5025 | w1: 0.4975 | sig0: 0.0405 | sig1: 0.0384 | lr : 0.00500000 
Step: 3 | Loss:  90.6988 | w0: 0.5417 | w1: 0.4583 | sig0: 0.0084 | sig1: 0.0074 | lr : 0.00500000 
Step: 0 | Loss:   2.8151 | w0: 0.4733 | w1: 0.5267 | sig0: 0.0119 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   3.0470 | w0: 0.5006 | w1: 0.4994 | sig0: 0.0263 | sig1: 0.0281 | lr : 0.00500000 
Step: 2 | Loss:   3.8081 | w0: 0.5067 | w1: 0.4933 | sig0: 0.0407 | sig1: 0.0383 | lr : 0.00500000 
Step: 3 | Loss:  74.4757 | w0: 0.5425 | w1: 0.4575 | sig0: 0.0084 | sig1: 0.0074 | lr : 0.00500000 
Step: 0 | Loss:   3.2156 | w0: 0.4734 | w1: 0.5266 | sig0: 0.0119 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   2.6934 | w0: 0.5016 | w1: 0.4984 | sig0: 0.0263 | sig1: 0.0281 | lr : 0.00500000 
Step: 2 | Loss:   3.6739 | w0: 0.5108 | w1: 0.4892 | sig0: 0.0408 | sig1: 0.0381 | lr : 0.00500000 
Step: 3 | Loss:  88.4637 | w0: 0.5424 | w1: 0.4576 | sig0: 0.0084 | sig1: 0.0074 | lr : 0.00500000 
Step: 0 | Loss:   2.1725 | w0: 0.4758 | w1: 0.5242 | sig0: 0.0120 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   2.8759 | w0: 0.5029 | w1: 0.4971 | sig0: 0.0264 | sig1: 0.0281 | lr : 0.00500000 
Step: 2 | Loss:   4.1326 | w0: 0.5147 | w1: 0.4853 | sig0: 0.0409 | sig1: 0.0380 | lr : 0.00500000 
Step: 3 | Loss:  81.5070 | w0: 0.5440 | w1: 0.4560 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.8878 | w0: 0.4778 | w1: 0.5222 | sig0: 0.0120 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   2.1919 | w0: 0.5040 | w1: 0.4960 | sig0: 0.0264 | sig1: 0.0281 | lr : 0.00500000 
Step: 2 | Loss:   3.2832 | w0: 0.5162 | w1: 0.4838 | sig0: 0.0409 | sig1: 0.0379 | lr : 0.00500000 
Step: 3 | Loss:  85.4644 | w0: 0.5438 | w1: 0.4562 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.0505 | w0: 0.4793 | w1: 0.5207 | sig0: 0.0120 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   2.3445 | w0: 0.5061 | w1: 0.4939 | sig0: 0.0265 | sig1: 0.0280 | lr : 0.00500000 
Step: 2 | Loss:   3.3530 | w0: 0.5179 | w1: 0.4821 | sig0: 0.0410 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  75.1917 | w0: 0.5418 | w1: 0.4582 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.1699 | w0: 0.4817 | w1: 0.5183 | sig0: 0.0121 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   2.1459 | w0: 0.5087 | w1: 0.4913 | sig0: 0.0265 | sig1: 0.0279 | lr : 0.00500000 
Step: 2 | Loss:   2.7788 | w0: 0.5179 | w1: 0.4821 | sig0: 0.0410 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  67.5571 | w0: 0.5418 | w1: 0.4582 | sig0: 0.0082 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   1.7753 | w0: 0.4836 | w1: 0.5164 | sig0: 0.0121 | sig1: 0.0102 | lr : 0.00500000 
Step: 1 | Loss:   1.7107 | w0: 0.5097 | w1: 0.4903 | sig0: 0.0265 | sig1: 0.0278 | lr : 0.00500000 
Step: 2 | Loss:   2.4390 | w0: 0.5178 | w1: 0.4822 | sig0: 0.0410 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  89.4020 | w0: 0.5413 | w1: 0.4587 | sig0: 0.0082 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   4.5207 | w0: 0.4851 | w1: 0.5149 | sig0: 0.0122 | sig1: 0.0101 | lr : 0.00500000 
Step: 1 | Loss:   4.6991 | w0: 0.5103 | w1: 0.4897 | sig0: 0.0265 | sig1: 0.0278 | lr : 0.00500000 
Step: 2 | Loss:   5.8205 | w0: 0.5173 | w1: 0.4827 | sig0: 0.0409 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  71.1665 | w0: 0.5420 | w1: 0.4580 | sig0: 0.0082 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   2.8463 | w0: 0.4854 | w1: 0.5146 | sig0: 0.0122 | sig1: 0.0101 | lr : 0.00500000 
Step: 1 | Loss:   3.0874 | w0: 0.5097 | w1: 0.4903 | sig0: 0.0265 | sig1: 0.0278 | lr : 0.00500000 
Step: 2 | Loss:   4.2772 | w0: 0.5158 | w1: 0.4842 | sig0: 0.0409 | sig1: 0.0379 | lr : 0.00500000 
Step: 3 | Loss:  78.8497 | w0: 0.5455 | w1: 0.4545 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   3.8567 | w0: 0.4850 | w1: 0.5150 | sig0: 0.0121 | sig1: 0.0101 | lr : 0.00500000 
Step: 1 | Loss:   3.3839 | w0: 0.5047 | w1: 0.4953 | sig0: 0.0263 | sig1: 0.0280 | lr : 0.00500000 
Step: 2 | Loss:   4.6285 | w0: 0.5170 | w1: 0.4830 | sig0: 0.0409 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  79.0148 | w0: 0.5467 | w1: 0.4533 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   1.7082 | w0: 0.4835 | w1: 0.5165 | sig0: 0.0120 | sig1: 0.0100 | lr : 0.00500000 
Step: 1 | Loss:   2.2930 | w0: 0.4975 | w1: 0.5025 | sig0: 0.0262 | sig1: 0.0282 | lr : 0.00500000 
Step: 2 | Loss:   3.4279 | w0: 0.5181 | w1: 0.4819 | sig0: 0.0410 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  85.3234 | w0: 0.5469 | w1: 0.4531 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.2485 | w0: 0.4811 | w1: 0.5189 | sig0: 0.0119 | sig1: 0.0100 | lr : 0.00500000 
Step: 1 | Loss:   2.2412 | w0: 0.4924 | w1: 0.5076 | sig0: 0.0260 | sig1: 0.0284 | lr : 0.00500000 
Step: 2 | Loss:   3.3495 | w0: 0.5166 | w1: 0.4834 | sig0: 0.0409 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  83.9911 | w0: 0.5455 | w1: 0.4545 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.5835 | w0: 0.4789 | w1: 0.5211 | sig0: 0.0118 | sig1: 0.0100 | lr : 0.00500000 
Step: 1 | Loss:   2.4300 | w0: 0.4878 | w1: 0.5122 | sig0: 0.0259 | sig1: 0.0285 | lr : 0.00500000 
Step: 2 | Loss:   3.4436 | w0: 0.5142 | w1: 0.4858 | sig0: 0.0407 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  68.2352 | w0: 0.5426 | w1: 0.4574 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.9547 | w0: 0.4766 | w1: 0.5234 | sig0: 0.0117 | sig1: 0.0100 | lr : 0.00500000 
Step: 1 | Loss:   3.3784 | w0: 0.4833 | w1: 0.5167 | sig0: 0.0258 | sig1: 0.0287 | lr : 0.00500000 
Step: 2 | Loss:   4.7895 | w0: 0.5120 | w1: 0.4880 | sig0: 0.0406 | sig1: 0.0379 | lr : 0.00500000 
Step: 3 | Loss:  59.8311 | w0: 0.5422 | w1: 0.4578 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   1.6700 | w0: 0.4761 | w1: 0.5239 | sig0: 0.0117 | sig1: 0.0099 | lr : 0.00500000 
Step: 1 | Loss:   1.3714 | w0: 0.4814 | w1: 0.5186 | sig0: 0.0257 | sig1: 0.0286 | lr : 0.00500000 
Step: 2 | Loss:   1.9289 | w0: 0.5145 | w1: 0.4855 | sig0: 0.0408 | sig1: 0.0379 | lr : 0.00500000 
Step: 3 | Loss:  69.1703 | w0: 0.5411 | w1: 0.4589 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   3.4300 | w0: 0.4789 | w1: 0.5211 | sig0: 0.0116 | sig1: 0.0098 | lr : 0.00500000 
Step: 1 | Loss:   3.6680 | w0: 0.4812 | w1: 0.5188 | sig0: 0.0255 | sig1: 0.0285 | lr : 0.00500000 
Step: 2 | Loss:   4.8978 | w0: 0.5176 | w1: 0.4824 | sig0: 0.0410 | sig1: 0.0379 | lr : 0.00500000 
Step: 3 | Loss:  69.9570 | w0: 0.5404 | w1: 0.4596 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.7661 | w0: 0.4846 | w1: 0.5154 | sig0: 0.0117 | sig1: 0.0097 | lr : 0.00500000 
Step: 1 | Loss:   3.0153 | w0: 0.4821 | w1: 0.5179 | sig0: 0.0255 | sig1: 0.0284 | lr : 0.00500000 
Step: 2 | Loss:   4.1236 | w0: 0.5212 | w1: 0.4788 | sig0: 0.0412 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  66.5510 | w0: 0.5409 | w1: 0.4591 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.0708 | w0: 0.4941 | w1: 0.5059 | sig0: 0.0118 | sig1: 0.0096 | lr : 0.00500000 
Step: 1 | Loss:   2.3091 | w0: 0.4826 | w1: 0.5174 | sig0: 0.0254 | sig1: 0.0282 | lr : 0.00500000 
Step: 2 | Loss:   3.4896 | w0: 0.5256 | w1: 0.4744 | sig0: 0.0414 | sig1: 0.0377 | lr : 0.00500000 
Step: 3 | Loss:  91.6241 | w0: 0.5413 | w1: 0.4587 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.1326 | w0: 0.5008 | w1: 0.4992 | sig0: 0.0120 | sig1: 0.0095 | lr : 0.00500000 
Step: 1 | Loss:   2.3416 | w0: 0.4821 | w1: 0.5179 | sig0: 0.0253 | sig1: 0.0282 | lr : 0.00500000 
Step: 2 | Loss:   3.4087 | w0: 0.5288 | w1: 0.4712 | sig0: 0.0416 | sig1: 0.0376 | lr : 0.00500000 
Step: 3 | Loss:  68.2201 | w0: 0.5383 | w1: 0.4617 | sig0: 0.0082 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   1.4801 | w0: 0.5051 | w1: 0.4949 | sig0: 0.0120 | sig1: 0.0094 | lr : 0.00500000 
Step: 1 | Loss:   2.2516 | w0: 0.4828 | w1: 0.5172 | sig0: 0.0253 | sig1: 0.0281 | lr : 0.00500000 
Step: 2 | Loss:   3.3902 | w0: 0.5322 | w1: 0.4678 | sig0: 0.0417 | sig1: 0.0375 | lr : 0.00500000 
Step: 3 | Loss:  82.3029 | w0: 0.5373 | w1: 0.4627 | sig0: 0.0082 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   1.8217 | w0: 0.5081 | w1: 0.4919 | sig0: 0.0121 | sig1: 0.0094 | lr : 0.00500000 
Step: 1 | Loss:   2.1614 | w0: 0.4848 | w1: 0.5152 | sig0: 0.0252 | sig1: 0.0279 | lr : 0.00500000 
Step: 2 | Loss:   3.1854 | w0: 0.5344 | w1: 0.4656 | sig0: 0.0418 | sig1: 0.0374 | lr : 0.00500000 
Step: 3 | Loss:  80.9797 | w0: 0.5365 | w1: 0.4635 | sig0: 0.0082 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   2.0140 | w0: 0.5103 | w1: 0.4897 | sig0: 0.0121 | sig1: 0.0094 | lr : 0.00500000 
Step: 1 | Loss:   1.8046 | w0: 0.4863 | w1: 0.5137 | sig0: 0.0252 | sig1: 0.0277 | lr : 0.00500000 
Step: 2 | Loss:   3.0227 | w0: 0.5364 | w1: 0.4636 | sig0: 0.0419 | sig1: 0.0374 | lr : 0.00500000 
Step: 3 | Loss:  85.1650 | w0: 0.5407 | w1: 0.4593 | sig0: 0.0082 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   1.5868 | w0: 0.5116 | w1: 0.4884 | sig0: 0.0121 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   1.9149 | w0: 0.4873 | w1: 0.5127 | sig0: 0.0252 | sig1: 0.0276 | lr : 0.00500000 
Step: 2 | Loss:   3.0463 | w0: 0.5366 | w1: 0.4634 | sig0: 0.0419 | sig1: 0.0374 | lr : 0.00500000 
Step: 3 | Loss:  81.8095 | w0: 0.5421 | w1: 0.4579 | sig0: 0.0083 | sig1: 0.0073 | lr : 0.00500000 
Step: 0 | Loss:   2.5951 | w0: 0.5124 | w1: 0.4876 | sig0: 0.0121 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   2.8732 | w0: 0.4900 | w1: 0.5100 | sig0: 0.0252 | sig1: 0.0275 | lr : 0.00500000 
Step: 2 | Loss:   4.0497 | w0: 0.5348 | w1: 0.4652 | sig0: 0.0419 | sig1: 0.0375 | lr : 0.00500000 
Step: 3 | Loss:  73.2334 | w0: 0.5441 | w1: 0.4559 | sig0: 0.0083 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   2.2018 | w0: 0.5126 | w1: 0.4874 | sig0: 0.0121 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   1.7487 | w0: 0.4933 | w1: 0.5067 | sig0: 0.0254 | sig1: 0.0275 | lr : 0.00500000 
Step: 2 | Loss:   2.4968 | w0: 0.5319 | w1: 0.4681 | sig0: 0.0419 | sig1: 0.0377 | lr : 0.00500000 
Step: 3 | Loss:  87.2686 | w0: 0.5445 | w1: 0.4555 | sig0: 0.0083 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   2.4762 | w0: 0.5118 | w1: 0.4882 | sig0: 0.0121 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   3.0001 | w0: 0.4961 | w1: 0.5039 | sig0: 0.0254 | sig1: 0.0273 | lr : 0.00500000 
Step: 2 | Loss:   4.5502 | w0: 0.5314 | w1: 0.4686 | sig0: 0.0420 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  86.0079 | w0: 0.5418 | w1: 0.4582 | sig0: 0.0082 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   2.9745 | w0: 0.5112 | w1: 0.4888 | sig0: 0.0121 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   2.7456 | w0: 0.4982 | w1: 0.5018 | sig0: 0.0254 | sig1: 0.0272 | lr : 0.00500000 
Step: 2 | Loss:   3.4822 | w0: 0.5302 | w1: 0.4698 | sig0: 0.0420 | sig1: 0.0379 | lr : 0.00500000 
Step: 3 | Loss:  89.8305 | w0: 0.5377 | w1: 0.4623 | sig0: 0.0082 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   2.2949 | w0: 0.5106 | w1: 0.4894 | sig0: 0.0120 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   2.0310 | w0: 0.4990 | w1: 0.5010 | sig0: 0.0254 | sig1: 0.0271 | lr : 0.00500000 
Step: 2 | Loss:   3.0393 | w0: 0.5298 | w1: 0.4702 | sig0: 0.0420 | sig1: 0.0379 | lr : 0.00500000 
Step: 3 | Loss:  82.6062 | w0: 0.5320 | w1: 0.4680 | sig0: 0.0081 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   2.0311 | w0: 0.5097 | w1: 0.4903 | sig0: 0.0120 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   2.6103 | w0: 0.5000 | w1: 0.5000 | sig0: 0.0254 | sig1: 0.0270 | lr : 0.00500000 
Step: 2 | Loss:   3.9035 | w0: 0.5327 | w1: 0.4673 | sig0: 0.0420 | sig1: 0.0378 | lr : 0.00500000 
Step: 3 | Loss:  78.3413 | w0: 0.5292 | w1: 0.4708 | sig0: 0.0080 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   1.4862 | w0: 0.5092 | w1: 0.4908 | sig0: 0.0120 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   1.5624 | w0: 0.5014 | w1: 0.4986 | sig0: 0.0253 | sig1: 0.0269 | lr : 0.00500000 
Step: 2 | Loss:   2.5712 | w0: 0.5340 | w1: 0.4660 | sig0: 0.0420 | sig1: 0.0376 | lr : 0.00500000 
Step: 3 | Loss:  87.4385 | w0: 0.5265 | w1: 0.4735 | sig0: 0.0080 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   2.0643 | w0: 0.5092 | w1: 0.4908 | sig0: 0.0120 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   2.0776 | w0: 0.5039 | w1: 0.4961 | sig0: 0.0254 | sig1: 0.0268 | lr : 0.00500000 
Step: 2 | Loss:   3.0563 | w0: 0.5348 | w1: 0.4652 | sig0: 0.0420 | sig1: 0.0376 | lr : 0.00500000 
Step: 3 | Loss:  72.3268 | w0: 0.5262 | w1: 0.4738 | sig0: 0.0080 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   4.1948 | w0: 0.5098 | w1: 0.4902 | sig0: 0.0120 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   4.0426 | w0: 0.5063 | w1: 0.4937 | sig0: 0.0254 | sig1: 0.0267 | lr : 0.00500000 
Step: 2 | Loss:   5.2779 | w0: 0.5364 | w1: 0.4636 | sig0: 0.0420 | sig1: 0.0375 | lr : 0.00500000 
Step: 3 | Loss:  68.0165 | w0: 0.5220 | w1: 0.4780 | sig0: 0.0080 | sig1: 0.0072 | lr : 0.00500000 
Step: 0 | Loss:   2.5256 | w0: 0.5115 | w1: 0.4885 | sig0: 0.0121 | sig1: 0.0093 | lr : 0.00500000 
Step: 1 | Loss:   2.6295 | w0: 0.5076 | w1: 0.4924 | sig0: 0.0254 | sig1: 0.0266 | lr : 0.00500000 
