Model already exists: ../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
/home/perry/miniconda3/envs/edm/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user. 
  warnings.warn(  # warn only once
Constructing predictor...
Setting up optimizer...
Training for 10 kimg...

/home/perry/ziyul6/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/home/perry/ziyul6/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   4.6182 | w0: 0.5000 | w1: 0.5000 | sig0: 0.0500 | sig1: 0.0500 | lr : 0.00500000 
Step: 0 | Loss:   5.8576 | w0: 0.5555 | w1: 0.4445 | sig0: 0.0141 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   7.9177 | w0: 0.5977 | w1: 0.4023 | sig0: 0.0354 | sig1: 0.0287 | lr : 0.00500000 
Step: 2 | Loss:  92.7505 | w0: 0.4634 | w1: 0.5366 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   2.7337 | w0: 0.5555 | w1: 0.4445 | sig0: 0.0141 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   3.9909 | w0: 0.5960 | w1: 0.4040 | sig0: 0.0354 | sig1: 0.0288 | lr : 0.00500000 
Step: 2 | Loss:  85.4237 | w0: 0.4640 | w1: 0.5360 | sig0: 0.0069 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   4.2536 | w0: 0.5555 | w1: 0.4445 | sig0: 0.0141 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   3.7744 | w0: 0.5942 | w1: 0.4058 | sig0: 0.0354 | sig1: 0.0289 | lr : 0.00500000 
Step: 2 | Loss:  88.7755 | w0: 0.4658 | w1: 0.5342 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   3.6978 | w0: 0.5566 | w1: 0.4434 | sig0: 0.0141 | sig1: 0.0118 | lr : 0.00500000 
Step: 1 | Loss:   4.7308 | w0: 0.5924 | w1: 0.4076 | sig0: 0.0354 | sig1: 0.0291 | lr : 0.00500000 
Step: 2 | Loss:  75.0909 | w0: 0.4688 | w1: 0.5312 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   5.1993 | w0: 0.5601 | w1: 0.4399 | sig0: 0.0142 | sig1: 0.0117 | lr : 0.00500000 
Step: 1 | Loss:   6.4422 | w0: 0.5902 | w1: 0.4098 | sig0: 0.0354 | sig1: 0.0292 | lr : 0.00500000 
Step: 2 | Loss:  87.9767 | w0: 0.4730 | w1: 0.5270 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.5166 | w0: 0.5621 | w1: 0.4379 | sig0: 0.0142 | sig1: 0.0117 | lr : 0.00500000 
Step: 1 | Loss:   4.9852 | w0: 0.5891 | w1: 0.4109 | sig0: 0.0354 | sig1: 0.0292 | lr : 0.00500000 
Step: 2 | Loss:  99.8363 | w0: 0.4746 | w1: 0.5254 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   2.8645 | w0: 0.5636 | w1: 0.4364 | sig0: 0.0141 | sig1: 0.0116 | lr : 0.00500000 
Step: 1 | Loss:   3.7315 | w0: 0.5893 | w1: 0.4107 | sig0: 0.0354 | sig1: 0.0292 | lr : 0.00500000 
Step: 2 | Loss:  95.1676 | w0: 0.4745 | w1: 0.5255 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.0732 | w0: 0.5652 | w1: 0.4348 | sig0: 0.0141 | sig1: 0.0115 | lr : 0.00500000 
Step: 1 | Loss:   5.6286 | w0: 0.5894 | w1: 0.4106 | sig0: 0.0354 | sig1: 0.0292 | lr : 0.00500000 
Step: 2 | Loss:  85.8316 | w0: 0.4743 | w1: 0.5257 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   3.6727 | w0: 0.5675 | w1: 0.4325 | sig0: 0.0142 | sig1: 0.0115 | lr : 0.00500000 
Step: 1 | Loss:   4.6337 | w0: 0.5896 | w1: 0.4104 | sig0: 0.0354 | sig1: 0.0292 | lr : 0.00500000 
Step: 2 | Loss: 102.6988 | w0: 0.4742 | w1: 0.5258 | sig0: 0.0070 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   4.6654 | w0: 0.5702 | w1: 0.4298 | sig0: 0.0142 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   5.0983 | w0: 0.5891 | w1: 0.4109 | sig0: 0.0354 | sig1: 0.0292 | lr : 0.00500000 
Step: 2 | Loss:  90.8439 | w0: 0.4729 | w1: 0.5271 | sig0: 0.0070 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   5.1772 | w0: 0.5721 | w1: 0.4279 | sig0: 0.0143 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   5.6369 | w0: 0.5872 | w1: 0.4128 | sig0: 0.0354 | sig1: 0.0293 | lr : 0.00500000 
Step: 2 | Loss:  89.0987 | w0: 0.4725 | w1: 0.5275 | sig0: 0.0070 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   3.2324 | w0: 0.5731 | w1: 0.4269 | sig0: 0.0143 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   4.5188 | w0: 0.5858 | w1: 0.4142 | sig0: 0.0353 | sig1: 0.0294 | lr : 0.00500000 
Step: 2 | Loss:  92.1951 | w0: 0.4703 | w1: 0.5297 | sig0: 0.0070 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   2.7223 | w0: 0.5734 | w1: 0.4266 | sig0: 0.0143 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   3.5994 | w0: 0.5858 | w1: 0.4142 | sig0: 0.0353 | sig1: 0.0293 | lr : 0.00500000 
Step: 2 | Loss:  86.8035 | w0: 0.4686 | w1: 0.5314 | sig0: 0.0070 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   4.1284 | w0: 0.5733 | w1: 0.4267 | sig0: 0.0143 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   4.8874 | w0: 0.5863 | w1: 0.4137 | sig0: 0.0353 | sig1: 0.0293 | lr : 0.00500000 
Step: 2 | Loss:  80.5221 | w0: 0.4688 | w1: 0.5312 | sig0: 0.0070 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   4.4273 | w0: 0.5734 | w1: 0.4266 | sig0: 0.0143 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   5.0880 | w0: 0.5872 | w1: 0.4128 | sig0: 0.0353 | sig1: 0.0293 | lr : 0.00500000 
Step: 2 | Loss:  93.5273 | w0: 0.4708 | w1: 0.5292 | sig0: 0.0070 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   4.9102 | w0: 0.5736 | w1: 0.4264 | sig0: 0.0143 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   5.4724 | w0: 0.5882 | w1: 0.4118 | sig0: 0.0354 | sig1: 0.0293 | lr : 0.00500000 
Step: 2 | Loss:  97.3293 | w0: 0.4717 | w1: 0.5283 | sig0: 0.0069 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   3.4896 | w0: 0.5742 | w1: 0.4258 | sig0: 0.0143 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   4.2466 | w0: 0.5872 | w1: 0.4128 | sig0: 0.0354 | sig1: 0.0293 | lr : 0.00500000 
Step: 2 | Loss:  98.9241 | w0: 0.4737 | w1: 0.5263 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.0904 | w0: 0.5760 | w1: 0.4240 | sig0: 0.0144 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   3.8679 | w0: 0.5864 | w1: 0.4136 | sig0: 0.0354 | sig1: 0.0294 | lr : 0.00500000 
Step: 2 | Loss:  82.4423 | w0: 0.4748 | w1: 0.5252 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   3.5455 | w0: 0.5777 | w1: 0.4223 | sig0: 0.0144 | sig1: 0.0113 | lr : 0.00500000 
Step: 1 | Loss:   4.2298 | w0: 0.5859 | w1: 0.4141 | sig0: 0.0354 | sig1: 0.0294 | lr : 0.00500000 
Step: 2 | Loss:  75.8628 | w0: 0.4760 | w1: 0.5240 | sig0: 0.0069 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   3.1582 | w0: 0.5791 | w1: 0.4209 | sig0: 0.0144 | sig1: 0.0113 | lr : 0.00500000 
Step: 1 | Loss:   4.3285 | w0: 0.5850 | w1: 0.4150 | sig0: 0.0354 | sig1: 0.0295 | lr : 0.00500000 
Step: 2 | Loss:  88.8600 | w0: 0.4750 | w1: 0.5250 | sig0: 0.0069 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   6.3588 | w0: 0.5795 | w1: 0.4205 | sig0: 0.0144 | sig1: 0.0113 | lr : 0.00500000 
Step: 1 | Loss:   7.3352 | w0: 0.5847 | w1: 0.4153 | sig0: 0.0354 | sig1: 0.0295 | lr : 0.00500000 
Step: 2 | Loss:  73.9577 | w0: 0.4737 | w1: 0.5263 | sig0: 0.0069 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   4.7957 | w0: 0.5794 | w1: 0.4206 | sig0: 0.0144 | sig1: 0.0113 | lr : 0.00500000 
Step: 1 | Loss:   5.5736 | w0: 0.5850 | w1: 0.4150 | sig0: 0.0354 | sig1: 0.0295 | lr : 0.00500000 
Step: 2 | Loss:  80.6402 | w0: 0.4717 | w1: 0.5283 | sig0: 0.0069 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   5.2272 | w0: 0.5788 | w1: 0.4212 | sig0: 0.0144 | sig1: 0.0113 | lr : 0.00500000 
Step: 1 | Loss:   5.6155 | w0: 0.5846 | w1: 0.4154 | sig0: 0.0354 | sig1: 0.0296 | lr : 0.00500000 
Step: 2 | Loss: 100.5347 | w0: 0.4704 | w1: 0.5296 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   3.7029 | w0: 0.5781 | w1: 0.4219 | sig0: 0.0144 | sig1: 0.0113 | lr : 0.00500000 
Step: 1 | Loss:   5.7392 | w0: 0.5825 | w1: 0.4175 | sig0: 0.0353 | sig1: 0.0296 | lr : 0.00500000 
Step: 2 | Loss:  88.5760 | w0: 0.4685 | w1: 0.5315 | sig0: 0.0069 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.1283 | w0: 0.5739 | w1: 0.4261 | sig0: 0.0143 | sig1: 0.0113 | lr : 0.00500000 
Step: 1 | Loss:   4.2459 | w0: 0.5790 | w1: 0.4210 | sig0: 0.0353 | sig1: 0.0298 | lr : 0.00500000 
Step: 2 | Loss:  78.1026 | w0: 0.4672 | w1: 0.5328 | sig0: 0.0068 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   3.7292 | w0: 0.5653 | w1: 0.4347 | sig0: 0.0140 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   4.2804 | w0: 0.5757 | w1: 0.4243 | sig0: 0.0353 | sig1: 0.0300 | lr : 0.00500000 
Step: 2 | Loss:  95.1797 | w0: 0.4659 | w1: 0.5341 | sig0: 0.0068 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   3.9756 | w0: 0.5583 | w1: 0.4417 | sig0: 0.0138 | sig1: 0.0115 | lr : 0.00500000 
Step: 1 | Loss:   4.6329 | w0: 0.5732 | w1: 0.4268 | sig0: 0.0353 | sig1: 0.0302 | lr : 0.00500000 
Step: 2 | Loss:  95.9065 | w0: 0.4661 | w1: 0.5339 | sig0: 0.0068 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   5.5147 | w0: 0.5526 | w1: 0.4474 | sig0: 0.0137 | sig1: 0.0116 | lr : 0.00500000 
Step: 1 | Loss:   6.7848 | w0: 0.5718 | w1: 0.4282 | sig0: 0.0353 | sig1: 0.0303 | lr : 0.00500000 
Step: 2 | Loss:  98.5799 | w0: 0.4664 | w1: 0.5336 | sig0: 0.0068 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   3.3695 | w0: 0.5479 | w1: 0.4521 | sig0: 0.0136 | sig1: 0.0116 | lr : 0.00500000 
Step: 1 | Loss:   4.2023 | w0: 0.5719 | w1: 0.4281 | sig0: 0.0354 | sig1: 0.0303 | lr : 0.00500000 
Step: 2 | Loss:  93.2502 | w0: 0.4679 | w1: 0.5321 | sig0: 0.0068 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   5.2259 | w0: 0.5446 | w1: 0.4554 | sig0: 0.0135 | sig1: 0.0117 | lr : 0.00500000 
Step: 1 | Loss:   6.0061 | w0: 0.5736 | w1: 0.4264 | sig0: 0.0354 | sig1: 0.0303 | lr : 0.00500000 
Step: 2 | Loss:  97.8445 | w0: 0.4674 | w1: 0.5326 | sig0: 0.0068 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   4.3139 | w0: 0.5419 | w1: 0.4581 | sig0: 0.0134 | sig1: 0.0117 | lr : 0.00500000 
Step: 1 | Loss:   4.9967 | w0: 0.5751 | w1: 0.4249 | sig0: 0.0355 | sig1: 0.0303 | lr : 0.00500000 
Step: 2 | Loss:  82.5174 | w0: 0.4675 | w1: 0.5325 | sig0: 0.0068 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   4.8443 | w0: 0.5398 | w1: 0.4602 | sig0: 0.0134 | sig1: 0.0118 | lr : 0.00500000 
Step: 1 | Loss:   5.3724 | w0: 0.5756 | w1: 0.4244 | sig0: 0.0356 | sig1: 0.0303 | lr : 0.00500000 
Step: 2 | Loss:  89.8507 | w0: 0.4682 | w1: 0.5318 | sig0: 0.0067 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.6510 | w0: 0.5385 | w1: 0.4615 | sig0: 0.0134 | sig1: 0.0118 | lr : 0.00500000 
Step: 1 | Loss:   5.4514 | w0: 0.5753 | w1: 0.4247 | sig0: 0.0356 | sig1: 0.0304 | lr : 0.00500000 
Step: 2 | Loss:  85.1342 | w0: 0.4659 | w1: 0.5341 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   5.6275 | w0: 0.5379 | w1: 0.4621 | sig0: 0.0134 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   6.2500 | w0: 0.5744 | w1: 0.4256 | sig0: 0.0355 | sig1: 0.0304 | lr : 0.00500000 
Step: 2 | Loss:  99.4796 | w0: 0.4652 | w1: 0.5348 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   4.9893 | w0: 0.5373 | w1: 0.4627 | sig0: 0.0134 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   5.6482 | w0: 0.5738 | w1: 0.4262 | sig0: 0.0355 | sig1: 0.0304 | lr : 0.00500000 
Step: 2 | Loss:  95.1875 | w0: 0.4654 | w1: 0.5346 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   5.4243 | w0: 0.5361 | w1: 0.4639 | sig0: 0.0134 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   6.7234 | w0: 0.5738 | w1: 0.4262 | sig0: 0.0356 | sig1: 0.0304 | lr : 0.00500000 
Step: 2 | Loss: 100.1985 | w0: 0.4636 | w1: 0.5364 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   3.1981 | w0: 0.5354 | w1: 0.4646 | sig0: 0.0134 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   4.2340 | w0: 0.5723 | w1: 0.4277 | sig0: 0.0356 | sig1: 0.0305 | lr : 0.00500000 
Step: 2 | Loss:  99.1422 | w0: 0.4636 | w1: 0.5364 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   3.3896 | w0: 0.5353 | w1: 0.4647 | sig0: 0.0134 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   3.6797 | w0: 0.5710 | w1: 0.4290 | sig0: 0.0355 | sig1: 0.0306 | lr : 0.00500000 
Step: 2 | Loss:  97.0341 | w0: 0.4635 | w1: 0.5365 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   2.7952 | w0: 0.5350 | w1: 0.4650 | sig0: 0.0134 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   3.3488 | w0: 0.5702 | w1: 0.4298 | sig0: 0.0355 | sig1: 0.0306 | lr : 0.00500000 
Step: 2 | Loss:  99.6126 | w0: 0.4603 | w1: 0.5397 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   4.1395 | w0: 0.5349 | w1: 0.4651 | sig0: 0.0134 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   4.5432 | w0: 0.5699 | w1: 0.4301 | sig0: 0.0355 | sig1: 0.0307 | lr : 0.00500000 
Step: 2 | Loss:  86.7107 | w0: 0.4577 | w1: 0.5423 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   2.1739 | w0: 0.5351 | w1: 0.4649 | sig0: 0.0134 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   3.2978 | w0: 0.5685 | w1: 0.4315 | sig0: 0.0355 | sig1: 0.0307 | lr : 0.00500000 
Step: 2 | Loss:  92.6872 | w0: 0.4559 | w1: 0.5441 | sig0: 0.0067 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   5.7527 | w0: 0.5354 | w1: 0.4646 | sig0: 0.0134 | sig1: 0.0120 | lr : 0.00500000 
Step: 1 | Loss:   5.2114 | w0: 0.5675 | w1: 0.4325 | sig0: 0.0355 | sig1: 0.0308 | lr : 0.00500000 
Step: 2 | Loss:  69.5064 | w0: 0.4545 | w1: 0.5455 | sig0: 0.0067 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   3.5001 | w0: 0.5359 | w1: 0.4641 | sig0: 0.0134 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   4.1953 | w0: 0.5676 | w1: 0.4324 | sig0: 0.0355 | sig1: 0.0308 | lr : 0.00500000 
Step: 2 | Loss:  93.8165 | w0: 0.4520 | w1: 0.5480 | sig0: 0.0067 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   2.3786 | w0: 0.5376 | w1: 0.4624 | sig0: 0.0134 | sig1: 0.0119 | lr : 0.00500000 
Step: 1 | Loss:   3.7149 | w0: 0.5682 | w1: 0.4318 | sig0: 0.0356 | sig1: 0.0308 | lr : 0.00500000 
Step: 2 | Loss:  82.6719 | w0: 0.4517 | w1: 0.5483 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   4.9959 | w0: 0.5392 | w1: 0.4608 | sig0: 0.0134 | sig1: 0.0118 | lr : 0.00500000 
Step: 1 | Loss:   6.3548 | w0: 0.5685 | w1: 0.4315 | sig0: 0.0356 | sig1: 0.0308 | lr : 0.00500000 
Step: 2 | Loss:  84.2564 | w0: 0.4540 | w1: 0.5460 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   1.7655 | w0: 0.5407 | w1: 0.4593 | sig0: 0.0134 | sig1: 0.0118 | lr : 0.00500000 
Step: 1 | Loss:   3.3054 | w0: 0.5682 | w1: 0.4318 | sig0: 0.0356 | sig1: 0.0309 | lr : 0.00500000 
Step: 2 | Loss:  79.0474 | w0: 0.4547 | w1: 0.5453 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   4.9947 | w0: 0.5422 | w1: 0.4578 | sig0: 0.0134 | sig1: 0.0118 | lr : 0.00500000 
Step: 1 | Loss:   5.2295 | w0: 0.5679 | w1: 0.4321 | sig0: 0.0356 | sig1: 0.0309 | lr : 0.00500000 
Step: 2 | Loss:  88.2689 | w0: 0.4549 | w1: 0.5451 | sig0: 0.0067 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   4.8278 | w0: 0.5437 | w1: 0.4563 | sig0: 0.0135 | sig1: 0.0117 | lr : 0.00500000 
Step: 1 | Loss:   5.6157 | w0: 0.5670 | w1: 0.4330 | sig0: 0.0356 | sig1: 0.0309 | lr : 0.00500000 
Step: 2 | Loss:  90.9990 | w0: 0.4554 | w1: 0.5446 | sig0: 0.0066 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   5.7832 | w0: 0.5455 | w1: 0.4545 | sig0: 0.0135 | sig1: 0.0117 | lr : 0.00500000 
Step: 1 | Loss:   5.6544 | w0: 0.5662 | w1: 0.4338 | sig0: 0.0355 | sig1: 0.0309 | lr : 0.00500000 
Step: 2 | Loss:  94.4258 | w0: 0.4559 | w1: 0.5441 | sig0: 0.0066 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   2.8647 | w0: 0.5470 | w1: 0.4530 | sig0: 0.0135 | sig1: 0.0116 | lr : 0.00500000 
Step: 1 | Loss:   3.8600 | w0: 0.5655 | w1: 0.4345 | sig0: 0.0354 | sig1: 0.0309 | lr : 0.00500000 
Step: 2 | Loss:  70.7248 | w0: 0.4562 | w1: 0.5438 | sig0: 0.0066 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   6.0378 | w0: 0.5480 | w1: 0.4520 | sig0: 0.0135 | sig1: 0.0116 | lr : 0.00500000 
Step: 1 | Loss:   6.9678 | w0: 0.5644 | w1: 0.4356 | sig0: 0.0354 | sig1: 0.0308 | lr : 0.00500000 
Step: 2 | Loss: 104.2063 | w0: 0.4582 | w1: 0.5418 | sig0: 0.0066 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.2098 | w0: 0.5484 | w1: 0.4516 | sig0: 0.0135 | sig1: 0.0116 | lr : 0.00500000 
Step: 1 | Loss:   5.3053 | w0: 0.5637 | w1: 0.4363 | sig0: 0.0353 | sig1: 0.0308 | lr : 0.00500000 
Step: 2 | Loss:  92.9135 | w0: 0.4591 | w1: 0.5409 | sig0: 0.0066 | sig1: 0.0074 | lr : 0.00500000 
Step: 0 | Loss:   4.0680 | w0: 0.5491 | w1: 0.4509 | sig0: 0.0135 | sig1: 0.0116 | lr : 0.00500000 
Step: 1 | Loss:   4.5078 | w0: 0.5631 | w1: 0.4369 | sig0: 0.0353 | sig1: 0.0308 | lr : 0.00500000 
Step: 2 | Loss:  97.1120 | w0: 0.4584 | w1: 0.5416 | sig0: 0.0066 | sig1: 0.0074 | lr : 0.00500000 
Step: 0 | Loss:   3.9411 | w0: 0.5504 | w1: 0.4496 | sig0: 0.0135 | sig1: 0.0115 | lr : 0.00500000 
Step: 1 | Loss:   3.6812 | w0: 0.5619 | w1: 0.4381 | sig0: 0.0352 | sig1: 0.0308 | lr : 0.00500000 
Step: 2 | Loss:  94.0424 | w0: 0.4569 | w1: 0.5431 | sig0: 0.0066 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.0400 | w0: 0.5505 | w1: 0.4495 | sig0: 0.0135 | sig1: 0.0115 | lr : 0.00500000 
Step: 1 | Loss:   4.4588 | w0: 0.5617 | w1: 0.4383 | sig0: 0.0352 | sig1: 0.0308 | lr : 0.00500000 
Step: 2 | Loss:  93.7921 | w0: 0.4556 | w1: 0.5444 | sig0: 0.0066 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   2.9442 | w0: 0.5508 | w1: 0.4492 | sig0: 0.0135 | sig1: 0.0115 | lr : 0.00500000 
Step: 1 | Loss:   4.7387 | w0: 0.5630 | w1: 0.4370 | sig0: 0.0352 | sig1: 0.0307 | lr : 0.00500000 
Step: 2 | Loss:  90.6834 | w0: 0.4532 | w1: 0.5468 | sig0: 0.0066 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   2.1781 | w0: 0.5522 | w1: 0.4478 | sig0: 0.0136 | sig1: 0.0115 | lr : 0.00500000 
Step: 1 | Loss:   3.2776 | w0: 0.5644 | w1: 0.4356 | sig0: 0.0353 | sig1: 0.0307 | lr : 0.00500000 
Step: 2 | Loss:  84.9803 | w0: 0.4518 | w1: 0.5482 | sig0: 0.0066 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.1075 | w0: 0.5543 | w1: 0.4457 | sig0: 0.0136 | sig1: 0.0115 | lr : 0.00500000 
Step: 1 | Loss:   4.2818 | w0: 0.5664 | w1: 0.4336 | sig0: 0.0353 | sig1: 0.0306 | lr : 0.00500000 
Step: 2 | Loss:  79.9816 | w0: 0.4502 | w1: 0.5498 | sig0: 0.0066 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.0932 | w0: 0.5557 | w1: 0.4443 | sig0: 0.0137 | sig1: 0.0115 | lr : 0.00500000 
Step: 1 | Loss:   4.5538 | w0: 0.5695 | w1: 0.4305 | sig0: 0.0353 | sig1: 0.0305 | lr : 0.00500000 
Step: 2 | Loss:  95.2263 | w0: 0.4492 | w1: 0.5508 | sig0: 0.0066 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.3686 | w0: 0.5572 | w1: 0.4428 | sig0: 0.0137 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   5.0745 | w0: 0.5709 | w1: 0.4291 | sig0: 0.0353 | sig1: 0.0304 | lr : 0.00500000 
Step: 2 | Loss: 100.0696 | w0: 0.4449 | w1: 0.5551 | sig0: 0.0066 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   3.4625 | w0: 0.5587 | w1: 0.4413 | sig0: 0.0137 | sig1: 0.0114 | lr : 0.00500000 
Step: 1 | Loss:   5.3437 | w0: 0.5721 | w1: 0.4279 | sig0: 0.0353 | sig1: 0.0303 | lr : 0.00500000 
Step: 2 | Loss:  89.4232 | w0: 0.4432 | w1: 0.5568 | sig0: 0.0066 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   3.2009 | w0: 0.5595 | w1: 0.4405 | sig0: 0.0136 | sig1: 0.0113 | lr : 0.00500000 
Step: 1 | Loss:   3.6148 | w0: 0.5743 | w1: 0.4257 | sig0: 0.0354 | sig1: 0.0302 | lr : 0.00500000 
Step: 2 | Loss:  77.9225 | w0: 0.4433 | w1: 0.5567 | sig0: 0.0066 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   2.9308 | w0: 0.5603 | w1: 0.4397 | sig0: 0.0136 | sig1: 0.0113 | lr : 0.00500000 
