Model already exists: ../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
/home/perry/miniconda3/envs/edm/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user. 
  warnings.warn(  # warn only once
Constructing predictor...
Setting up optimizer...
Training for 10 kimg...

/home/perry/ziyul6/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/home/perry/ziyul6/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 1 | Loss:   4.4576 | w0: 0.4464 | w1: 0.5536 | sig0: 0.0455 | sig1: 0.0498 | lr : 0.00500000 
Step: 2 | Loss:  92.8640 | w0: 0.4384 | w1: 0.5616 | sig0: 0.0101 | sig1: 0.0093 | lr : 0.00500000 
Step: 0 | Loss:   3.0443 | w0: 0.5475 | w1: 0.4525 | sig0: 0.0281 | sig1: 0.0287 | lr : 0.00500000 
Step: 1 | Loss:   4.1329 | w0: 0.4474 | w1: 0.5526 | sig0: 0.0455 | sig1: 0.0497 | lr : 0.00500000 
Step: 2 | Loss:  81.8895 | w0: 0.4393 | w1: 0.5607 | sig0: 0.0100 | sig1: 0.0092 | lr : 0.00500000 
Step: 0 | Loss:   4.2285 | w0: 0.5465 | w1: 0.4535 | sig0: 0.0279 | sig1: 0.0286 | lr : 0.00500000 
Step: 1 | Loss:   5.4111 | w0: 0.4509 | w1: 0.5491 | sig0: 0.0456 | sig1: 0.0495 | lr : 0.00500000 
Step: 2 | Loss:  86.3190 | w0: 0.4400 | w1: 0.5600 | sig0: 0.0100 | sig1: 0.0092 | lr : 0.00500000 
Step: 0 | Loss:   3.3243 | w0: 0.5462 | w1: 0.4538 | sig0: 0.0278 | sig1: 0.0285 | lr : 0.00500000 
Step: 1 | Loss:   4.9434 | w0: 0.4539 | w1: 0.5461 | sig0: 0.0456 | sig1: 0.0493 | lr : 0.00500000 
Step: 2 | Loss:  91.4031 | w0: 0.4395 | w1: 0.5605 | sig0: 0.0100 | sig1: 0.0092 | lr : 0.00500000 
Step: 0 | Loss:   3.0398 | w0: 0.5446 | w1: 0.4554 | sig0: 0.0277 | sig1: 0.0285 | lr : 0.00500000 
Step: 1 | Loss:   3.7737 | w0: 0.4558 | w1: 0.5442 | sig0: 0.0456 | sig1: 0.0492 | lr : 0.00500000 
Step: 2 | Loss:  85.3215 | w0: 0.4384 | w1: 0.5616 | sig0: 0.0100 | sig1: 0.0092 | lr : 0.00500000 
Step: 0 | Loss:   4.9705 | w0: 0.5434 | w1: 0.4566 | sig0: 0.0275 | sig1: 0.0285 | lr : 0.00500000 
Step: 1 | Loss:   4.8276 | w0: 0.4573 | w1: 0.5427 | sig0: 0.0456 | sig1: 0.0491 | lr : 0.00500000 
Step: 2 | Loss:  81.7910 | w0: 0.4380 | w1: 0.5620 | sig0: 0.0099 | sig1: 0.0091 | lr : 0.00500000 
Step: 0 | Loss:   4.1686 | w0: 0.5428 | w1: 0.4572 | sig0: 0.0274 | sig1: 0.0284 | lr : 0.00500000 
Step: 1 | Loss:   4.7519 | w0: 0.4587 | w1: 0.5413 | sig0: 0.0456 | sig1: 0.0490 | lr : 0.00500000 
Step: 2 | Loss:  89.8102 | w0: 0.4366 | w1: 0.5634 | sig0: 0.0099 | sig1: 0.0091 | lr : 0.00500000 
Step: 0 | Loss:   3.4076 | w0: 0.5413 | w1: 0.4587 | sig0: 0.0273 | sig1: 0.0284 | lr : 0.00500000 
Step: 1 | Loss:   5.1940 | w0: 0.4607 | w1: 0.5393 | sig0: 0.0457 | sig1: 0.0489 | lr : 0.00500000 
Step: 2 | Loss:  79.7840 | w0: 0.4357 | w1: 0.5643 | sig0: 0.0099 | sig1: 0.0091 | lr : 0.00500000 
Step: 0 | Loss:   4.7892 | w0: 0.5404 | w1: 0.4596 | sig0: 0.0271 | sig1: 0.0283 | lr : 0.00500000 
Step: 1 | Loss:   6.7493 | w0: 0.4608 | w1: 0.5392 | sig0: 0.0456 | sig1: 0.0488 | lr : 0.00500000 
Step: 2 | Loss:  99.3783 | w0: 0.4351 | w1: 0.5649 | sig0: 0.0098 | sig1: 0.0090 | lr : 0.00500000 
Step: 0 | Loss:   4.1168 | w0: 0.5394 | w1: 0.4606 | sig0: 0.0270 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   4.5541 | w0: 0.4620 | w1: 0.5380 | sig0: 0.0456 | sig1: 0.0487 | lr : 0.00500000 
Step: 2 | Loss:  98.5919 | w0: 0.4352 | w1: 0.5648 | sig0: 0.0098 | sig1: 0.0090 | lr : 0.00500000 
Step: 0 | Loss:   4.9550 | w0: 0.5380 | w1: 0.4620 | sig0: 0.0269 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   5.7109 | w0: 0.4621 | w1: 0.5379 | sig0: 0.0456 | sig1: 0.0487 | lr : 0.00500000 
Step: 2 | Loss:  89.3466 | w0: 0.4347 | w1: 0.5653 | sig0: 0.0098 | sig1: 0.0090 | lr : 0.00500000 
Step: 0 | Loss:   3.4829 | w0: 0.5371 | w1: 0.4629 | sig0: 0.0268 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   4.2395 | w0: 0.4615 | w1: 0.5385 | sig0: 0.0455 | sig1: 0.0487 | lr : 0.00500000 
Step: 2 | Loss:  74.2377 | w0: 0.4352 | w1: 0.5648 | sig0: 0.0098 | sig1: 0.0090 | lr : 0.00500000 
Step: 0 | Loss:   2.5969 | w0: 0.5364 | w1: 0.4636 | sig0: 0.0268 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   3.6588 | w0: 0.4601 | w1: 0.5399 | sig0: 0.0455 | sig1: 0.0488 | lr : 0.00500000 
Step: 2 | Loss:  91.3002 | w0: 0.4363 | w1: 0.5637 | sig0: 0.0098 | sig1: 0.0090 | lr : 0.00500000 
Step: 0 | Loss:   2.8386 | w0: 0.5357 | w1: 0.4643 | sig0: 0.0268 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   3.2313 | w0: 0.4583 | w1: 0.5417 | sig0: 0.0454 | sig1: 0.0488 | lr : 0.00500000 
Step: 2 | Loss:  86.8256 | w0: 0.4381 | w1: 0.5619 | sig0: 0.0098 | sig1: 0.0090 | lr : 0.00500000 
Step: 0 | Loss:   4.5646 | w0: 0.5349 | w1: 0.4651 | sig0: 0.0267 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   4.7591 | w0: 0.4569 | w1: 0.5431 | sig0: 0.0453 | sig1: 0.0489 | lr : 0.00500000 
Step: 2 | Loss:  96.2506 | w0: 0.4396 | w1: 0.5604 | sig0: 0.0098 | sig1: 0.0089 | lr : 0.00500000 
Step: 0 | Loss:   4.7323 | w0: 0.5337 | w1: 0.4663 | sig0: 0.0267 | sig1: 0.0283 | lr : 0.00500000 
Step: 1 | Loss:   5.7196 | w0: 0.4559 | w1: 0.5441 | sig0: 0.0452 | sig1: 0.0488 | lr : 0.00500000 
Step: 2 | Loss:  76.8707 | w0: 0.4412 | w1: 0.5588 | sig0: 0.0097 | sig1: 0.0089 | lr : 0.00500000 
Step: 0 | Loss:   4.5413 | w0: 0.5324 | w1: 0.4676 | sig0: 0.0266 | sig1: 0.0283 | lr : 0.00500000 
Step: 1 | Loss:   4.9290 | w0: 0.4553 | w1: 0.5447 | sig0: 0.0451 | sig1: 0.0488 | lr : 0.00500000 
Step: 2 | Loss:  81.4379 | w0: 0.4419 | w1: 0.5581 | sig0: 0.0097 | sig1: 0.0088 | lr : 0.00500000 
Step: 0 | Loss:   3.1323 | w0: 0.5312 | w1: 0.4688 | sig0: 0.0266 | sig1: 0.0283 | lr : 0.00500000 
Step: 1 | Loss:   3.6332 | w0: 0.4545 | w1: 0.5455 | sig0: 0.0450 | sig1: 0.0487 | lr : 0.00500000 
Step: 2 | Loss:  80.9433 | w0: 0.4420 | w1: 0.5580 | sig0: 0.0097 | sig1: 0.0088 | lr : 0.00500000 
Step: 0 | Loss:   6.1644 | w0: 0.5301 | w1: 0.4699 | sig0: 0.0265 | sig1: 0.0283 | lr : 0.00500000 
Step: 1 | Loss:   6.9540 | w0: 0.4540 | w1: 0.5460 | sig0: 0.0449 | sig1: 0.0487 | lr : 0.00500000 
Step: 2 | Loss:  73.0793 | w0: 0.4421 | w1: 0.5579 | sig0: 0.0096 | sig1: 0.0088 | lr : 0.00500000 
Step: 0 | Loss:   5.2850 | w0: 0.5298 | w1: 0.4702 | sig0: 0.0265 | sig1: 0.0283 | lr : 0.00500000 
Step: 1 | Loss:   4.7182 | w0: 0.4533 | w1: 0.5467 | sig0: 0.0448 | sig1: 0.0486 | lr : 0.00500000 
Step: 2 | Loss: 103.7209 | w0: 0.4423 | w1: 0.5577 | sig0: 0.0096 | sig1: 0.0088 | lr : 0.00500000 
Step: 0 | Loss:   4.4531 | w0: 0.5300 | w1: 0.4700 | sig0: 0.0265 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   5.9414 | w0: 0.4531 | w1: 0.5469 | sig0: 0.0447 | sig1: 0.0485 | lr : 0.00500000 
Step: 2 | Loss:  77.2716 | w0: 0.4429 | w1: 0.5571 | sig0: 0.0096 | sig1: 0.0087 | lr : 0.00500000 
Step: 0 | Loss:   3.5234 | w0: 0.5303 | w1: 0.4697 | sig0: 0.0264 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   5.4532 | w0: 0.4530 | w1: 0.5470 | sig0: 0.0446 | sig1: 0.0485 | lr : 0.00500000 
Step: 2 | Loss: 107.9285 | w0: 0.4434 | w1: 0.5566 | sig0: 0.0096 | sig1: 0.0087 | lr : 0.00500000 
Step: 0 | Loss:   4.0221 | w0: 0.5307 | w1: 0.4693 | sig0: 0.0265 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   5.5308 | w0: 0.4548 | w1: 0.5452 | sig0: 0.0446 | sig1: 0.0483 | lr : 0.00500000 
Step: 2 | Loss:  87.3491 | w0: 0.4433 | w1: 0.5567 | sig0: 0.0096 | sig1: 0.0087 | lr : 0.00500000 
Step: 0 | Loss:   4.6851 | w0: 0.5305 | w1: 0.4695 | sig0: 0.0265 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   5.7272 | w0: 0.4565 | w1: 0.5435 | sig0: 0.0445 | sig1: 0.0482 | lr : 0.00500000 
Step: 2 | Loss:  90.4092 | w0: 0.4434 | w1: 0.5566 | sig0: 0.0096 | sig1: 0.0087 | lr : 0.00500000 
Step: 0 | Loss:   4.7758 | w0: 0.5304 | w1: 0.4696 | sig0: 0.0264 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   6.3432 | w0: 0.4575 | w1: 0.5425 | sig0: 0.0445 | sig1: 0.0480 | lr : 0.00500000 
Step: 2 | Loss:  81.5278 | w0: 0.4431 | w1: 0.5569 | sig0: 0.0095 | sig1: 0.0087 | lr : 0.00500000 
Step: 0 | Loss:   5.5148 | w0: 0.5306 | w1: 0.4694 | sig0: 0.0264 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   6.6481 | w0: 0.4577 | w1: 0.5423 | sig0: 0.0444 | sig1: 0.0479 | lr : 0.00500000 
Step: 2 | Loss: 108.4209 | w0: 0.4437 | w1: 0.5563 | sig0: 0.0095 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   3.7696 | w0: 0.5300 | w1: 0.4700 | sig0: 0.0264 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   5.0286 | w0: 0.4585 | w1: 0.5415 | sig0: 0.0443 | sig1: 0.0478 | lr : 0.00500000 
Step: 2 | Loss:  88.2890 | w0: 0.4442 | w1: 0.5558 | sig0: 0.0095 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   2.8537 | w0: 0.5296 | w1: 0.4704 | sig0: 0.0263 | sig1: 0.0282 | lr : 0.00500000 
Step: 1 | Loss:   3.7372 | w0: 0.4590 | w1: 0.5410 | sig0: 0.0442 | sig1: 0.0476 | lr : 0.00500000 
Step: 2 | Loss:  81.9015 | w0: 0.4456 | w1: 0.5544 | sig0: 0.0095 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   2.3661 | w0: 0.5300 | w1: 0.4700 | sig0: 0.0263 | sig1: 0.0281 | lr : 0.00500000 
Step: 1 | Loss:   3.0078 | w0: 0.4603 | w1: 0.5397 | sig0: 0.0441 | sig1: 0.0474 | lr : 0.00500000 
Step: 2 | Loss:  88.6847 | w0: 0.4460 | w1: 0.5540 | sig0: 0.0094 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   4.0839 | w0: 0.5305 | w1: 0.4695 | sig0: 0.0263 | sig1: 0.0281 | lr : 0.00500000 
Step: 1 | Loss:   4.9054 | w0: 0.4610 | w1: 0.5390 | sig0: 0.0439 | sig1: 0.0473 | lr : 0.00500000 
Step: 2 | Loss:  86.6562 | w0: 0.4462 | w1: 0.5538 | sig0: 0.0094 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   4.8174 | w0: 0.5301 | w1: 0.4699 | sig0: 0.0263 | sig1: 0.0281 | lr : 0.00500000 
Step: 1 | Loss:   6.6874 | w0: 0.4623 | w1: 0.5377 | sig0: 0.0438 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss:  92.9368 | w0: 0.4470 | w1: 0.5530 | sig0: 0.0094 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   5.3217 | w0: 0.5304 | w1: 0.4696 | sig0: 0.0263 | sig1: 0.0281 | lr : 0.00500000 
Step: 1 | Loss:   6.1384 | w0: 0.4618 | w1: 0.5382 | sig0: 0.0438 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss:  82.1074 | w0: 0.4480 | w1: 0.5520 | sig0: 0.0094 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   3.1575 | w0: 0.5302 | w1: 0.4698 | sig0: 0.0262 | sig1: 0.0281 | lr : 0.00500000 
Step: 1 | Loss:   3.4440 | w0: 0.4609 | w1: 0.5391 | sig0: 0.0436 | sig1: 0.0470 | lr : 0.00500000 
Step: 2 | Loss:  89.3835 | w0: 0.4481 | w1: 0.5519 | sig0: 0.0094 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   4.3013 | w0: 0.5307 | w1: 0.4693 | sig0: 0.0262 | sig1: 0.0280 | lr : 0.00500000 
Step: 1 | Loss:   3.1782 | w0: 0.4592 | w1: 0.5408 | sig0: 0.0436 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss:  98.3228 | w0: 0.4457 | w1: 0.5543 | sig0: 0.0094 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   3.9926 | w0: 0.5322 | w1: 0.4678 | sig0: 0.0262 | sig1: 0.0279 | lr : 0.00500000 
Step: 1 | Loss:   4.6626 | w0: 0.4573 | w1: 0.5427 | sig0: 0.0434 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss:  87.2901 | w0: 0.4426 | w1: 0.5574 | sig0: 0.0094 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   5.6727 | w0: 0.5332 | w1: 0.4668 | sig0: 0.0262 | sig1: 0.0279 | lr : 0.00500000 
Step: 1 | Loss:   6.3932 | w0: 0.4561 | w1: 0.5439 | sig0: 0.0433 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss: 101.0994 | w0: 0.4401 | w1: 0.5599 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   5.0538 | w0: 0.5340 | w1: 0.4660 | sig0: 0.0262 | sig1: 0.0278 | lr : 0.00500000 
Step: 1 | Loss:   4.9232 | w0: 0.4548 | w1: 0.5452 | sig0: 0.0432 | sig1: 0.0470 | lr : 0.00500000 
Step: 2 | Loss:  90.9469 | w0: 0.4395 | w1: 0.5605 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   3.8407 | w0: 0.5347 | w1: 0.4653 | sig0: 0.0262 | sig1: 0.0278 | lr : 0.00500000 
Step: 1 | Loss:   4.1576 | w0: 0.4538 | w1: 0.5462 | sig0: 0.0431 | sig1: 0.0470 | lr : 0.00500000 
Step: 2 | Loss:  88.5547 | w0: 0.4389 | w1: 0.5611 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   4.3508 | w0: 0.5347 | w1: 0.4653 | sig0: 0.0262 | sig1: 0.0278 | lr : 0.00500000 
Step: 1 | Loss:   5.4610 | w0: 0.4525 | w1: 0.5475 | sig0: 0.0430 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss:  91.3712 | w0: 0.4386 | w1: 0.5614 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   3.5724 | w0: 0.5344 | w1: 0.4656 | sig0: 0.0262 | sig1: 0.0278 | lr : 0.00500000 
Step: 1 | Loss:   4.6113 | w0: 0.4518 | w1: 0.5482 | sig0: 0.0430 | sig1: 0.0471 | lr : 0.00500000 
Step: 2 | Loss:  97.2361 | w0: 0.4387 | w1: 0.5613 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   2.9508 | w0: 0.5342 | w1: 0.4658 | sig0: 0.0262 | sig1: 0.0278 | lr : 0.00500000 
Step: 1 | Loss:   4.3885 | w0: 0.4521 | w1: 0.5479 | sig0: 0.0430 | sig1: 0.0470 | lr : 0.00500000 
Step: 2 | Loss:  84.2093 | w0: 0.4389 | w1: 0.5611 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   4.1204 | w0: 0.5347 | w1: 0.4653 | sig0: 0.0262 | sig1: 0.0278 | lr : 0.00500000 
Step: 1 | Loss:   5.5686 | w0: 0.4536 | w1: 0.5464 | sig0: 0.0430 | sig1: 0.0469 | lr : 0.00500000 
Step: 2 | Loss:  84.9260 | w0: 0.4388 | w1: 0.5612 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   4.3988 | w0: 0.5348 | w1: 0.4652 | sig0: 0.0262 | sig1: 0.0278 | lr : 0.00500000 
Step: 1 | Loss:   4.6933 | w0: 0.4555 | w1: 0.5445 | sig0: 0.0429 | sig1: 0.0468 | lr : 0.00500000 
Step: 2 | Loss:  91.5641 | w0: 0.4391 | w1: 0.5609 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   5.3281 | w0: 0.5346 | w1: 0.4654 | sig0: 0.0261 | sig1: 0.0278 | lr : 0.00500000 
Step: 1 | Loss:   5.5734 | w0: 0.4589 | w1: 0.5411 | sig0: 0.0430 | sig1: 0.0466 | lr : 0.00500000 
Step: 2 | Loss:  89.6316 | w0: 0.4401 | w1: 0.5599 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   4.9529 | w0: 0.5341 | w1: 0.4659 | sig0: 0.0261 | sig1: 0.0277 | lr : 0.00500000 
Step: 1 | Loss:   5.1792 | w0: 0.4616 | w1: 0.5384 | sig0: 0.0430 | sig1: 0.0464 | lr : 0.00500000 
Step: 2 | Loss:  79.6125 | w0: 0.4407 | w1: 0.5593 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   4.4354 | w0: 0.5334 | w1: 0.4666 | sig0: 0.0260 | sig1: 0.0277 | lr : 0.00500000 
Step: 1 | Loss:   4.5101 | w0: 0.4629 | w1: 0.5371 | sig0: 0.0430 | sig1: 0.0463 | lr : 0.00500000 
Step: 2 | Loss:  75.8458 | w0: 0.4412 | w1: 0.5588 | sig0: 0.0094 | sig1: 0.0086 | lr : 0.00500000 
Step: 0 | Loss:   4.1917 | w0: 0.5322 | w1: 0.4678 | sig0: 0.0258 | sig1: 0.0276 | lr : 0.00500000 
Step: 1 | Loss:   6.0794 | w0: 0.4642 | w1: 0.5358 | sig0: 0.0429 | sig1: 0.0461 | lr : 0.00500000 
Step: 2 | Loss: 110.5538 | w0: 0.4414 | w1: 0.5586 | sig0: 0.0094 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   3.6904 | w0: 0.5315 | w1: 0.4685 | sig0: 0.0257 | sig1: 0.0276 | lr : 0.00500000 
Step: 1 | Loss:   4.4575 | w0: 0.4655 | w1: 0.5345 | sig0: 0.0429 | sig1: 0.0460 | lr : 0.00500000 
Step: 2 | Loss:  83.7627 | w0: 0.4413 | w1: 0.5587 | sig0: 0.0094 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   4.2645 | w0: 0.5304 | w1: 0.4696 | sig0: 0.0257 | sig1: 0.0276 | lr : 0.00500000 
Step: 1 | Loss:   4.4560 | w0: 0.4650 | w1: 0.5350 | sig0: 0.0428 | sig1: 0.0460 | lr : 0.00500000 
Step: 2 | Loss:  78.8931 | w0: 0.4413 | w1: 0.5587 | sig0: 0.0093 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   4.9070 | w0: 0.5279 | w1: 0.4721 | sig0: 0.0256 | sig1: 0.0276 | lr : 0.00500000 
Step: 1 | Loss:   6.6599 | w0: 0.4638 | w1: 0.5362 | sig0: 0.0428 | sig1: 0.0460 | lr : 0.00500000 
Step: 2 | Loss: 107.3230 | w0: 0.4418 | w1: 0.5582 | sig0: 0.0093 | sig1: 0.0085 | lr : 0.00500000 
Step: 0 | Loss:   7.2482 | w0: 0.5254 | w1: 0.4746 | sig0: 0.0253 | sig1: 0.0275 | lr : 0.00500000 
Step: 1 | Loss:   8.5100 | w0: 0.4641 | w1: 0.5359 | sig0: 0.0427 | sig1: 0.0459 | lr : 0.00500000 
Step: 2 | Loss: 106.7310 | w0: 0.4424 | w1: 0.5576 | sig0: 0.0093 | sig1: 0.0084 | lr : 0.00500000 
Step: 0 | Loss:   4.2226 | w0: 0.5238 | w1: 0.4762 | sig0: 0.0251 | sig1: 0.0274 | lr : 0.00500000 
Step: 1 | Loss:   4.9770 | w0: 0.4660 | w1: 0.5340 | sig0: 0.0426 | sig1: 0.0457 | lr : 0.00500000 
Step: 2 | Loss:  96.0796 | w0: 0.4423 | w1: 0.5577 | sig0: 0.0093 | sig1: 0.0084 | lr : 0.00500000 
Step: 0 | Loss:   3.6805 | w0: 0.5240 | w1: 0.4760 | sig0: 0.0249 | sig1: 0.0272 | lr : 0.00500000 
Step: 1 | Loss:   5.5880 | w0: 0.4670 | w1: 0.5330 | sig0: 0.0425 | sig1: 0.0456 | lr : 0.00500000 
Step: 2 | Loss:  89.8427 | w0: 0.4415 | w1: 0.5585 | sig0: 0.0093 | sig1: 0.0084 | lr : 0.00500000 
Step: 0 | Loss:   4.7797 | w0: 0.5255 | w1: 0.4745 | sig0: 0.0247 | sig1: 0.0270 | lr : 0.00500000 
Step: 1 | Loss:   5.6795 | w0: 0.4668 | w1: 0.5332 | sig0: 0.0425 | sig1: 0.0456 | lr : 0.00500000 
Step: 2 | Loss:  96.2111 | w0: 0.4420 | w1: 0.5580 | sig0: 0.0092 | sig1: 0.0084 | lr : 0.00500000 
Step: 0 | Loss:   3.3930 | w0: 0.5266 | w1: 0.4734 | sig0: 0.0247 | sig1: 0.0269 | lr : 0.00500000 
Step: 1 | Loss:   4.5496 | w0: 0.4666 | w1: 0.5334 | sig0: 0.0423 | sig1: 0.0455 | lr : 0.00500000 
Step: 2 | Loss:  81.7217 | w0: 0.4420 | w1: 0.5580 | sig0: 0.0092 | sig1: 0.0083 | lr : 0.00500000 
Step: 0 | Loss:   3.0243 | w0: 0.5272 | w1: 0.4728 | sig0: 0.0247 | sig1: 0.0269 | lr : 0.00500000 
Step: 1 | Loss:   4.4501 | w0: 0.4666 | w1: 0.5334 | sig0: 0.0422 | sig1: 0.0453 | lr : 0.00500000 
Step: 2 | Loss:  94.7150 | w0: 0.4414 | w1: 0.5586 | sig0: 0.0092 | sig1: 0.0083 | lr : 0.00500000 
Step: 0 | Loss:   3.5386 | w0: 0.5277 | w1: 0.4723 | sig0: 0.0247 | sig1: 0.0268 | lr : 0.00500000 
Step: 1 | Loss:   4.4260 | w0: 0.4652 | w1: 0.5348 | sig0: 0.0420 | sig1: 0.0453 | lr : 0.00500000 
Step: 2 | Loss:  85.1795 | w0: 0.4403 | w1: 0.5597 | sig0: 0.0092 | sig1: 0.0083 | lr : 0.00500000 
Step: 0 | Loss:   2.4085 | w0: 0.5286 | w1: 0.4714 | sig0: 0.0247 | sig1: 0.0268 | lr : 0.00500000 
Step: 1 | Loss:   3.7618 | w0: 0.4642 | w1: 0.5358 | sig0: 0.0418 | sig1: 0.0452 | lr : 0.00500000 
Step: 2 | Loss: 111.0968 | w0: 0.4389 | w1: 0.5611 | sig0: 0.0091 | sig1: 0.0083 | lr : 0.00500000 
Step: 0 | Loss:   3.4904 | w0: 0.5298 | w1: 0.4702 | sig0: 0.0248 | sig1: 0.0268 | lr : 0.00500000 
Step: 1 | Loss:   4.5693 | w0: 0.4642 | w1: 0.5358 | sig0: 0.0417 | sig1: 0.0451 | lr : 0.00500000 
Step: 2 | Loss:  89.3468 | w0: 0.4376 | w1: 0.5624 | sig0: 0.0091 | sig1: 0.0083 | lr : 0.00500000 
Step: 0 | Loss:   3.8534 | w0: 0.5308 | w1: 0.4692 | sig0: 0.0248 | sig1: 0.0268 | lr : 0.00500000 
Step: 1 | Loss:   4.2964 | w0: 0.4652 | w1: 0.5348 | sig0: 0.0417 | sig1: 0.0450 | lr : 0.00500000 
Step: 2 | Loss:  88.4939 | w0: 0.4359 | w1: 0.5641 | sig0: 0.0091 | sig1: 0.0083 | lr : 0.00500000 
Step: 0 | Loss:   3.9426 | w0: 0.5320 | w1: 0.4680 | sig0: 0.0248 | sig1: 0.0268 | lr : 0.00500000 
Step: 1 | Loss:   5.1152 | w0: 0.4669 | w1: 0.5331 | sig0: 0.0418 | sig1: 0.0449 | lr : 0.00500000 
Step: 2 | Loss:  80.4451 | w0: 0.4346 | w1: 0.5654 | sig0: 0.0091 | sig1: 0.0083 | lr : 0.00500000 
Step: 0 | Loss:   5.5111 | w0: 0.5317 | w1: 0.4683 | sig0: 0.0248 | sig1: 0.0268 | lr : 0.00500000 
Step: 1 | Loss:   5.8044 | w0: 0.4684 | w1: 0.5316 | sig0: 0.0418 | sig1: 0.0449 | lr : 0.00500000 
Step: 2 | Loss: 101.0038 | w0: 0.4336 | w1: 0.5664 | sig0: 0.0091 | sig1: 0.0083 | lr : 0.00500000 
Step: 0 | Loss:   5.4911 | w0: 0.5315 | w1: 0.4685 | sig0: 0.0249 | sig1: 0.0268 | lr : 0.00500000 
Step: 1 | Loss:   7.3004 | w0: 0.4700 | w1: 0.5300 | sig0: 0.0418 | sig1: 0.0448 | lr : 0.00500000 
Step: 2 | Loss:  93.9267 | w0: 0.4324 | w1: 0.5676 | sig0: 0.0091 | sig1: 0.0083 | lr : 0.00500000 
