Model already exists: ../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
/home/perry/miniconda3/envs/edm/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user. 
  warnings.warn(  # warn only once
Constructing predictor...
Setting up optimizer...
Training for 10 kimg...

/home/perry/ziyul6/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/home/perry/ziyul6/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   4.5583 | w0: 0.5000 | w1: 0.5000 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.7491 | w0: 0.4082 | w1: 0.5918 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.3455 | w0: 0.4112 | w1: 0.5888 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  87.7193 | w0: 0.5992 | w1: 0.4008 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.4977 | w0: 0.4075 | w1: 0.5925 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.3173 | w0: 0.4118 | w1: 0.5882 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  82.2711 | w0: 0.5973 | w1: 0.4027 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.3474 | w0: 0.4071 | w1: 0.5929 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.5149 | w0: 0.4126 | w1: 0.5874 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 109.0229 | w0: 0.5950 | w1: 0.4050 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.6083 | w0: 0.4068 | w1: 0.5932 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.7849 | w0: 0.4130 | w1: 0.5870 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 101.6581 | w0: 0.5940 | w1: 0.4060 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.0281 | w0: 0.4063 | w1: 0.5937 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.8377 | w0: 0.4129 | w1: 0.5871 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  80.8376 | w0: 0.5919 | w1: 0.4081 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.2119 | w0: 0.4056 | w1: 0.5944 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.2898 | w0: 0.4118 | w1: 0.5882 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  97.6583 | w0: 0.5915 | w1: 0.4085 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.4190 | w0: 0.4043 | w1: 0.5957 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.4012 | w0: 0.4111 | w1: 0.5889 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  83.1200 | w0: 0.5925 | w1: 0.4075 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   1.8710 | w0: 0.4030 | w1: 0.5970 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   2.2406 | w0: 0.4096 | w1: 0.5904 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  87.9322 | w0: 0.5940 | w1: 0.4060 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.5172 | w0: 0.4021 | w1: 0.5979 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.4723 | w0: 0.4081 | w1: 0.5919 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  92.2321 | w0: 0.5929 | w1: 0.4071 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.9631 | w0: 0.4015 | w1: 0.5985 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.5639 | w0: 0.4068 | w1: 0.5932 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  93.6773 | w0: 0.5929 | w1: 0.4071 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.1522 | w0: 0.4007 | w1: 0.5993 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.8405 | w0: 0.4057 | w1: 0.5943 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  72.4708 | w0: 0.5930 | w1: 0.4070 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.6644 | w0: 0.3999 | w1: 0.6001 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.0302 | w0: 0.4047 | w1: 0.5953 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  85.0714 | w0: 0.5936 | w1: 0.4064 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.5571 | w0: 0.3991 | w1: 0.6009 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.4025 | w0: 0.4041 | w1: 0.5959 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  84.2513 | w0: 0.5942 | w1: 0.4058 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.3631 | w0: 0.3986 | w1: 0.6014 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.2691 | w0: 0.4047 | w1: 0.5953 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  84.9949 | w0: 0.5953 | w1: 0.4047 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.7166 | w0: 0.3985 | w1: 0.6015 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.5566 | w0: 0.4055 | w1: 0.5945 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  78.8047 | w0: 0.5958 | w1: 0.4042 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.7947 | w0: 0.3990 | w1: 0.6010 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.5811 | w0: 0.4057 | w1: 0.5943 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 101.2505 | w0: 0.5970 | w1: 0.4030 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.2178 | w0: 0.3998 | w1: 0.6002 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.5121 | w0: 0.4056 | w1: 0.5944 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  96.3405 | w0: 0.5980 | w1: 0.4020 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.7352 | w0: 0.4004 | w1: 0.5996 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.0577 | w0: 0.4053 | w1: 0.5947 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  96.5938 | w0: 0.5984 | w1: 0.4016 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.2019 | w0: 0.4010 | w1: 0.5990 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.3192 | w0: 0.4050 | w1: 0.5950 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 100.2456 | w0: 0.5992 | w1: 0.4008 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
tick 8     kimg 8.0       time 58m 54s      sec/tick 454.2   sec/kimg 454.22  maintenance 0.1    gpumem 6.40   reserved 6.54  
Step: 0 | Loss:   4.4639 | w0: 0.4015 | w1: 0.5985 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   6.4309 | w0: 0.4055 | w1: 0.5945 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  76.7239 | w0: 0.5995 | w1: 0.4005 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.8494 | w0: 0.4020 | w1: 0.5980 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.8786 | w0: 0.4064 | w1: 0.5936 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  93.9440 | w0: 0.5994 | w1: 0.4006 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.2950 | w0: 0.4024 | w1: 0.5976 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.3260 | w0: 0.4069 | w1: 0.5931 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  99.6713 | w0: 0.5997 | w1: 0.4003 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.7237 | w0: 0.4026 | w1: 0.5974 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.3455 | w0: 0.4072 | w1: 0.5928 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  85.9038 | w0: 0.6013 | w1: 0.3987 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.7417 | w0: 0.4025 | w1: 0.5975 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.0488 | w0: 0.4066 | w1: 0.5934 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  82.2832 | w0: 0.6022 | w1: 0.3978 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.6981 | w0: 0.4021 | w1: 0.5979 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   6.6683 | w0: 0.4062 | w1: 0.5938 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  75.3682 | w0: 0.6035 | w1: 0.3965 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.7255 | w0: 0.4019 | w1: 0.5981 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.6936 | w0: 0.4061 | w1: 0.5939 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  79.7955 | w0: 0.6048 | w1: 0.3952 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.0052 | w0: 0.4018 | w1: 0.5982 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.4880 | w0: 0.4060 | w1: 0.5940 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  85.3169 | w0: 0.6060 | w1: 0.3940 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.6271 | w0: 0.4019 | w1: 0.5981 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.5728 | w0: 0.4060 | w1: 0.5940 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  84.1727 | w0: 0.6069 | w1: 0.3931 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.1960 | w0: 0.4020 | w1: 0.5980 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.5994 | w0: 0.4060 | w1: 0.5940 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  85.1369 | w0: 0.6071 | w1: 0.3929 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   6.0629 | w0: 0.4022 | w1: 0.5978 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   6.6573 | w0: 0.4058 | w1: 0.5942 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  90.3153 | w0: 0.6067 | w1: 0.3933 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.6457 | w0: 0.4026 | w1: 0.5974 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.1965 | w0: 0.4053 | w1: 0.5947 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  90.2953 | w0: 0.6062 | w1: 0.3938 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.1616 | w0: 0.4031 | w1: 0.5969 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.3408 | w0: 0.4061 | w1: 0.5939 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  89.0854 | w0: 0.6062 | w1: 0.3938 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.9344 | w0: 0.4038 | w1: 0.5962 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.6568 | w0: 0.4069 | w1: 0.5931 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  96.2357 | w0: 0.6055 | w1: 0.3945 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.3784 | w0: 0.4043 | w1: 0.5957 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.5622 | w0: 0.4080 | w1: 0.5920 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  96.8348 | w0: 0.6041 | w1: 0.3959 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.0133 | w0: 0.4047 | w1: 0.5953 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.3193 | w0: 0.4091 | w1: 0.5909 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  79.0781 | w0: 0.6039 | w1: 0.3961 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.3948 | w0: 0.4051 | w1: 0.5949 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.8842 | w0: 0.4099 | w1: 0.5901 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 104.3001 | w0: 0.6031 | w1: 0.3969 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   6.3152 | w0: 0.4052 | w1: 0.5948 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.9163 | w0: 0.4108 | w1: 0.5892 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  76.6836 | w0: 0.6032 | w1: 0.3968 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.1205 | w0: 0.4050 | w1: 0.5950 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.2444 | w0: 0.4113 | w1: 0.5887 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  97.2595 | w0: 0.6025 | w1: 0.3975 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.8351 | w0: 0.4047 | w1: 0.5953 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.3168 | w0: 0.4115 | w1: 0.5885 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  96.0701 | w0: 0.6013 | w1: 0.3987 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   6.3308 | w0: 0.4042 | w1: 0.5958 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   6.4474 | w0: 0.4116 | w1: 0.5884 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 108.2028 | w0: 0.6003 | w1: 0.3997 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.5110 | w0: 0.4034 | w1: 0.5966 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.8832 | w0: 0.4118 | w1: 0.5882 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  97.9405 | w0: 0.5979 | w1: 0.4021 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.5110 | w0: 0.4025 | w1: 0.5975 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.8312 | w0: 0.4119 | w1: 0.5881 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  91.9411 | w0: 0.5960 | w1: 0.4040 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.8549 | w0: 0.4015 | w1: 0.5985 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.6603 | w0: 0.4120 | w1: 0.5880 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  82.3571 | w0: 0.5956 | w1: 0.4044 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.0273 | w0: 0.4006 | w1: 0.5994 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.5727 | w0: 0.4118 | w1: 0.5882 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  90.6034 | w0: 0.5955 | w1: 0.4045 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.4161 | w0: 0.3998 | w1: 0.6002 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.8214 | w0: 0.4116 | w1: 0.5884 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  93.9663 | w0: 0.5959 | w1: 0.4041 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.7119 | w0: 0.3991 | w1: 0.6009 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.3234 | w0: 0.4113 | w1: 0.5887 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  91.4974 | w0: 0.5962 | w1: 0.4038 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.0906 | w0: 0.3988 | w1: 0.6012 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.4469 | w0: 0.4108 | w1: 0.5892 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  87.9960 | w0: 0.5960 | w1: 0.4040 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   5.1562 | w0: 0.3988 | w1: 0.6012 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.4143 | w0: 0.4110 | w1: 0.5890 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  72.8933 | w0: 0.5964 | w1: 0.4036 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.0430 | w0: 0.3986 | w1: 0.6014 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.3985 | w0: 0.4114 | w1: 0.5886 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  91.8068 | w0: 0.5968 | w1: 0.4032 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.6546 | w0: 0.3984 | w1: 0.6016 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.1039 | w0: 0.4108 | w1: 0.5892 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  93.8926 | w0: 0.5963 | w1: 0.4037 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.2008 | w0: 0.3980 | w1: 0.6020 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.8994 | w0: 0.4101 | w1: 0.5899 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 107.7052 | w0: 0.5948 | w1: 0.4052 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.5605 | w0: 0.3974 | w1: 0.6026 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.5773 | w0: 0.4099 | w1: 0.5901 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  83.7579 | w0: 0.5931 | w1: 0.4069 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.2978 | w0: 0.3968 | w1: 0.6032 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.1980 | w0: 0.4104 | w1: 0.5896 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  92.2744 | w0: 0.5923 | w1: 0.4077 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.7442 | w0: 0.3966 | w1: 0.6034 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.0147 | w0: 0.4109 | w1: 0.5891 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  98.2858 | w0: 0.5921 | w1: 0.4079 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   2.9093 | w0: 0.3963 | w1: 0.6037 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   3.6607 | w0: 0.4104 | w1: 0.5896 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  93.0070 | w0: 0.5912 | w1: 0.4088 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.2218 | w0: 0.3958 | w1: 0.6042 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.1235 | w0: 0.4095 | w1: 0.5905 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  91.1153 | w0: 0.5904 | w1: 0.4096 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.3723 | w0: 0.3952 | w1: 0.6048 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   5.5623 | w0: 0.4086 | w1: 0.5914 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss: 105.1142 | w0: 0.5898 | w1: 0.4102 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.0230 | w0: 0.3951 | w1: 0.6049 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.6996 | w0: 0.4075 | w1: 0.5925 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  89.3691 | w0: 0.5895 | w1: 0.4105 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.7234 | w0: 0.3949 | w1: 0.6051 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.4077 | w0: 0.4066 | w1: 0.5934 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  86.7690 | w0: 0.5901 | w1: 0.4099 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.0719 | w0: 0.3945 | w1: 0.6055 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   2.7660 | w0: 0.4055 | w1: 0.5945 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  90.9936 | w0: 0.5918 | w1: 0.4082 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   3.6032 | w0: 0.3937 | w1: 0.6063 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.1510 | w0: 0.4045 | w1: 0.5955 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  94.0585 | w0: 0.5930 | w1: 0.4070 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 0 | Loss:   4.3843 | w0: 0.3929 | w1: 0.6071 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 1 | Loss:   4.4259 | w0: 0.4036 | w1: 0.5964 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
Step: 2 | Loss:  68.5094 | w0: 0.5949 | w1: 0.4051 | sig0: 0.0000 | sig1: 0.0000 | lr : 0.00500000 
