Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 2 | Loss:   0.9548 | w0: 0.1393 | w1: 0.8607 | r0: 0.5473 | r1: 0.5685 | sd0: 0.9988 | sd1: 0.9944 | lr : 0.09972601 
Step: 3 | Loss:   2.8187 | w0: 0.1936 | w1: 0.8064 | r0: 0.1946 | r1: 0.4262 | sd0: 0.9977 | sd1: 1.0146 | lr : 0.09972601 
Step: 4 | Loss:  40.7328 | w0: 0.0389 | w1: 0.9611 | r0: 0.3639 | r1: 0.2281 | sd0: 1.0037 | sd1: 1.0028 | lr : 0.09972601 
Step: 0 | Loss:   2.5857 | w0: 0.2361 | w1: 0.7639 | r0: 0.3874 | r1: 0.0452 | sd0: 0.9847 | sd1: 1.0062 | lr : 0.09970056 
Step: 1 | Loss:   0.6396 | w0: 0.5916 | w1: 0.4084 | r0: 0.3284 | r1: 0.7965 | sd0: 1.0002 | sd1: 1.0064 | lr : 0.09970056 
Step: 2 | Loss:   0.6334 | w0: 0.1541 | w1: 0.8459 | r0: 0.5464 | r1: 0.5430 | sd0: 0.9994 | sd1: 0.9954 | lr : 0.09970056 
Step: 3 | Loss:   2.9070 | w0: 0.2149 | w1: 0.7851 | r0: 0.1855 | r1: 0.4061 | sd0: 0.9982 | sd1: 1.0148 | lr : 0.09970056 
Step: 4 | Loss:  34.4661 | w0: 0.0353 | w1: 0.9647 | r0: 0.3633 | r1: 0.2205 | sd0: 1.0037 | sd1: 1.0033 | lr : 0.09970056 
Step: 0 | Loss:   2.5090 | w0: 0.2375 | w1: 0.7625 | r0: 0.3967 | r1: 0.0447 | sd0: 0.9848 | sd1: 1.0061 | lr : 0.09967399 
Step: 1 | Loss:   0.6321 | w0: 0.4721 | w1: 0.5279 | r0: 0.3541 | r1: 0.8308 | sd0: 1.0002 | sd1: 1.0056 | lr : 0.09967399 
Step: 2 | Loss:   0.7924 | w0: 0.1594 | w1: 0.8406 | r0: 0.5395 | r1: 0.5058 | sd0: 0.9994 | sd1: 0.9957 | lr : 0.09967399 
Step: 3 | Loss:   2.9606 | w0: 0.2310 | w1: 0.7690 | r0: 0.1801 | r1: 0.4101 | sd0: 0.9974 | sd1: 1.0144 | lr : 0.09967399 
Step: 4 | Loss:  37.9200 | w0: 0.0377 | w1: 0.9623 | r0: 0.3638 | r1: 0.2225 | sd0: 1.0036 | sd1: 1.0017 | lr : 0.09967399 
Step: 0 | Loss:   2.9396 | w0: 0.2713 | w1: 0.7287 | r0: 0.3977 | r1: 0.0423 | sd0: 0.9837 | sd1: 1.0040 | lr : 0.09964629 
Step: 1 | Loss:   1.7421 | w0: 0.4613 | w1: 0.5387 | r0: 0.3757 | r1: 0.8607 | sd0: 0.9994 | sd1: 1.0018 | lr : 0.09964629 
Step: 2 | Loss:   1.6033 | w0: 0.1544 | w1: 0.8456 | r0: 0.5343 | r1: 0.4744 | sd0: 0.9988 | sd1: 0.9949 | lr : 0.09964629 
Step: 3 | Loss:   3.4532 | w0: 0.2415 | w1: 0.7585 | r0: 0.1750 | r1: 0.4281 | sd0: 0.9956 | sd1: 1.0134 | lr : 0.09964629 
Step: 4 | Loss:  22.9070 | w0: 0.0413 | w1: 0.9587 | r0: 0.3645 | r1: 0.2270 | sd0: 1.0034 | sd1: 1.0000 | lr : 0.09964629 
Step: 0 | Loss:   8.3016 | w0: 0.2906 | w1: 0.7094 | r0: 0.3987 | r1: 0.0406 | sd0: 0.9832 | sd1: 1.0029 | lr : 0.09961747 
Step: 1 | Loss:   2.7795 | w0: 0.5320 | w1: 0.4680 | r0: 0.3822 | r1: 0.8621 | sd0: 0.9990 | sd1: 1.0001 | lr : 0.09961747 
Step: 2 | Loss:   1.7632 | w0: 0.1525 | w1: 0.8475 | r0: 0.5296 | r1: 0.4510 | sd0: 0.9986 | sd1: 0.9948 | lr : 0.09961747 
Step: 3 | Loss:   2.7293 | w0: 0.2725 | w1: 0.7275 | r0: 0.1692 | r1: 0.4286 | sd0: 0.9950 | sd1: 1.0131 | lr : 0.09961747 
Step: 4 | Loss:  14.3410 | w0: 0.0412 | w1: 0.9588 | r0: 0.3646 | r1: 0.2257 | sd0: 1.0033 | sd1: 0.9992 | lr : 0.09961747 
Step: 0 | Loss:   6.2019 | w0: 0.2731 | w1: 0.7269 | r0: 0.3931 | r1: 0.0407 | sd0: 0.9838 | sd1: 1.0036 | lr : 0.09958753 
Step: 1 | Loss:   1.3352 | w0: 0.6573 | w1: 0.3427 | r0: 0.3785 | r1: 0.8332 | sd0: 0.9992 | sd1: 1.0015 | lr : 0.09958753 
Step: 2 | Loss:   1.2361 | w0: 0.1581 | w1: 0.8419 | r0: 0.5190 | r1: 0.4404 | sd0: 0.9992 | sd1: 0.9957 | lr : 0.09958753 
Step: 3 | Loss:   1.9774 | w0: 0.3316 | w1: 0.6684 | r0: 0.1533 | r1: 0.4160 | sd0: 0.9952 | sd1: 1.0131 | lr : 0.09958753 
Step: 4 | Loss:  18.8360 | w0: 0.0409 | w1: 0.9591 | r0: 0.3647 | r1: 0.2255 | sd0: 1.0032 | sd1: 0.9986 | lr : 0.09958753 
Step: 0 | Loss:   4.2633 | w0: 0.2461 | w1: 0.7539 | r0: 0.3945 | r1: 0.0416 | sd0: 0.9848 | sd1: 1.0050 | lr : 0.09955646 
Step: 1 | Loss:   0.3466 | w0: 0.7682 | w1: 0.2318 | r0: 0.3727 | r1: 0.7839 | sd0: 0.9998 | sd1: 1.0036 | lr : 0.09955646 
Step: 2 | Loss:   0.5480 | w0: 0.1633 | w1: 0.8367 | r0: 0.5078 | r1: 0.4300 | sd0: 1.0000 | sd1: 0.9968 | lr : 0.09955646 
Step: 3 | Loss:   2.4194 | w0: 0.3644 | w1: 0.6356 | r0: 0.1432 | r1: 0.4111 | sd0: 0.9957 | sd1: 1.0132 | lr : 0.09955646 
Step: 4 | Loss:  12.3393 | w0: 0.0390 | w1: 0.9610 | r0: 0.3645 | r1: 0.2243 | sd0: 1.0032 | sd1: 0.9986 | lr : 0.09955646 
Step: 0 | Loss:   2.8406 | w0: 0.2271 | w1: 0.7729 | r0: 0.3944 | r1: 0.0427 | sd0: 0.9855 | sd1: 1.0060 | lr : 0.09952427 
Step: 1 | Loss:   0.5259 | w0: 0.8379 | w1: 0.1621 | r0: 0.3716 | r1: 0.7307 | sd0: 1.0002 | sd1: 1.0051 | lr : 0.09952427 
Step: 2 | Loss:   1.5576 | w0: 0.1725 | w1: 0.8275 | r0: 0.5070 | r1: 0.4282 | sd0: 1.0004 | sd1: 0.9975 | lr : 0.09952427 
Step: 3 | Loss:   3.9004 | w0: 0.3387 | w1: 0.6613 | r0: 0.1478 | r1: 0.4195 | sd0: 0.9952 | sd1: 1.0131 | lr : 0.09952427 
Step: 4 | Loss:  25.7465 | w0: 0.0410 | w1: 0.9590 | r0: 0.3648 | r1: 0.2285 | sd0: 1.0031 | sd1: 0.9979 | lr : 0.09952427 
Step: 0 | Loss:   3.9345 | w0: 0.2259 | w1: 0.7741 | r0: 0.3985 | r1: 0.0428 | sd0: 0.9856 | sd1: 1.0060 | lr : 0.09949096 
Step: 1 | Loss:   0.7254 | w0: 0.8673 | w1: 0.1327 | r0: 0.3789 | r1: 0.6996 | sd0: 0.9999 | sd1: 1.0055 | lr : 0.09949096 
Step: 2 | Loss:   1.4013 | w0: 0.1834 | w1: 0.8166 | r0: 0.5215 | r1: 0.4475 | sd0: 0.9998 | sd1: 0.9967 | lr : 0.09949096 
Step: 3 | Loss:   4.7179 | w0: 0.3206 | w1: 0.6794 | r0: 0.1631 | r1: 0.4555 | sd0: 0.9919 | sd1: 1.0120 | lr : 0.09949096 
Step: 4 | Loss:  22.2178 | w0: 0.0490 | w1: 0.9510 | r0: 0.3662 | r1: 0.2406 | sd0: 1.0029 | sd1: 0.9959 | lr : 0.09949096 
Step: 0 | Loss:   4.2932 | w0: 0.2520 | w1: 0.7480 | r0: 0.4058 | r1: 0.0416 | sd0: 0.9848 | sd1: 1.0042 | lr : 0.09945652 
Step: 1 | Loss:   0.6295 | w0: 0.8805 | w1: 0.1195 | r0: 0.3921 | r1: 0.6924 | sd0: 0.9984 | sd1: 1.0047 | lr : 0.09945652 
Step: 2 | Loss:   0.8622 | w0: 0.1970 | w1: 0.8030 | r0: 0.5557 | r1: 0.4801 | sd0: 0.9981 | sd1: 0.9948 | lr : 0.09945652 
Step: 3 | Loss:   1.4631 | w0: 0.2733 | w1: 0.7267 | r0: 0.1867 | r1: 0.4984 | sd0: 0.9884 | sd1: 1.0106 | lr : 0.09945652 
Step: 4 | Loss:  26.5166 | w0: 0.0564 | w1: 0.9436 | r0: 0.3673 | r1: 0.2509 | sd0: 1.0026 | sd1: 0.9940 | lr : 0.09945652 
Step: 0 | Loss:   7.5092 | w0: 0.2756 | w1: 0.7244 | r0: 0.4023 | r1: 0.0403 | sd0: 0.9841 | sd1: 1.0027 | lr : 0.09942097 
Step: 1 | Loss:   1.5806 | w0: 0.8822 | w1: 0.1178 | r0: 0.4014 | r1: 0.6964 | sd0: 0.9974 | sd1: 1.0042 | lr : 0.09942097 
Step: 2 | Loss:   1.7745 | w0: 0.2075 | w1: 0.7925 | r0: 0.5829 | r1: 0.5008 | sd0: 0.9975 | sd1: 0.9940 | lr : 0.09942097 
Step: 3 | Loss:   4.5582 | w0: 0.2582 | w1: 0.7418 | r0: 0.2024 | r1: 0.5096 | sd0: 0.9866 | sd1: 1.0099 | lr : 0.09942097 
Step: 4 | Loss:  34.9476 | w0: 0.0591 | w1: 0.9409 | r0: 0.3677 | r1: 0.2563 | sd0: 1.0025 | sd1: 0.9930 | lr : 0.09942097 
Step: 0 | Loss:   5.3492 | w0: 0.2613 | w1: 0.7387 | r0: 0.3978 | r1: 0.0401 | sd0: 0.9846 | sd1: 1.0033 | lr : 0.09938430 
Step: 1 | Loss:   0.8999 | w0: 0.8624 | w1: 0.1376 | r0: 0.4113 | r1: 0.7094 | sd0: 0.9980 | sd1: 1.0045 | lr : 0.09938430 
Step: 2 | Loss:   1.9902 | w0: 0.2226 | w1: 0.7774 | r0: 0.5832 | r1: 0.5160 | sd0: 0.9986 | sd1: 0.9949 | lr : 0.09938430 
Step: 3 | Loss:   8.1408 | w0: 0.2673 | w1: 0.7327 | r0: 0.1912 | r1: 0.4881 | sd0: 0.9873 | sd1: 1.0106 | lr : 0.09938430 
Step: 4 | Loss:  63.5573 | w0: 0.0489 | w1: 0.9511 | r0: 0.3660 | r1: 0.2459 | sd0: 1.0027 | sd1: 0.9939 | lr : 0.09938430 
Step: 0 | Loss:   1.8604 | w0: 0.2373 | w1: 0.7627 | r0: 0.4081 | r1: 0.0403 | sd0: 0.9855 | sd1: 1.0047 | lr : 0.09934651 
Step: 1 | Loss:   0.2603 | w0: 0.8256 | w1: 0.1744 | r0: 0.4334 | r1: 0.7242 | sd0: 0.9993 | sd1: 1.0054 | lr : 0.09934651 
Step: 2 | Loss:   1.2300 | w0: 0.2518 | w1: 0.7482 | r0: 0.5716 | r1: 0.5206 | sd0: 1.0006 | sd1: 0.9967 | lr : 0.09934651 
Step: 3 | Loss:   5.2720 | w0: 0.3317 | w1: 0.6683 | r0: 0.1613 | r1: 0.4641 | sd0: 0.9891 | sd1: 1.0119 | lr : 0.09934651 
Step: 4 | Loss:  56.5988 | w0: 0.0411 | w1: 0.9589 | r0: 0.3648 | r1: 0.2343 | sd0: 1.0029 | sd1: 0.9951 | lr : 0.09934651 
Step: 0 | Loss:   4.9723 | w0: 0.2150 | w1: 0.7850 | r0: 0.4144 | r1: 0.0411 | sd0: 0.9865 | sd1: 1.0060 | lr : 0.09930761 
Step: 1 | Loss:   0.8730 | w0: 0.7878 | w1: 0.2122 | r0: 0.4535 | r1: 0.7380 | sd0: 1.0004 | sd1: 1.0062 | lr : 0.09930761 
Step: 2 | Loss:   0.6827 | w0: 0.2841 | w1: 0.7159 | r0: 0.5685 | r1: 0.5186 | sd0: 1.0021 | sd1: 0.9981 | lr : 0.09930761 
Step: 3 | Loss:   2.3752 | w0: 0.3825 | w1: 0.6175 | r0: 0.1484 | r1: 0.4547 | sd0: 0.9900 | sd1: 1.0126 | lr : 0.09930761 
Step: 4 | Loss:  16.5509 | w0: 0.0372 | w1: 0.9628 | r0: 0.3642 | r1: 0.2280 | sd0: 1.0030 | sd1: 0.9954 | lr : 0.09930761 
Step: 0 | Loss:   4.4521 | w0: 0.2139 | w1: 0.7861 | r0: 0.4240 | r1: 0.0413 | sd0: 0.9866 | sd1: 1.0060 | lr : 0.09926759 
Step: 1 | Loss:   0.6754 | w0: 0.7792 | w1: 0.2208 | r0: 0.4579 | r1: 0.7528 | sd0: 1.0004 | sd1: 1.0058 | lr : 0.09926759 
Step: 2 | Loss:   0.4371 | w0: 0.2980 | w1: 0.7020 | r0: 0.5819 | r1: 0.5406 | sd0: 1.0019 | sd1: 0.9982 | lr : 0.09926759 
Step: 3 | Loss:   2.2351 | w0: 0.4369 | w1: 0.5631 | r0: 0.1473 | r1: 0.4534 | sd0: 0.9882 | sd1: 1.0122 | lr : 0.09926759 
Step: 4 | Loss:  23.7582 | w0: 0.0408 | w1: 0.9592 | r0: 0.3651 | r1: 0.2333 | sd0: 1.0027 | sd1: 0.9934 | lr : 0.09926759 
Step: 0 | Loss:   2.0825 | w0: 0.2370 | w1: 0.7630 | r0: 0.4287 | r1: 0.0396 | sd0: 0.9858 | sd1: 1.0043 | lr : 0.09922645 
Step: 1 | Loss:   0.2285 | w0: 0.7955 | w1: 0.2045 | r0: 0.4579 | r1: 0.7657 | sd0: 0.9992 | sd1: 1.0042 | lr : 0.09922645 
Step: 2 | Loss:   0.8093 | w0: 0.2883 | w1: 0.7117 | r0: 0.6131 | r1: 0.5742 | sd0: 1.0003 | sd1: 0.9973 | lr : 0.09922645 
Step: 3 | Loss:   2.6024 | w0: 0.3886 | w1: 0.6114 | r0: 0.1680 | r1: 0.4734 | sd0: 0.9856 | sd1: 1.0114 | lr : 0.09922645 
Step: 4 | Loss:  27.6976 | w0: 0.0429 | w1: 0.9571 | r0: 0.3654 | r1: 0.2381 | sd0: 1.0026 | sd1: 0.9921 | lr : 0.09922645 
Step: 0 | Loss:   5.4293 | w0: 0.2609 | w1: 0.7391 | r0: 0.4354 | r1: 0.0398 | sd0: 0.9850 | sd1: 1.0027 | lr : 0.09918420 
Step: 1 | Loss:   0.9409 | w0: 0.8198 | w1: 0.1802 | r0: 0.4529 | r1: 0.7575 | sd0: 0.9984 | sd1: 1.0030 | lr : 0.09918420 
Step: 2 | Loss:   1.8879 | w0: 0.2875 | w1: 0.7125 | r0: 0.6339 | r1: 0.6029 | sd0: 0.9993 | sd1: 0.9968 | lr : 0.09918420 
Step: 3 | Loss:   2.9505 | w0: 0.3205 | w1: 0.6795 | r0: 0.1899 | r1: 0.4890 | sd0: 0.9848 | sd1: 1.0112 | lr : 0.09918420 
Step: 4 | Loss:  18.7255 | w0: 0.0421 | w1: 0.9579 | r0: 0.3653 | r1: 0.2362 | sd0: 1.0024 | sd1: 0.9912 | lr : 0.09918420 
Step: 0 | Loss:   4.6782 | w0: 0.2554 | w1: 0.7446 | r0: 0.4396 | r1: 0.0428 | sd0: 0.9853 | sd1: 1.0029 | lr : 0.09914084 
Step: 1 | Loss:   0.8386 | w0: 0.8456 | w1: 0.1544 | r0: 0.4306 | r1: 0.7329 | sd0: 0.9988 | sd1: 1.0032 | lr : 0.09914084 
Step: 2 | Loss:   3.2466 | w0: 0.2997 | w1: 0.7003 | r0: 0.6235 | r1: 0.6072 | sd0: 1.0002 | sd1: 0.9974 | lr : 0.09914084 
Step: 3 | Loss:   7.9282 | w0: 0.2642 | w1: 0.7358 | r0: 0.1925 | r1: 0.4904 | sd0: 0.9863 | sd1: 1.0123 | lr : 0.09914084 
Step: 4 | Loss:  43.5946 | w0: 0.0353 | w1: 0.9647 | r0: 0.3641 | r1: 0.2247 | sd0: 1.0026 | sd1: 0.9921 | lr : 0.09914084 
Step: 0 | Loss:   2.6684 | w0: 0.2330 | w1: 0.7670 | r0: 0.4305 | r1: 0.0464 | sd0: 0.9861 | sd1: 1.0041 | lr : 0.09909636 
Step: 1 | Loss:   0.3509 | w0: 0.8446 | w1: 0.1554 | r0: 0.4077 | r1: 0.7350 | sd0: 0.9999 | sd1: 1.0041 | lr : 0.09909636 
Step: 2 | Loss:   0.9820 | w0: 0.3193 | w1: 0.6807 | r0: 0.5971 | r1: 0.5884 | sd0: 1.0021 | sd1: 0.9987 | lr : 0.09909636 
Step: 3 | Loss:   2.9880 | w0: 0.2886 | w1: 0.7114 | r0: 0.1756 | r1: 0.4772 | sd0: 0.9880 | sd1: 1.0134 | lr : 0.09909636 
Step: 4 | Loss:  20.5368 | w0: 0.0308 | w1: 0.9692 | r0: 0.3629 | r1: 0.2164 | sd0: 1.0027 | sd1: 0.9928 | lr : 0.09909636 
Step: 0 | Loss:   3.3850 | w0: 0.2089 | w1: 0.7911 | r0: 0.3965 | r1: 0.0512 | sd0: 0.9871 | sd1: 1.0055 | lr : 0.09905078 
Step: 1 | Loss:   0.6701 | w0: 0.8381 | w1: 0.1619 | r0: 0.3751 | r1: 0.7512 | sd0: 1.0009 | sd1: 1.0050 | lr : 0.09905078 
Step: 2 | Loss:   0.8867 | w0: 0.3346 | w1: 0.6654 | r0: 0.6032 | r1: 0.5883 | sd0: 1.0033 | sd1: 0.9995 | lr : 0.09905078 
Step: 3 | Loss:   9.9307 | w0: 0.3148 | w1: 0.6852 | r0: 0.1661 | r1: 0.4735 | sd0: 0.9886 | sd1: 1.0139 | lr : 0.09905078 
Step: 4 | Loss:  35.9268 | w0: 0.0298 | w1: 0.9702 | r0: 0.3626 | r1: 0.2140 | sd0: 1.0027 | sd1: 0.9925 | lr : 0.09905078 
Step: 0 | Loss:   3.3781 | w0: 0.2068 | w1: 0.7932 | r0: 0.3720 | r1: 0.0533 | sd0: 0.9871 | sd1: 1.0052 | lr : 0.09900408 
Step: 1 | Loss:   0.6798 | w0: 0.8517 | w1: 0.1483 | r0: 0.3402 | r1: 0.7481 | sd0: 1.0005 | sd1: 1.0046 | lr : 0.09900408 
Step: 2 | Loss:   0.6774 | w0: 0.3164 | w1: 0.6836 | r0: 0.6422 | r1: 0.6068 | sd0: 1.0026 | sd1: 0.9992 | lr : 0.09900408 
Step: 3 | Loss:   3.5231 | w0: 0.3279 | w1: 0.6721 | r0: 0.1665 | r1: 0.4753 | sd0: 0.9877 | sd1: 1.0134 | lr : 0.09900408 
Step: 4 | Loss: 102.4692 | w0: 0.0317 | w1: 0.9683 | r0: 0.3631 | r1: 0.2173 | sd0: 1.0025 | sd1: 0.9908 | lr : 0.09900408 
Step: 0 | Loss:   3.0996 | w0: 0.2332 | w1: 0.7668 | r0: 0.3538 | r1: 0.0517 | sd0: 0.9860 | sd1: 1.0030 | lr : 0.09895628 
Step: 1 | Loss:   2.0402 | w0: 0.8598 | w1: 0.1402 | r0: 0.3220 | r1: 0.7445 | sd0: 0.9986 | sd1: 1.0030 | lr : 0.09895628 
Step: 2 | Loss:   9.3566 | w0: 0.2715 | w1: 0.7285 | r0: 0.6724 | r1: 0.6166 | sd0: 1.0002 | sd1: 0.9978 | lr : 0.09895628 
Step: 3 | Loss:  19.6297 | w0: 0.3863 | w1: 0.6137 | r0: 0.1728 | r1: 0.4710 | sd0: 0.9853 | sd1: 1.0120 | lr : 0.09895628 
Step: 4 | Loss:  52.7600 | w0: 0.0350 | w1: 0.9650 | r0: 0.3640 | r1: 0.2226 | sd0: 1.0021 | sd1: 0.9882 | lr : 0.09895628 
Step: 0 | Loss:  11.0225 | w0: 0.2644 | w1: 0.7356 | r0: 0.3478 | r1: 0.0509 | sd0: 0.9848 | sd1: 1.0007 | lr : 0.09890737 
Step: 1 | Loss:   2.5945 | w0: 0.8365 | w1: 0.1635 | r0: 0.3332 | r1: 0.7623 | sd0: 0.9967 | sd1: 1.0014 | lr : 0.09890737 
Step: 2 | Loss:   3.6345 | w0: 0.2314 | w1: 0.7686 | r0: 0.6787 | r1: 0.6075 | sd0: 0.9984 | sd1: 0.9969 | lr : 0.09890737 
Step: 3 | Loss:  12.7460 | w0: 0.4520 | w1: 0.5480 | r0: 0.1718 | r1: 0.4662 | sd0: 0.9843 | sd1: 1.0113 | lr : 0.09890737 
Step: 4 | Loss:  62.8035 | w0: 0.0398 | w1: 0.9602 | r0: 0.3653 | r1: 0.2288 | sd0: 1.0019 | sd1: 0.9865 | lr : 0.09890737 
Step: 0 | Loss:  14.1983 | w0: 0.2739 | w1: 0.7261 | r0: 0.3493 | r1: 0.0518 | sd0: 0.9847 | sd1: 1.0001 | lr : 0.09885735 
Step: 1 | Loss:   3.3001 | w0: 0.7477 | w1: 0.2523 | r0: 0.3668 | r1: 0.8009 | sd0: 0.9964 | sd1: 1.0013 | lr : 0.09885735 
Step: 2 | Loss:   2.6809 | w0: 0.2006 | w1: 0.7994 | r0: 0.6824 | r1: 0.5725 | sd0: 0.9988 | sd1: 0.9976 | lr : 0.09885735 
Step: 3 | Loss:   5.7928 | w0: 0.5382 | w1: 0.4618 | r0: 0.1526 | r1: 0.4492 | sd0: 0.9863 | sd1: 1.0119 | lr : 0.09885735 
Step: 4 | Loss:  34.8843 | w0: 0.0348 | w1: 0.9652 | r0: 0.3646 | r1: 0.2169 | sd0: 1.0020 | sd1: 0.9867 | lr : 0.09885735 
Step: 0 | Loss:   7.5856 | w0: 0.2412 | w1: 0.7588 | r0: 0.3520 | r1: 0.0552 | sd0: 0.9863 | sd1: 1.0022 | lr : 0.09880623 
Step: 1 | Loss:   1.2256 | w0: 0.6227 | w1: 0.3773 | r0: 0.3958 | r1: 0.8255 | sd0: 0.9979 | sd1: 1.0032 | lr : 0.09880623 
Step: 2 | Loss:   2.4079 | w0: 0.1685 | w1: 0.8315 | r0: 0.6797 | r1: 0.5412 | sd0: 1.0005 | sd1: 0.9996 | lr : 0.09880623 
Step: 3 | Loss:   5.6594 | w0: 0.5772 | w1: 0.4228 | r0: 0.1234 | r1: 0.4316 | sd0: 0.9904 | sd1: 1.0131 | lr : 0.09880623 
Step: 4 | Loss:  44.9177 | w0: 0.0260 | w1: 0.9740 | r0: 0.3627 | r1: 0.1991 | sd0: 1.0023 | sd1: 0.9887 | lr : 0.09880623 
Step: 0 | Loss:   5.2122 | w0: 0.2020 | w1: 0.7980 | r0: 0.3529 | r1: 0.0586 | sd0: 0.9884 | sd1: 1.0048 | lr : 0.09875401 
Step: 1 | Loss:   0.6445 | w0: 0.5740 | w1: 0.4260 | r0: 0.4087 | r1: 0.8219 | sd0: 0.9994 | sd1: 1.0054 | lr : 0.09875401 
Step: 2 | Loss:   0.8566 | w0: 0.1457 | w1: 0.8543 | r0: 0.6744 | r1: 0.5208 | sd0: 1.0020 | sd1: 1.0014 | lr : 0.09875401 
Step: 3 | Loss:   2.4486 | w0: 0.5443 | w1: 0.4557 | r0: 0.1103 | r1: 0.4213 | sd0: 0.9938 | sd1: 1.0141 | lr : 0.09875401 
Step: 4 | Loss:  33.7617 | w0: 0.0213 | w1: 0.9787 | r0: 0.3613 | r1: 0.1886 | sd0: 1.0024 | sd1: 0.9896 | lr : 0.09875401 
Step: 0 | Loss:   6.5995 | w0: 0.1882 | w1: 0.8118 | r0: 0.3522 | r1: 0.0615 | sd0: 0.9893 | sd1: 1.0057 | lr : 0.09870068 
Step: 1 | Loss:   0.9963 | w0: 0.6037 | w1: 0.3963 | r0: 0.4174 | r1: 0.8098 | sd0: 0.9999 | sd1: 1.0051 | lr : 0.09870068 
Step: 2 | Loss:   1.4617 | w0: 0.1461 | w1: 0.8539 | r0: 0.6749 | r1: 0.5184 | sd0: 1.0020 | sd1: 1.0010 | lr : 0.09870068 
Step: 3 | Loss:   6.1128 | w0: 0.4368 | w1: 0.5632 | r0: 0.1188 | r1: 0.4393 | sd0: 0.9922 | sd1: 1.0137 | lr : 0.09870068 
Step: 4 | Loss:  39.9895 | w0: 0.0215 | w1: 0.9785 | r0: 0.3613 | r1: 0.1912 | sd0: 1.0024 | sd1: 0.9884 | lr : 0.09870068 
Step: 0 | Loss:   3.7256 | w0: 0.1973 | w1: 0.8027 | r0: 0.3501 | r1: 0.0614 | sd0: 0.9889 | sd1: 1.0045 | lr : 0.09864626 
Step: 1 | Loss:   1.6291 | w0: 0.6400 | w1: 0.3600 | r0: 0.4263 | r1: 0.8052 | sd0: 0.9995 | sd1: 1.0030 | lr : 0.09864626 
Step: 2 | Loss:   0.8701 | w0: 0.1261 | w1: 0.8739 | r0: 0.6744 | r1: 0.5171 | sd0: 1.0013 | sd1: 0.9995 | lr : 0.09864626 
Step: 3 | Loss:   2.0491 | w0: 0.3381 | w1: 0.6619 | r0: 0.1368 | r1: 0.4606 | sd0: 0.9891 | sd1: 1.0127 | lr : 0.09864626 
Step: 4 | Loss:  22.9275 | w0: 0.0235 | w1: 0.9765 | r0: 0.3618 | r1: 0.1974 | sd0: 1.0022 | sd1: 0.9863 | lr : 0.09864626 
Step: 0 | Loss:   2.9368 | w0: 0.2134 | w1: 0.7866 | r0: 0.3476 | r1: 0.0592 | sd0: 0.9881 | sd1: 1.0028 | lr : 0.09859073 
Step: 1 | Loss:   1.3429 | w0: 0.6255 | w1: 0.3745 | r0: 0.4432 | r1: 0.8236 | sd0: 0.9985 | sd1: 1.0001 | lr : 0.09859073 
Step: 2 | Loss:   1.8974 | w0: 0.0965 | w1: 0.9035 | r0: 0.6694 | r1: 0.5330 | sd0: 1.0001 | sd1: 0.9973 | lr : 0.09859073 
Step: 3 | Loss:   3.9545 | w0: 0.3049 | w1: 0.6951 | r0: 0.1567 | r1: 0.4916 | sd0: 0.9859 | sd1: 1.0110 | lr : 0.09859073 
Step: 4 | Loss:  19.2034 | w0: 0.0269 | w1: 0.9731 | r0: 0.3627 | r1: 0.2062 | sd0: 1.0019 | sd1: 0.9839 | lr : 0.09859073 
Step: 0 | Loss:   7.7244 | w0: 0.2346 | w1: 0.7654 | r0: 0.3469 | r1: 0.0534 | sd0: 0.9871 | sd1: 1.0008 | lr : 0.09853411 
Step: 1 | Loss:   2.8572 | w0: 0.6031 | w1: 0.3969 | r0: 0.4589 | r1: 0.8501 | sd0: 0.9976 | sd1: 0.9977 | lr : 0.09853411 
