Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  34.0034 | w0: 0.3593 | w1: 0.6407 | r0: 0.6147 | r1: 0.2085 | sd0: 0.9828 | sd1: 1.0026 | lr : 0.20000000 
Step: 2 | Loss:  57.0941 | w0: 0.3269 | w1: 0.6731 | r0: 0.1738 | r1: 0.2227 | sd0: 0.9689 | sd1: 0.9984 | lr : 0.02382207 
Step: 0 | Loss:   9.7005 | w0: 0.0961 | w1: 0.9039 | r0: 0.9969 | r1: 0.0288 | sd0: 0.9973 | sd1: 1.0005 | lr : 0.02363676 
Step: 1 | Loss:   3.3284 | w0: 0.5801 | w1: 0.4199 | r0: 0.5424 | r1: 0.1853 | sd0: 1.0007 | sd1: 0.9922 | lr : 0.02363676 
Step: 2 | Loss:  38.2615 | w0: 0.3254 | w1: 0.6746 | r0: 0.1726 | r1: 0.2231 | sd0: 0.9689 | sd1: 0.9986 | lr : 0.02363676 
Step: 0 | Loss:   5.1987 | w0: 0.0929 | w1: 0.9071 | r0: 0.9969 | r1: 0.0289 | sd0: 0.9974 | sd1: 1.0006 | lr : 0.02345261 
Step: 1 | Loss:   2.7309 | w0: 0.5866 | w1: 0.4134 | r0: 0.5449 | r1: 0.1853 | sd0: 1.0006 | sd1: 0.9919 | lr : 0.02345261 
Step: 2 | Loss:  31.1836 | w0: 0.3245 | w1: 0.6755 | r0: 0.1724 | r1: 0.2245 | sd0: 0.9689 | sd1: 0.9986 | lr : 0.02345261 
Step: 0 | Loss:   8.4196 | w0: 0.0910 | w1: 0.9090 | r0: 0.9969 | r1: 0.0288 | sd0: 0.9973 | sd1: 1.0005 | lr : 0.02326961 
Step: 1 | Loss:   2.8648 | w0: 0.5939 | w1: 0.4061 | r0: 0.5481 | r1: 0.1859 | sd0: 1.0005 | sd1: 0.9915 | lr : 0.02326961 
Step: 2 | Loss:  41.0698 | w0: 0.3224 | w1: 0.6776 | r0: 0.1725 | r1: 0.2265 | sd0: 0.9689 | sd1: 0.9984 | lr : 0.02326961 
Step: 0 | Loss:   5.7035 | w0: 0.0909 | w1: 0.9091 | r0: 0.9969 | r1: 0.0288 | sd0: 0.9974 | sd1: 1.0006 | lr : 0.02308777 
Step: 1 | Loss:   2.4235 | w0: 0.5984 | w1: 0.4016 | r0: 0.5512 | r1: 0.1865 | sd0: 1.0004 | sd1: 0.9913 | lr : 0.02308777 
Step: 2 | Loss:  43.4873 | w0: 0.3205 | w1: 0.6795 | r0: 0.1730 | r1: 0.2291 | sd0: 0.9688 | sd1: 0.9982 | lr : 0.02308777 
Step: 0 | Loss:   6.1738 | w0: 0.0913 | w1: 0.9087 | r0: 0.9969 | r1: 0.0289 | sd0: 0.9975 | sd1: 1.0007 | lr : 0.02290710 
Step: 1 | Loss:   2.3346 | w0: 0.6049 | w1: 0.3951 | r0: 0.5529 | r1: 0.1868 | sd0: 1.0004 | sd1: 0.9910 | lr : 0.02290710 
Step: 2 | Loss:  26.7555 | w0: 0.3113 | w1: 0.6887 | r0: 0.1748 | r1: 0.2342 | sd0: 0.9687 | sd1: 0.9980 | lr : 0.02290710 
Step: 0 | Loss:   5.6287 | w0: 0.0902 | w1: 0.9098 | r0: 0.9969 | r1: 0.0286 | sd0: 0.9975 | sd1: 1.0006 | lr : 0.02272759 
Step: 1 | Loss:   2.6446 | w0: 0.6171 | w1: 0.3829 | r0: 0.5542 | r1: 0.1873 | sd0: 1.0003 | sd1: 0.9908 | lr : 0.02272759 
Step: 2 | Loss:  38.1880 | w0: 0.3034 | w1: 0.6966 | r0: 0.1768 | r1: 0.2389 | sd0: 0.9686 | sd1: 0.9977 | lr : 0.02272759 
Step: 0 | Loss:   8.4079 | w0: 0.0909 | w1: 0.9091 | r0: 0.9969 | r1: 0.0282 | sd0: 0.9975 | sd1: 1.0007 | lr : 0.02254924 
Step: 1 | Loss:  18.0810 | w0: 0.6282 | w1: 0.3718 | r0: 0.5523 | r1: 0.1893 | sd0: 1.0003 | sd1: 0.9908 | lr : 0.02254924 
Step: 2 | Loss:  60.3872 | w0: 0.2997 | w1: 0.7003 | r0: 0.1772 | r1: 0.2396 | sd0: 0.9686 | sd1: 0.9977 | lr : 0.02254924 
Step: 0 | Loss:   5.3487 | w0: 0.0944 | w1: 0.9056 | r0: 0.9970 | r1: 0.0278 | sd0: 0.9976 | sd1: 1.0007 | lr : 0.02237207 
Step: 1 | Loss:   4.9916 | w0: 0.6376 | w1: 0.3624 | r0: 0.5499 | r1: 0.1908 | sd0: 1.0004 | sd1: 0.9909 | lr : 0.02237207 
Step: 2 | Loss:  34.3334 | w0: 0.2953 | w1: 0.7047 | r0: 0.1781 | r1: 0.2410 | sd0: 0.9685 | sd1: 0.9976 | lr : 0.02237207 
Step: 0 | Loss:   6.6133 | w0: 0.0973 | w1: 0.9027 | r0: 0.9970 | r1: 0.0275 | sd0: 0.9976 | sd1: 1.0007 | lr : 0.02219607 
Step: 1 | Loss:   4.2547 | w0: 0.6443 | w1: 0.3557 | r0: 0.5485 | r1: 0.1912 | sd0: 1.0003 | sd1: 0.9909 | lr : 0.02219607 
Step: 2 | Loss:  56.6776 | w0: 0.2934 | w1: 0.7066 | r0: 0.1784 | r1: 0.2406 | sd0: 0.9685 | sd1: 0.9975 | lr : 0.02219607 
Step: 0 | Loss:   5.4256 | w0: 0.0984 | w1: 0.9016 | r0: 0.9970 | r1: 0.0273 | sd0: 0.9976 | sd1: 1.0007 | lr : 0.02202124 
Step: 1 | Loss:   2.7232 | w0: 0.6492 | w1: 0.3508 | r0: 0.5474 | r1: 0.1906 | sd0: 1.0004 | sd1: 0.9910 | lr : 0.02202124 
Step: 2 | Loss:  68.2589 | w0: 0.2930 | w1: 0.7070 | r0: 0.1783 | r1: 0.2395 | sd0: 0.9686 | sd1: 0.9977 | lr : 0.02202124 
Step: 0 | Loss:  11.2961 | w0: 0.1003 | w1: 0.8997 | r0: 0.9970 | r1: 0.0270 | sd0: 0.9975 | sd1: 1.0006 | lr : 0.02184759 
Step: 1 | Loss:  16.3039 | w0: 0.6527 | w1: 0.3473 | r0: 0.5450 | r1: 0.1909 | sd0: 1.0004 | sd1: 0.9910 | lr : 0.02184759 
Step: 2 | Loss:  62.5077 | w0: 0.2967 | w1: 0.7033 | r0: 0.1778 | r1: 0.2374 | sd0: 0.9686 | sd1: 0.9979 | lr : 0.02184759 
Step: 0 | Loss:   8.1087 | w0: 0.1053 | w1: 0.8947 | r0: 0.9970 | r1: 0.0264 | sd0: 0.9971 | sd1: 1.0003 | lr : 0.02167512 
Step: 1 | Loss:   4.0864 | w0: 0.6570 | w1: 0.3430 | r0: 0.5411 | r1: 0.1930 | sd0: 1.0003 | sd1: 0.9908 | lr : 0.02167512 
Step: 2 | Loss:  46.7380 | w0: 0.3022 | w1: 0.6978 | r0: 0.1770 | r1: 0.2344 | sd0: 0.9686 | sd1: 0.9979 | lr : 0.02167512 
Step: 0 | Loss:  12.4407 | w0: 0.1079 | w1: 0.8921 | r0: 0.9970 | r1: 0.0259 | sd0: 0.9966 | sd1: 0.9999 | lr : 0.02150384 
Step: 1 | Loss:   5.3609 | w0: 0.6600 | w1: 0.3400 | r0: 0.5367 | r1: 0.1944 | sd0: 1.0003 | sd1: 0.9908 | lr : 0.02150384 
Step: 2 | Loss:  65.0050 | w0: 0.3085 | w1: 0.6915 | r0: 0.1756 | r1: 0.2323 | sd0: 0.9686 | sd1: 0.9978 | lr : 0.02150384 
Step: 0 | Loss:  13.2732 | w0: 0.1079 | w1: 0.8921 | r0: 0.9970 | r1: 0.0255 | sd0: 0.9965 | sd1: 0.9997 | lr : 0.02133374 
Step: 1 | Loss:  14.3423 | w0: 0.6612 | w1: 0.3388 | r0: 0.5327 | r1: 0.1935 | sd0: 1.0004 | sd1: 0.9910 | lr : 0.02133374 
Step: 2 | Loss: 102.0654 | w0: 0.3172 | w1: 0.6828 | r0: 0.1730 | r1: 0.2303 | sd0: 0.9686 | sd1: 0.9978 | lr : 0.02133374 
Step: 0 | Loss:  10.7155 | w0: 0.1071 | w1: 0.8929 | r0: 0.9970 | r1: 0.0254 | sd0: 0.9965 | sd1: 0.9997 | lr : 0.02116482 
Step: 1 | Loss:   3.6200 | w0: 0.6588 | w1: 0.3412 | r0: 0.5263 | r1: 0.1911 | sd0: 1.0005 | sd1: 0.9913 | lr : 0.02116482 
Step: 2 | Loss:  36.9798 | w0: 0.3212 | w1: 0.6788 | r0: 0.1713 | r1: 0.2295 | sd0: 0.9687 | sd1: 0.9980 | lr : 0.02116482 
Step: 0 | Loss:   8.2337 | w0: 0.1061 | w1: 0.8939 | r0: 0.9970 | r1: 0.0254 | sd0: 0.9966 | sd1: 0.9998 | lr : 0.02099710 
Step: 1 | Loss:   4.1812 | w0: 0.6604 | w1: 0.3396 | r0: 0.5204 | r1: 0.1897 | sd0: 1.0007 | sd1: 0.9917 | lr : 0.02099710 
Step: 2 | Loss:  48.5492 | w0: 0.3292 | w1: 0.6708 | r0: 0.1697 | r1: 0.2275 | sd0: 0.9687 | sd1: 0.9980 | lr : 0.02099710 
Step: 0 | Loss:   9.0305 | w0: 0.1059 | w1: 0.8941 | r0: 0.9970 | r1: 0.0254 | sd0: 0.9968 | sd1: 0.9999 | lr : 0.02083056 
Step: 1 | Loss:   2.9458 | w0: 0.6624 | w1: 0.3376 | r0: 0.5164 | r1: 0.1894 | sd0: 1.0009 | sd1: 0.9921 | lr : 0.02083056 
Step: 2 | Loss:  52.7946 | w0: 0.3287 | w1: 0.6713 | r0: 0.1699 | r1: 0.2284 | sd0: 0.9687 | sd1: 0.9980 | lr : 0.02083056 
Step: 0 | Loss:   6.5902 | w0: 0.1068 | w1: 0.8932 | r0: 0.9971 | r1: 0.0255 | sd0: 0.9969 | sd1: 1.0000 | lr : 0.02066523 
Step: 1 | Loss:   3.0940 | w0: 0.6629 | w1: 0.3371 | r0: 0.5148 | r1: 0.1891 | sd0: 1.0010 | sd1: 0.9924 | lr : 0.02066523 
Step: 2 | Loss:  32.3404 | w0: 0.3278 | w1: 0.6722 | r0: 0.1705 | r1: 0.2296 | sd0: 0.9687 | sd1: 0.9981 | lr : 0.02066523 
Step: 0 | Loss:   7.5694 | w0: 0.1066 | w1: 0.8934 | r0: 0.9971 | r1: 0.0256 | sd0: 0.9971 | sd1: 1.0002 | lr : 0.02050108 
Step: 1 | Loss:   5.2245 | w0: 0.6671 | w1: 0.3329 | r0: 0.5158 | r1: 0.1879 | sd0: 1.0012 | sd1: 0.9928 | lr : 0.02050108 
Step: 2 | Loss:  24.3825 | w0: 0.3235 | w1: 0.6765 | r0: 0.1719 | r1: 0.2317 | sd0: 0.9687 | sd1: 0.9981 | lr : 0.02050108 
Step: 0 | Loss:   7.5991 | w0: 0.1056 | w1: 0.8944 | r0: 0.9971 | r1: 0.0259 | sd0: 0.9973 | sd1: 1.0003 | lr : 0.02033814 
Step: 1 | Loss:   4.2410 | w0: 0.6706 | w1: 0.3294 | r0: 0.5176 | r1: 0.1864 | sd0: 1.0013 | sd1: 0.9931 | lr : 0.02033814 
Step: 2 | Loss:  36.2731 | w0: 0.3188 | w1: 0.6812 | r0: 0.1732 | r1: 0.2327 | sd0: 0.9687 | sd1: 0.9980 | lr : 0.02033814 
Step: 0 | Loss:   8.2538 | w0: 0.1044 | w1: 0.8956 | r0: 0.9971 | r1: 0.0260 | sd0: 0.9974 | sd1: 1.0004 | lr : 0.02017640 
Step: 1 | Loss:   3.4967 | w0: 0.6690 | w1: 0.3310 | r0: 0.5176 | r1: 0.1852 | sd0: 1.0014 | sd1: 0.9933 | lr : 0.02017640 
Step: 2 | Loss:  34.0207 | w0: 0.3130 | w1: 0.6870 | r0: 0.1742 | r1: 0.2336 | sd0: 0.9687 | sd1: 0.9980 | lr : 0.02017640 
Step: 0 | Loss:   7.3800 | w0: 0.1026 | w1: 0.8974 | r0: 0.9971 | r1: 0.0261 | sd0: 0.9975 | sd1: 1.0005 | lr : 0.02001586 
Step: 1 | Loss:   6.0958 | w0: 0.6605 | w1: 0.3395 | r0: 0.5172 | r1: 0.1843 | sd0: 1.0014 | sd1: 0.9933 | lr : 0.02001586 
Step: 2 | Loss:  68.3374 | w0: 0.3050 | w1: 0.6950 | r0: 0.1760 | r1: 0.2366 | sd0: 0.9686 | sd1: 0.9978 | lr : 0.02001586 
Step: 0 | Loss:   8.3049 | w0: 0.1001 | w1: 0.8999 | r0: 0.9971 | r1: 0.0262 | sd0: 0.9976 | sd1: 1.0006 | lr : 0.01985653 
Step: 1 | Loss:   5.8259 | w0: 0.6599 | w1: 0.3401 | r0: 0.5188 | r1: 0.1832 | sd0: 1.0015 | sd1: 0.9934 | lr : 0.01985653 
Step: 2 | Loss:  39.1104 | w0: 0.2974 | w1: 0.7026 | r0: 0.1771 | r1: 0.2383 | sd0: 0.9686 | sd1: 0.9977 | lr : 0.01985653 
Step: 0 | Loss:   7.2739 | w0: 0.0977 | w1: 0.9023 | r0: 0.9971 | r1: 0.0262 | sd0: 0.9978 | sd1: 1.0008 | lr : 0.01969840 
Step: 1 | Loss:   2.7041 | w0: 0.6643 | w1: 0.3357 | r0: 0.5211 | r1: 0.1827 | sd0: 1.0015 | sd1: 0.9935 | lr : 0.01969840 
Step: 2 | Loss:  39.6553 | w0: 0.2907 | w1: 0.7093 | r0: 0.1778 | r1: 0.2381 | sd0: 0.9686 | sd1: 0.9979 | lr : 0.01969840 
Step: 0 | Loss:   6.1107 | w0: 0.0954 | w1: 0.9046 | r0: 0.9971 | r1: 0.0265 | sd0: 0.9980 | sd1: 1.0009 | lr : 0.01954149 
Step: 1 | Loss:   2.4263 | w0: 0.6715 | w1: 0.3285 | r0: 0.5246 | r1: 0.1832 | sd0: 1.0016 | sd1: 0.9936 | lr : 0.01954149 
Step: 2 | Loss:  53.4379 | w0: 0.2790 | w1: 0.7210 | r0: 0.1799 | r1: 0.2407 | sd0: 0.9686 | sd1: 0.9978 | lr : 0.01954149 
Step: 0 | Loss:   5.5714 | w0: 0.0945 | w1: 0.9055 | r0: 0.9971 | r1: 0.0268 | sd0: 0.9983 | sd1: 1.0012 | lr : 0.01938579 
Step: 1 | Loss:   5.5712 | w0: 0.6855 | w1: 0.3145 | r0: 0.5293 | r1: 0.1841 | sd0: 1.0017 | sd1: 0.9939 | lr : 0.01938579 
Step: 2 | Loss:  71.3091 | w0: 0.2732 | w1: 0.7268 | r0: 0.1819 | r1: 0.2418 | sd0: 0.9686 | sd1: 0.9980 | lr : 0.01938579 
Step: 0 | Loss:   6.4137 | w0: 0.0973 | w1: 0.9027 | r0: 0.9971 | r1: 0.0268 | sd0: 0.9984 | sd1: 1.0013 | lr : 0.01923130 
Step: 1 | Loss:   3.2012 | w0: 0.6985 | w1: 0.3015 | r0: 0.5296 | r1: 0.1846 | sd0: 1.0016 | sd1: 0.9938 | lr : 0.01923130 
Step: 2 | Loss:  47.5227 | w0: 0.2655 | w1: 0.7345 | r0: 0.1837 | r1: 0.2418 | sd0: 0.9686 | sd1: 0.9980 | lr : 0.01923130 
Step: 0 | Loss:   5.9769 | w0: 0.1031 | w1: 0.8969 | r0: 0.9971 | r1: 0.0265 | sd0: 0.9982 | sd1: 1.0010 | lr : 0.01907803 
Step: 1 | Loss:   3.4133 | w0: 0.7078 | w1: 0.2922 | r0: 0.5271 | r1: 0.1851 | sd0: 1.0015 | sd1: 0.9935 | lr : 0.01907803 
Step: 2 | Loss:  45.8443 | w0: 0.2645 | w1: 0.7355 | r0: 0.1845 | r1: 0.2399 | sd0: 0.9686 | sd1: 0.9980 | lr : 0.01907803 
Step: 0 | Loss:   5.6956 | w0: 0.1074 | w1: 0.8926 | r0: 0.9971 | r1: 0.0263 | sd0: 0.9978 | sd1: 1.0007 | lr : 0.01892598 
Step: 1 | Loss:   2.7499 | w0: 0.7136 | w1: 0.2864 | r0: 0.5249 | r1: 0.1856 | sd0: 1.0013 | sd1: 0.9932 | lr : 0.01892598 
Step: 2 | Loss:  39.5246 | w0: 0.2617 | w1: 0.7383 | r0: 0.1856 | r1: 0.2390 | sd0: 0.9686 | sd1: 0.9979 | lr : 0.01892598 
Step: 0 | Loss:   9.0631 | w0: 0.1116 | w1: 0.8884 | r0: 0.9971 | r1: 0.0262 | sd0: 0.9975 | sd1: 1.0004 | lr : 0.01877515 
Step: 1 | Loss:   4.5046 | w0: 0.7156 | w1: 0.2844 | r0: 0.5245 | r1: 0.1856 | sd0: 1.0012 | sd1: 0.9929 | lr : 0.01877515 
Step: 2 | Loss:  42.1448 | w0: 0.2636 | w1: 0.7364 | r0: 0.1855 | r1: 0.2361 | sd0: 0.9686 | sd1: 0.9979 | lr : 0.01877515 
Step: 0 | Loss:   6.8186 | w0: 0.1142 | w1: 0.8858 | r0: 0.9971 | r1: 0.0264 | sd0: 0.9973 | sd1: 1.0002 | lr : 0.01862555 
Step: 1 | Loss:   3.6368 | w0: 0.7149 | w1: 0.2851 | r0: 0.5242 | r1: 0.1856 | sd0: 1.0011 | sd1: 0.9928 | lr : 0.01862555 
Step: 2 | Loss:  44.9027 | w0: 0.2628 | w1: 0.7372 | r0: 0.1859 | r1: 0.2355 | sd0: 0.9685 | sd1: 0.9978 | lr : 0.01862555 
Step: 0 | Loss:   7.6948 | w0: 0.1139 | w1: 0.8861 | r0: 0.9971 | r1: 0.0266 | sd0: 0.9973 | sd1: 1.0002 | lr : 0.01847717 
Step: 1 | Loss:   9.3566 | w0: 0.7143 | w1: 0.2857 | r0: 0.5235 | r1: 0.1855 | sd0: 1.0011 | sd1: 0.9927 | lr : 0.01847717 
Step: 2 | Loss:  73.1308 | w0: 0.2624 | w1: 0.7376 | r0: 0.1864 | r1: 0.2354 | sd0: 0.9685 | sd1: 0.9976 | lr : 0.01847717 
Step: 0 | Loss:   7.0387 | w0: 0.1119 | w1: 0.8881 | r0: 0.9971 | r1: 0.0268 | sd0: 0.9973 | sd1: 1.0002 | lr : 0.01833002 
Step: 1 | Loss:   3.2821 | w0: 0.7132 | w1: 0.2868 | r0: 0.5238 | r1: 0.1850 | sd0: 1.0010 | sd1: 0.9926 | lr : 0.01833002 
Step: 2 | Loss:  41.6357 | w0: 0.2611 | w1: 0.7389 | r0: 0.1872 | r1: 0.2361 | sd0: 0.9684 | sd1: 0.9974 | lr : 0.01833002 
Step: 0 | Loss:   6.6742 | w0: 0.1083 | w1: 0.8917 | r0: 0.9971 | r1: 0.0270 | sd0: 0.9974 | sd1: 1.0002 | lr : 0.01818410 
Step: 1 | Loss:   2.9868 | w0: 0.7102 | w1: 0.2898 | r0: 0.5239 | r1: 0.1842 | sd0: 1.0010 | sd1: 0.9926 | lr : 0.01818410 
Step: 2 | Loss:  40.9261 | w0: 0.2590 | w1: 0.7410 | r0: 0.1880 | r1: 0.2371 | sd0: 0.9684 | sd1: 0.9972 | lr : 0.01818410 
Step: 0 | Loss:   5.8866 | w0: 0.1037 | w1: 0.8963 | r0: 0.9971 | r1: 0.0272 | sd0: 0.9975 | sd1: 1.0003 | lr : 0.01803941 
Step: 1 | Loss:   3.0585 | w0: 0.7064 | w1: 0.2936 | r0: 0.5238 | r1: 0.1834 | sd0: 1.0010 | sd1: 0.9926 | lr : 0.01803941 
Step: 2 | Loss:  36.9839 | w0: 0.2599 | w1: 0.7401 | r0: 0.1880 | r1: 0.2360 | sd0: 0.9684 | sd1: 0.9971 | lr : 0.01803941 
Step: 0 | Loss:   7.9501 | w0: 0.0995 | w1: 0.9005 | r0: 0.9971 | r1: 0.0275 | sd0: 0.9976 | sd1: 1.0004 | lr : 0.01789595 
Step: 1 | Loss:  10.7678 | w0: 0.7058 | w1: 0.2942 | r0: 0.5243 | r1: 0.1830 | sd0: 1.0010 | sd1: 0.9926 | lr : 0.01789595 
Step: 2 | Loss:  74.6008 | w0: 0.2605 | w1: 0.7395 | r0: 0.1879 | r1: 0.2347 | sd0: 0.9684 | sd1: 0.9971 | lr : 0.01789595 
Step: 0 | Loss:   6.7678 | w0: 0.0969 | w1: 0.9031 | r0: 0.9971 | r1: 0.0276 | sd0: 0.9977 | sd1: 1.0005 | lr : 0.01775373 
Step: 1 | Loss:   5.0988 | w0: 0.7046 | w1: 0.2954 | r0: 0.5245 | r1: 0.1828 | sd0: 1.0010 | sd1: 0.9926 | lr : 0.01775373 
Step: 2 | Loss:  55.6089 | w0: 0.2603 | w1: 0.7397 | r0: 0.1880 | r1: 0.2333 | sd0: 0.9684 | sd1: 0.9971 | lr : 0.01775373 
Step: 0 | Loss:   5.8350 | w0: 0.0955 | w1: 0.9045 | r0: 0.9971 | r1: 0.0277 | sd0: 0.9978 | sd1: 1.0006 | lr : 0.01761275 
Step: 1 | Loss:   3.7329 | w0: 0.7024 | w1: 0.2976 | r0: 0.5246 | r1: 0.1825 | sd0: 1.0011 | sd1: 0.9927 | lr : 0.01761275 
Step: 2 | Loss:  36.8282 | w0: 0.2612 | w1: 0.7388 | r0: 0.1882 | r1: 0.2326 | sd0: 0.9684 | sd1: 0.9971 | lr : 0.01761275 
Step: 0 | Loss:   6.6659 | w0: 0.0950 | w1: 0.9050 | r0: 0.9971 | r1: 0.0279 | sd0: 0.9979 | sd1: 1.0006 | lr : 0.01747300 
Step: 1 | Loss:   3.6466 | w0: 0.7004 | w1: 0.2996 | r0: 0.5250 | r1: 0.1825 | sd0: 1.0011 | sd1: 0.9927 | lr : 0.01747300 
Step: 2 | Loss:  47.3811 | w0: 0.2645 | w1: 0.7355 | r0: 0.1877 | r1: 0.2311 | sd0: 0.9683 | sd1: 0.9970 | lr : 0.01747300 
Step: 0 | Loss:   5.8315 | w0: 0.0945 | w1: 0.9055 | r0: 0.9971 | r1: 0.0281 | sd0: 0.9979 | sd1: 1.0006 | lr : 0.01733450 
Step: 1 | Loss:   5.7351 | w0: 0.6986 | w1: 0.3014 | r0: 0.5250 | r1: 0.1825 | sd0: 1.0011 | sd1: 0.9927 | lr : 0.01733450 
Step: 2 | Loss:  58.5345 | w0: 0.2663 | w1: 0.7337 | r0: 0.1876 | r1: 0.2299 | sd0: 0.9684 | sd1: 0.9971 | lr : 0.01733450 
Step: 0 | Loss:   7.3232 | w0: 0.0935 | w1: 0.9065 | r0: 0.9971 | r1: 0.0282 | sd0: 0.9978 | sd1: 1.0005 | lr : 0.01719725 
Step: 1 | Loss:   4.0440 | w0: 0.6945 | w1: 0.3055 | r0: 0.5253 | r1: 0.1827 | sd0: 1.0010 | sd1: 0.9926 | lr : 0.01719725 
Step: 2 | Loss:  35.3430 | w0: 0.2666 | w1: 0.7334 | r0: 0.1878 | r1: 0.2298 | sd0: 0.9683 | sd1: 0.9970 | lr : 0.01719725 
Step: 0 | Loss:   7.2402 | w0: 0.0925 | w1: 0.9075 | r0: 0.9971 | r1: 0.0283 | sd0: 0.9977 | sd1: 1.0004 | lr : 0.01706124 
Step: 1 | Loss:   4.4124 | w0: 0.6876 | w1: 0.3124 | r0: 0.5245 | r1: 0.1828 | sd0: 1.0009 | sd1: 0.9924 | lr : 0.01706124 
Step: 2 | Loss:  19.8811 | w0: 0.2662 | w1: 0.7338 | r0: 0.1883 | r1: 0.2296 | sd0: 0.9683 | sd1: 0.9970 | lr : 0.01706124 
Step: 0 | Loss:   8.4111 | w0: 0.0912 | w1: 0.9088 | r0: 0.9971 | r1: 0.0284 | sd0: 0.9976 | sd1: 1.0004 | lr : 0.01692647 
Step: 1 | Loss:   2.8110 | w0: 0.6836 | w1: 0.3164 | r0: 0.5249 | r1: 0.1833 | sd0: 1.0007 | sd1: 0.9921 | lr : 0.01692647 
Step: 2 | Loss:  34.0237 | w0: 0.2679 | w1: 0.7321 | r0: 0.1884 | r1: 0.2295 | sd0: 0.9683 | sd1: 0.9968 | lr : 0.01692647 
Step: 0 | Loss:   5.5126 | w0: 0.0911 | w1: 0.9089 | r0: 0.9971 | r1: 0.0286 | sd0: 0.9976 | sd1: 1.0004 | lr : 0.01679296 
Step: 1 | Loss:   3.9079 | w0: 0.6810 | w1: 0.3190 | r0: 0.5259 | r1: 0.1839 | sd0: 1.0006 | sd1: 0.9919 | lr : 0.01679296 
Step: 2 | Loss:  43.6049 | w0: 0.2701 | w1: 0.7299 | r0: 0.1880 | r1: 0.2285 | sd0: 0.9682 | sd1: 0.9967 | lr : 0.01679296 
Step: 0 | Loss:   6.3110 | w0: 0.0907 | w1: 0.9093 | r0: 0.9971 | r1: 0.0287 | sd0: 0.9976 | sd1: 1.0003 | lr : 0.01666070 
Step: 1 | Loss:   3.2956 | w0: 0.6805 | w1: 0.3195 | r0: 0.5268 | r1: 0.1842 | sd0: 1.0006 | sd1: 0.9918 | lr : 0.01666070 
Step: 2 | Loss:  41.7036 | w0: 0.2712 | w1: 0.7288 | r0: 0.1877 | r1: 0.2284 | sd0: 0.9682 | sd1: 0.9967 | lr : 0.01666070 
Step: 0 | Loss:   6.1104 | w0: 0.0899 | w1: 0.9101 | r0: 0.9971 | r1: 0.0288 | sd0: 0.9975 | sd1: 1.0003 | lr : 0.01652969 
Step: 1 | Loss:   3.6356 | w0: 0.6810 | w1: 0.3190 | r0: 0.5281 | r1: 0.1842 | sd0: 1.0005 | sd1: 0.9917 | lr : 0.01652969 
Step: 2 | Loss:  41.1315 | w0: 0.2708 | w1: 0.7292 | r0: 0.1877 | r1: 0.2294 | sd0: 0.9683 | sd1: 0.9968 | lr : 0.01652969 
Step: 0 | Loss:   5.0101 | w0: 0.0889 | w1: 0.9111 | r0: 0.9971 | r1: 0.0289 | sd0: 0.9975 | sd1: 1.0003 | lr : 0.01639994 
Step: 1 | Loss:   3.0697 | w0: 0.6809 | w1: 0.3191 | r0: 0.5292 | r1: 0.1840 | sd0: 1.0005 | sd1: 0.9916 | lr : 0.01639994 
Step: 2 | Loss:  26.7478 | w0: 0.2704 | w1: 0.7296 | r0: 0.1879 | r1: 0.2302 | sd0: 0.9683 | sd1: 0.9967 | lr : 0.01639994 
Step: 0 | Loss:   5.2669 | w0: 0.0882 | w1: 0.9118 | r0: 0.9971 | r1: 0.0290 | sd0: 0.9975 | sd1: 1.0002 | lr : 0.01627144 
Step: 1 | Loss:   3.9815 | w0: 0.6796 | w1: 0.3204 | r0: 0.5299 | r1: 0.1840 | sd0: 1.0004 | sd1: 0.9915 | lr : 0.01627144 
