Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  12.9980 | w0: 0.0006 | w1: 0.9994 | r0: 0.2818 | r1: 0.0438 | sd0: 0.9882 | sd1: 0.9971 | lr : 0.19939404 
Step: 1 | Loss:   9.0399 | w0: 0.4973 | w1: 0.5027 | r0: 0.6578 | r1: 0.8162 | sd0: 0.9942 | sd1: 0.9985 | lr : 0.19939404 
Step: 2 | Loss:  12.8299 | w0: 0.8169 | w1: 0.1831 | r0: 0.3119 | r1: 0.6748 | sd0: 0.9924 | sd1: 1.0062 | lr : 0.19939404 
Step: 3 | Loss: 101.1020 | w0: 0.9156 | w1: 0.0844 | r0: 0.1968 | r1: 0.2558 | sd0: 1.0028 | sd1: 1.0239 | lr : 0.19939404 
Step: 0 | Loss:   6.6000 | w0: 0.0006 | w1: 0.9994 | r0: 0.2816 | r1: 0.0462 | sd0: 0.9882 | sd1: 1.0005 | lr : 0.19935302 
Step: 1 | Loss:  12.6322 | w0: 0.5076 | w1: 0.4924 | r0: 0.6369 | r1: 0.8023 | sd0: 0.9971 | sd1: 1.0006 | lr : 0.19935302 
Step: 2 | Loss:  18.3799 | w0: 0.8486 | w1: 0.1514 | r0: 0.2071 | r1: 0.6797 | sd0: 0.9976 | sd1: 1.0076 | lr : 0.19935302 
Step: 3 | Loss: 105.4513 | w0: 0.9216 | w1: 0.0784 | r0: 0.1582 | r1: 0.2285 | sd0: 1.0059 | sd1: 1.0262 | lr : 0.19935302 
Step: 0 | Loss:   9.7788 | w0: 0.0006 | w1: 0.9994 | r0: 0.2816 | r1: 0.0494 | sd0: 0.9882 | sd1: 1.0028 | lr : 0.19931066 
Step: 1 | Loss:   2.1522 | w0: 0.5297 | w1: 0.4703 | r0: 0.6024 | r1: 0.7757 | sd0: 0.9997 | sd1: 1.0025 | lr : 0.19931066 
Step: 2 | Loss:   3.0071 | w0: 0.8655 | w1: 0.1345 | r0: 0.1498 | r1: 0.6879 | sd0: 1.0006 | sd1: 1.0085 | lr : 0.19931066 
Step: 3 | Loss:  43.2994 | w0: 0.9234 | w1: 0.0766 | r0: 0.1379 | r1: 0.2156 | sd0: 1.0069 | sd1: 1.0271 | lr : 0.19931066 
Step: 0 | Loss:  12.7542 | w0: 0.0006 | w1: 0.9994 | r0: 0.2815 | r1: 0.0532 | sd0: 0.9882 | sd1: 1.0035 | lr : 0.19926696 
Step: 1 | Loss:   2.2389 | w0: 0.5494 | w1: 0.4506 | r0: 0.5782 | r1: 0.7625 | sd0: 1.0003 | sd1: 1.0030 | lr : 0.19926696 
Step: 2 | Loss:   7.5560 | w0: 0.8615 | w1: 0.1385 | r0: 0.1264 | r1: 0.6943 | sd0: 0.9993 | sd1: 1.0086 | lr : 0.19926696 
Step: 3 | Loss:  50.9067 | w0: 0.9228 | w1: 0.0772 | r0: 0.1388 | r1: 0.2172 | sd0: 1.0054 | sd1: 1.0265 | lr : 0.19926696 
Step: 0 | Loss:   5.8417 | w0: 0.0006 | w1: 0.9994 | r0: 0.2815 | r1: 0.0562 | sd0: 0.9882 | sd1: 1.0018 | lr : 0.19922192 
Step: 1 | Loss:   2.0718 | w0: 0.5657 | w1: 0.4343 | r0: 0.5737 | r1: 0.7553 | sd0: 0.9993 | sd1: 1.0023 | lr : 0.19922192 
Step: 2 | Loss:   4.6380 | w0: 0.8236 | w1: 0.1764 | r0: 0.1235 | r1: 0.7067 | sd0: 0.9961 | sd1: 1.0083 | lr : 0.19922192 
Step: 3 | Loss:  54.2211 | w0: 0.9197 | w1: 0.0803 | r0: 0.1513 | r1: 0.2235 | sd0: 1.0033 | sd1: 1.0256 | lr : 0.19922192 
Step: 0 | Loss:   3.6558 | w0: 0.0006 | w1: 0.9994 | r0: 0.2815 | r1: 0.0585 | sd0: 0.9882 | sd1: 0.9996 | lr : 0.19917554 
Step: 1 | Loss:   3.3590 | w0: 0.5763 | w1: 0.4237 | r0: 0.5801 | r1: 0.7478 | sd0: 0.9978 | sd1: 1.0013 | lr : 0.19917554 
Step: 2 | Loss:   2.7428 | w0: 0.7392 | w1: 0.2608 | r0: 0.1287 | r1: 0.7231 | sd0: 0.9925 | sd1: 1.0078 | lr : 0.19917554 
Step: 3 | Loss:  12.7718 | w0: 0.9155 | w1: 0.0845 | r0: 0.1730 | r1: 0.2318 | sd0: 1.0013 | sd1: 1.0246 | lr : 0.19917554 
Step: 0 | Loss:   7.4138 | w0: 0.0006 | w1: 0.9994 | r0: 0.2815 | r1: 0.0599 | sd0: 0.9882 | sd1: 0.9977 | lr : 0.19912783 
Step: 1 | Loss:   4.2387 | w0: 0.5930 | w1: 0.4070 | r0: 0.5976 | r1: 0.7252 | sd0: 0.9964 | sd1: 1.0005 | lr : 0.19912783 
Step: 2 | Loss:   4.6216 | w0: 0.6134 | w1: 0.3866 | r0: 0.1333 | r1: 0.7378 | sd0: 0.9895 | sd1: 1.0073 | lr : 0.19912783 
Step: 3 | Loss:  45.2448 | w0: 0.9117 | w1: 0.0883 | r0: 0.1968 | r1: 0.2416 | sd0: 0.9994 | sd1: 1.0236 | lr : 0.19912783 
Step: 0 | Loss:   7.2677 | w0: 0.0006 | w1: 0.9994 | r0: 0.2815 | r1: 0.0612 | sd0: 0.9882 | sd1: 0.9979 | lr : 0.19907878 
Step: 1 | Loss:   2.5945 | w0: 0.6108 | w1: 0.3892 | r0: 0.5548 | r1: 0.6954 | sd0: 0.9971 | sd1: 1.0008 | lr : 0.19907878 
Step: 2 | Loss:   4.6955 | w0: 0.5938 | w1: 0.4062 | r0: 0.1323 | r1: 0.7285 | sd0: 0.9891 | sd1: 1.0081 | lr : 0.19907878 
Step: 3 | Loss:  60.7833 | w0: 0.9122 | w1: 0.0878 | r0: 0.1817 | r1: 0.2307 | sd0: 0.9996 | sd1: 1.0239 | lr : 0.19907878 
Step: 0 | Loss:   3.7671 | w0: 0.0006 | w1: 0.9994 | r0: 0.2816 | r1: 0.0627 | sd0: 0.9882 | sd1: 1.0009 | lr : 0.19902840 
Step: 1 | Loss:   0.7475 | w0: 0.6208 | w1: 0.3792 | r0: 0.4664 | r1: 0.6632 | sd0: 1.0002 | sd1: 1.0024 | lr : 0.19902840 
Step: 2 | Loss:   3.1757 | w0: 0.6442 | w1: 0.3558 | r0: 0.1309 | r1: 0.7058 | sd0: 0.9902 | sd1: 1.0096 | lr : 0.19902840 
Step: 3 | Loss:  41.4794 | w0: 0.9133 | w1: 0.0867 | r0: 0.1698 | r1: 0.2246 | sd0: 1.0005 | sd1: 1.0246 | lr : 0.19902840 
Step: 0 | Loss:  18.9423 | w0: 0.0006 | w1: 0.9994 | r0: 0.2817 | r1: 0.0638 | sd0: 0.9883 | sd1: 1.0036 | lr : 0.19897669 
Step: 1 | Loss:   2.6232 | w0: 0.6231 | w1: 0.3769 | r0: 0.4147 | r1: 0.6404 | sd0: 1.0020 | sd1: 1.0034 | lr : 0.19897669 
Step: 2 | Loss:   9.2670 | w0: 0.5794 | w1: 0.4206 | r0: 0.1375 | r1: 0.7072 | sd0: 0.9895 | sd1: 1.0097 | lr : 0.19897669 
Step: 3 | Loss:  54.6039 | w0: 0.9109 | w1: 0.0891 | r0: 0.1786 | r1: 0.2318 | sd0: 0.9987 | sd1: 1.0235 | lr : 0.19897669 
Step: 0 | Loss:   7.3613 | w0: 0.0006 | w1: 0.9994 | r0: 0.2817 | r1: 0.0623 | sd0: 0.9882 | sd1: 1.0022 | lr : 0.19892364 
Step: 1 | Loss:   0.7657 | w0: 0.5604 | w1: 0.4396 | r0: 0.4728 | r1: 0.6595 | sd0: 0.9985 | sd1: 1.0015 | lr : 0.19892364 
Step: 2 | Loss:   3.7615 | w0: 0.4498 | w1: 0.5502 | r0: 0.1572 | r1: 0.7908 | sd0: 0.9863 | sd1: 1.0078 | lr : 0.19892364 
Step: 3 | Loss:  41.5807 | w0: 0.9085 | w1: 0.0915 | r0: 0.1966 | r1: 0.2430 | sd0: 0.9954 | sd1: 1.0211 | lr : 0.19892364 
Step: 0 | Loss:  13.9995 | w0: 0.0007 | w1: 0.9993 | r0: 0.2815 | r1: 0.0580 | sd0: 0.9882 | sd1: 0.9970 | lr : 0.19886925 
Step: 1 | Loss:   6.2209 | w0: 0.4664 | w1: 0.5336 | r0: 0.5802 | r1: 0.6985 | sd0: 0.9929 | sd1: 0.9980 | lr : 0.19886925 
Step: 2 | Loss:  17.4459 | w0: 0.4189 | w1: 0.5811 | r0: 0.1763 | r1: 0.8488 | sd0: 0.9833 | sd1: 1.0052 | lr : 0.19886925 
Step: 3 | Loss:  75.0004 | w0: 0.9066 | w1: 0.0934 | r0: 0.2155 | r1: 0.2585 | sd0: 0.9920 | sd1: 1.0183 | lr : 0.19886925 
Step: 0 | Loss:  39.3678 | w0: 0.0007 | w1: 0.9993 | r0: 0.2813 | r1: 0.0554 | sd0: 0.9882 | sd1: 0.9942 | lr : 0.19881354 
Step: 1 | Loss:  14.4978 | w0: 0.3840 | w1: 0.6160 | r0: 0.6497 | r1: 0.7165 | sd0: 0.9901 | sd1: 0.9970 | lr : 0.19881354 
Step: 2 | Loss:  19.4777 | w0: 0.6481 | w1: 0.3519 | r0: 0.1711 | r1: 0.8681 | sd0: 0.9828 | sd1: 1.0061 | lr : 0.19881354 
Step: 3 | Loss: 113.5193 | w0: 0.9081 | w1: 0.0919 | r0: 0.1787 | r1: 0.2467 | sd0: 0.9921 | sd1: 1.0187 | lr : 0.19881354 
Step: 0 | Loss:  15.6557 | w0: 0.0007 | w1: 0.9993 | r0: 0.2811 | r1: 0.0550 | sd0: 0.9882 | sd1: 0.9964 | lr : 0.19875649 
Step: 1 | Loss:  12.3186 | w0: 0.3106 | w1: 0.6894 | r0: 0.6553 | r1: 0.6682 | sd0: 0.9905 | sd1: 0.9996 | lr : 0.19875649 
Step: 2 | Loss:  19.0962 | w0: 0.8801 | w1: 0.1199 | r0: 0.1212 | r1: 0.8762 | sd0: 0.9853 | sd1: 1.0089 | lr : 0.19875649 
Step: 3 | Loss:  96.7585 | w0: 0.9152 | w1: 0.0848 | r0: 0.1360 | r1: 0.2265 | sd0: 0.9950 | sd1: 1.0216 | lr : 0.19875649 
Step: 0 | Loss:   7.7417 | w0: 0.0007 | w1: 0.9993 | r0: 0.2807 | r1: 0.0571 | sd0: 0.9882 | sd1: 1.0017 | lr : 0.19869812 
Step: 1 | Loss:   1.5666 | w0: 0.2544 | w1: 0.7456 | r0: 0.6288 | r1: 0.5862 | sd0: 0.9919 | sd1: 1.0032 | lr : 0.19869812 
Step: 2 | Loss:   7.7477 | w0: 0.9518 | w1: 0.0482 | r0: 0.0980 | r1: 0.8797 | sd0: 0.9876 | sd1: 1.0112 | lr : 0.19869812 
Step: 3 | Loss:  90.2249 | w0: 0.9143 | w1: 0.0857 | r0: 0.1280 | r1: 0.2201 | sd0: 0.9968 | sd1: 1.0233 | lr : 0.19869812 
Step: 0 | Loss:  28.6624 | w0: 0.0007 | w1: 0.9993 | r0: 0.2804 | r1: 0.0579 | sd0: 0.9883 | sd1: 1.0050 | lr : 0.19863841 
Step: 1 | Loss:   2.7173 | w0: 0.2275 | w1: 0.7725 | r0: 0.6109 | r1: 0.5385 | sd0: 0.9926 | sd1: 1.0051 | lr : 0.19863841 
Step: 2 | Loss:   6.0146 | w0: 0.9635 | w1: 0.0365 | r0: 0.0987 | r1: 0.8824 | sd0: 0.9879 | sd1: 1.0126 | lr : 0.19863841 
Step: 3 | Loss:  49.8916 | w0: 0.9042 | w1: 0.0958 | r0: 0.1400 | r1: 0.2257 | sd0: 0.9962 | sd1: 1.0234 | lr : 0.19863841 
Step: 0 | Loss:  27.8450 | w0: 0.0007 | w1: 0.9993 | r0: 0.2803 | r1: 0.0577 | sd0: 0.9883 | sd1: 1.0051 | lr : 0.19857738 
Step: 1 | Loss:   2.7484 | w0: 0.2421 | w1: 0.7579 | r0: 0.6053 | r1: 0.5185 | sd0: 0.9925 | sd1: 1.0042 | lr : 0.19857738 
Step: 2 | Loss:   8.6033 | w0: 0.9637 | w1: 0.0363 | r0: 0.1069 | r1: 0.8850 | sd0: 0.9853 | sd1: 1.0134 | lr : 0.19857738 
Step: 3 | Loss:  55.3099 | w0: 0.8913 | w1: 0.1087 | r0: 0.1564 | r1: 0.2397 | sd0: 0.9946 | sd1: 1.0224 | lr : 0.19857738 
Step: 0 | Loss:  12.0829 | w0: 0.0007 | w1: 0.9993 | r0: 0.2801 | r1: 0.0573 | sd0: 0.9883 | sd1: 1.0027 | lr : 0.19851501 
Step: 1 | Loss:   1.6124 | w0: 0.2970 | w1: 0.7030 | r0: 0.6102 | r1: 0.5340 | sd0: 0.9915 | sd1: 1.0011 | lr : 0.19851501 
Step: 2 | Loss:   4.3751 | w0: 0.9621 | w1: 0.0379 | r0: 0.1291 | r1: 0.8882 | sd0: 0.9798 | sd1: 1.0138 | lr : 0.19851501 
Step: 3 | Loss:  46.4100 | w0: 0.8809 | w1: 0.1191 | r0: 0.1705 | r1: 0.2607 | sd0: 0.9928 | sd1: 1.0211 | lr : 0.19851501 
Step: 0 | Loss:   3.7458 | w0: 0.0007 | w1: 0.9993 | r0: 0.2800 | r1: 0.0565 | sd0: 0.9882 | sd1: 0.9993 | lr : 0.19845133 
Step: 1 | Loss:   2.5639 | w0: 0.3747 | w1: 0.6253 | r0: 0.6199 | r1: 0.5757 | sd0: 0.9903 | sd1: 0.9974 | lr : 0.19845133 
Step: 2 | Loss:   3.5979 | w0: 0.9563 | w1: 0.0437 | r0: 0.1756 | r1: 0.8915 | sd0: 0.9746 | sd1: 1.0139 | lr : 0.19845133 
Step: 3 | Loss:  37.9487 | w0: 0.8693 | w1: 0.1307 | r0: 0.1901 | r1: 0.2822 | sd0: 0.9911 | sd1: 1.0196 | lr : 0.19845133 
Step: 0 | Loss:   9.3974 | w0: 0.0007 | w1: 0.9993 | r0: 0.2801 | r1: 0.0561 | sd0: 0.9882 | sd1: 0.9973 | lr : 0.19838631 
Step: 1 | Loss:   6.9989 | w0: 0.4205 | w1: 0.5795 | r0: 0.6377 | r1: 0.6194 | sd0: 0.9902 | sd1: 0.9959 | lr : 0.19838631 
Step: 2 | Loss:   5.5819 | w0: 0.9452 | w1: 0.0548 | r0: 0.2314 | r1: 0.8942 | sd0: 0.9732 | sd1: 1.0141 | lr : 0.19838631 
Step: 3 | Loss:  53.4710 | w0: 0.8759 | w1: 0.1241 | r0: 0.1601 | r1: 0.2574 | sd0: 0.9925 | sd1: 1.0218 | lr : 0.19838631 
Step: 0 | Loss:   8.2612 | w0: 0.0007 | w1: 0.9993 | r0: 0.2801 | r1: 0.0560 | sd0: 0.9882 | sd1: 0.9980 | lr : 0.19831997 
Step: 1 | Loss:   7.0050 | w0: 0.4149 | w1: 0.5851 | r0: 0.6539 | r1: 0.6424 | sd0: 0.9916 | sd1: 0.9971 | lr : 0.19831997 
Step: 2 | Loss:   7.1387 | w0: 0.9294 | w1: 0.0706 | r0: 0.2623 | r1: 0.8961 | sd0: 0.9741 | sd1: 1.0145 | lr : 0.19831997 
Step: 3 | Loss:  46.7829 | w0: 0.8771 | w1: 0.1229 | r0: 0.1471 | r1: 0.2419 | sd0: 0.9956 | sd1: 1.0256 | lr : 0.19831997 
Step: 0 | Loss:   3.2761 | w0: 0.0007 | w1: 0.9993 | r0: 0.2801 | r1: 0.0558 | sd0: 0.9882 | sd1: 1.0002 | lr : 0.19825231 
Step: 1 | Loss:   3.1166 | w0: 0.3829 | w1: 0.6171 | r0: 0.6499 | r1: 0.6403 | sd0: 0.9938 | sd1: 0.9995 | lr : 0.19825231 
Step: 2 | Loss:   8.0448 | w0: 0.9072 | w1: 0.0928 | r0: 0.2996 | r1: 0.8973 | sd0: 0.9761 | sd1: 1.0150 | lr : 0.19825231 
Step: 3 | Loss:  48.3815 | w0: 0.8777 | w1: 0.1223 | r0: 0.1417 | r1: 0.2237 | sd0: 0.9985 | sd1: 1.0287 | lr : 0.19825231 
Step: 0 | Loss:   4.4030 | w0: 0.0007 | w1: 0.9993 | r0: 0.2801 | r1: 0.0558 | sd0: 0.9882 | sd1: 1.0014 | lr : 0.19818332 
Step: 1 | Loss:   1.1228 | w0: 0.3649 | w1: 0.6351 | r0: 0.6154 | r1: 0.5742 | sd0: 0.9950 | sd1: 1.0008 | lr : 0.19818332 
Step: 2 | Loss:   5.2562 | w0: 0.8910 | w1: 0.1090 | r0: 0.3820 | r1: 0.8970 | sd0: 0.9790 | sd1: 1.0155 | lr : 0.19818332 
Step: 3 | Loss:  63.6247 | w0: 0.8830 | w1: 0.1170 | r0: 0.1313 | r1: 0.1976 | sd0: 1.0024 | sd1: 1.0317 | lr : 0.19818332 
Step: 0 | Loss:   3.3951 | w0: 0.0007 | w1: 0.9993 | r0: 0.2802 | r1: 0.0570 | sd0: 0.9882 | sd1: 1.0003 | lr : 0.19811301 
Step: 1 | Loss:   1.1055 | w0: 0.3604 | w1: 0.6396 | r0: 0.5688 | r1: 0.4800 | sd0: 0.9955 | sd1: 1.0011 | lr : 0.19811301 
Step: 2 | Loss:   6.5270 | w0: 0.8901 | w1: 0.1099 | r0: 0.4660 | r1: 0.8958 | sd0: 0.9814 | sd1: 1.0160 | lr : 0.19811301 
Step: 3 | Loss:  35.2661 | w0: 0.8847 | w1: 0.1153 | r0: 0.1257 | r1: 0.1870 | sd0: 1.0046 | sd1: 1.0334 | lr : 0.19811301 
Step: 0 | Loss:   3.9264 | w0: 0.0007 | w1: 0.9993 | r0: 0.2803 | r1: 0.0600 | sd0: 0.9882 | sd1: 1.0003 | lr : 0.19804138 
Step: 1 | Loss:   0.8284 | w0: 0.3522 | w1: 0.6478 | r0: 0.5509 | r1: 0.4257 | sd0: 0.9963 | sd1: 1.0021 | lr : 0.19804138 
Step: 2 | Loss:   7.1394 | w0: 0.8927 | w1: 0.1073 | r0: 0.4972 | r1: 0.8955 | sd0: 0.9833 | sd1: 1.0163 | lr : 0.19804138 
Step: 3 | Loss:  53.8634 | w0: 0.8838 | w1: 0.1162 | r0: 0.1254 | r1: 0.1836 | sd0: 1.0055 | sd1: 1.0342 | lr : 0.19804138 
Step: 0 | Loss:   4.9524 | w0: 0.0007 | w1: 0.9993 | r0: 0.2805 | r1: 0.0622 | sd0: 0.9882 | sd1: 1.0003 | lr : 0.19796843 
Step: 1 | Loss:   5.3991 | w0: 0.3577 | w1: 0.6423 | r0: 0.5593 | r1: 0.4129 | sd0: 0.9970 | sd1: 1.0029 | lr : 0.19796843 
Step: 2 | Loss:  13.4613 | w0: 0.9086 | w1: 0.0914 | r0: 0.4655 | r1: 0.8951 | sd0: 0.9843 | sd1: 1.0164 | lr : 0.19796843 
Step: 3 | Loss:  58.4609 | w0: 0.8836 | w1: 0.1164 | r0: 0.1269 | r1: 0.1843 | sd0: 1.0051 | sd1: 1.0343 | lr : 0.19796843 
Step: 0 | Loss:   2.8422 | w0: 0.0007 | w1: 0.9993 | r0: 0.2806 | r1: 0.0653 | sd0: 0.9882 | sd1: 1.0001 | lr : 0.19789416 
Step: 1 | Loss:   0.5973 | w0: 0.3952 | w1: 0.6048 | r0: 0.5970 | r1: 0.4513 | sd0: 0.9971 | sd1: 1.0029 | lr : 0.19789416 
Step: 2 | Loss:   4.0040 | w0: 0.9225 | w1: 0.0775 | r0: 0.4580 | r1: 0.8945 | sd0: 0.9847 | sd1: 1.0165 | lr : 0.19789416 
Step: 3 | Loss:  44.7507 | w0: 0.8759 | w1: 0.1241 | r0: 0.1397 | r1: 0.2021 | sd0: 1.0038 | sd1: 1.0339 | lr : 0.19789416 
Step: 0 | Loss:   4.4465 | w0: 0.0007 | w1: 0.9993 | r0: 0.2805 | r1: 0.0722 | sd0: 0.9882 | sd1: 1.0005 | lr : 0.19781857 
Step: 1 | Loss:   1.2963 | w0: 0.4641 | w1: 0.5359 | r0: 0.6563 | r1: 0.5178 | sd0: 0.9965 | sd1: 1.0020 | lr : 0.19781857 
Step: 2 | Loss:   2.4157 | w0: 0.9310 | w1: 0.0690 | r0: 0.4406 | r1: 0.8938 | sd0: 0.9844 | sd1: 1.0165 | lr : 0.19781857 
Step: 3 | Loss:  22.3883 | w0: 0.8703 | w1: 0.1297 | r0: 0.1530 | r1: 0.2216 | sd0: 1.0019 | sd1: 1.0332 | lr : 0.19781857 
Step: 0 | Loss:   4.3063 | w0: 0.0007 | w1: 0.9993 | r0: 0.2805 | r1: 0.0774 | sd0: 0.9882 | sd1: 0.9994 | lr : 0.19774166 
Step: 1 | Loss:   3.0706 | w0: 0.5409 | w1: 0.4591 | r0: 0.7099 | r1: 0.5717 | sd0: 0.9952 | sd1: 1.0003 | lr : 0.19774166 
Step: 2 | Loss:   6.0209 | w0: 0.9396 | w1: 0.0604 | r0: 0.4292 | r1: 0.8928 | sd0: 0.9836 | sd1: 1.0164 | lr : 0.19774166 
Step: 3 | Loss:  55.6878 | w0: 0.8594 | w1: 0.1406 | r0: 0.1780 | r1: 0.2493 | sd0: 0.9996 | sd1: 1.0321 | lr : 0.19774166 
Step: 0 | Loss:   5.0402 | w0: 0.0007 | w1: 0.9993 | r0: 0.2805 | r1: 0.0821 | sd0: 0.9882 | sd1: 0.9986 | lr : 0.19766344 
Step: 1 | Loss:   5.1409 | w0: 0.5731 | w1: 0.4269 | r0: 0.7333 | r1: 0.5954 | sd0: 0.9947 | sd1: 0.9993 | lr : 0.19766344 
Step: 2 | Loss:   6.0900 | w0: 0.9480 | w1: 0.0520 | r0: 0.3233 | r1: 0.8923 | sd0: 0.9836 | sd1: 1.0164 | lr : 0.19766344 
Step: 3 | Loss:  43.3781 | w0: 0.8535 | w1: 0.1465 | r0: 0.1863 | r1: 0.2738 | sd0: 0.9982 | sd1: 1.0314 | lr : 0.19766344 
Step: 0 | Loss:   3.5994 | w0: 0.0007 | w1: 0.9993 | r0: 0.2806 | r1: 0.0878 | sd0: 0.9882 | sd1: 0.9993 | lr : 0.19758390 
Step: 1 | Loss:   3.2209 | w0: 0.5436 | w1: 0.4564 | r0: 0.7243 | r1: 0.5825 | sd0: 0.9959 | sd1: 0.9998 | lr : 0.19758390 
Step: 2 | Loss:   3.6604 | w0: 0.9568 | w1: 0.0432 | r0: 0.1955 | r1: 0.8915 | sd0: 0.9862 | sd1: 1.0166 | lr : 0.19758390 
Step: 3 | Loss:  47.2771 | w0: 0.8631 | w1: 0.1369 | r0: 0.1802 | r1: 0.2595 | sd0: 0.9996 | sd1: 1.0326 | lr : 0.19758390 
Step: 0 | Loss:   3.5293 | w0: 0.0007 | w1: 0.9993 | r0: 0.2804 | r1: 0.0924 | sd0: 0.9882 | sd1: 1.0008 | lr : 0.19750305 
Step: 1 | Loss:   3.4110 | w0: 0.4893 | w1: 0.5107 | r0: 0.6961 | r1: 0.5573 | sd0: 0.9979 | sd1: 1.0009 | lr : 0.19750305 
Step: 2 | Loss:   3.6601 | w0: 0.9654 | w1: 0.0346 | r0: 0.1228 | r1: 0.8906 | sd0: 0.9898 | sd1: 1.0168 | lr : 0.19750305 
Step: 3 | Loss:  19.1764 | w0: 0.8756 | w1: 0.1244 | r0: 0.1657 | r1: 0.2377 | sd0: 1.0017 | sd1: 1.0339 | lr : 0.19750305 
Step: 0 | Loss:   6.5998 | w0: 0.0007 | w1: 0.9993 | r0: 0.2801 | r1: 0.0987 | sd0: 0.9883 | sd1: 1.0017 | lr : 0.19742089 
Step: 1 | Loss:   0.8016 | w0: 0.4392 | w1: 0.5608 | r0: 0.6455 | r1: 0.5231 | sd0: 0.9993 | sd1: 1.0017 | lr : 0.19742089 
Step: 2 | Loss:   5.0913 | w0: 0.9661 | w1: 0.0339 | r0: 0.0919 | r1: 0.8899 | sd0: 0.9919 | sd1: 1.0170 | lr : 0.19742089 
Step: 3 | Loss:  72.7810 | w0: 0.8782 | w1: 0.1218 | r0: 0.1657 | r1: 0.2298 | sd0: 1.0030 | sd1: 1.0348 | lr : 0.19742089 
Step: 0 | Loss:   4.2690 | w0: 0.0007 | w1: 0.9993 | r0: 0.2798 | r1: 0.1007 | sd0: 0.9882 | sd1: 1.0013 | lr : 0.19733742 
Step: 1 | Loss:   1.0828 | w0: 0.4084 | w1: 0.5916 | r0: 0.5979 | r1: 0.4869 | sd0: 0.9996 | sd1: 1.0016 | lr : 0.19733742 
Step: 2 | Loss:   5.6243 | w0: 0.9600 | w1: 0.0400 | r0: 0.0880 | r1: 0.8894 | sd0: 0.9908 | sd1: 1.0170 | lr : 0.19733742 
Step: 3 | Loss:  46.4462 | w0: 0.8685 | w1: 0.1315 | r0: 0.1876 | r1: 0.2450 | sd0: 1.0030 | sd1: 1.0350 | lr : 0.19733742 
Step: 0 | Loss:   4.5540 | w0: 0.0007 | w1: 0.9993 | r0: 0.2796 | r1: 0.0981 | sd0: 0.9882 | sd1: 0.9997 | lr : 0.19725263 
Step: 1 | Loss:   0.6754 | w0: 0.4083 | w1: 0.5917 | r0: 0.5896 | r1: 0.4650 | sd0: 0.9985 | sd1: 0.9998 | lr : 0.19725263 
Step: 2 | Loss:   3.5332 | w0: 0.9407 | w1: 0.0593 | r0: 0.0961 | r1: 0.8878 | sd0: 0.9870 | sd1: 1.0168 | lr : 0.19725263 
Step: 3 | Loss:  28.4241 | w0: 0.8607 | w1: 0.1393 | r0: 0.2099 | r1: 0.2610 | sd0: 1.0020 | sd1: 1.0347 | lr : 0.19725263 
Step: 0 | Loss:   9.0306 | w0: 0.0007 | w1: 0.9993 | r0: 0.2794 | r1: 0.0932 | sd0: 0.9882 | sd1: 0.9978 | lr : 0.19716654 
Step: 1 | Loss:   2.1600 | w0: 0.4161 | w1: 0.5839 | r0: 0.5990 | r1: 0.4503 | sd0: 0.9972 | sd1: 0.9979 | lr : 0.19716654 
Step: 2 | Loss:   6.0791 | w0: 0.9053 | w1: 0.0947 | r0: 0.1222 | r1: 0.8879 | sd0: 0.9847 | sd1: 1.0168 | lr : 0.19716654 
Step: 3 | Loss:  48.0693 | w0: 0.8508 | w1: 0.1492 | r0: 0.2313 | r1: 0.2749 | sd0: 1.0019 | sd1: 1.0348 | lr : 0.19716654 
Step: 0 | Loss:  11.6683 | w0: 0.0007 | w1: 0.9993 | r0: 0.2792 | r1: 0.0861 | sd0: 0.9882 | sd1: 0.9973 | lr : 0.19707914 
