Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   9.6962 | w0: 0.0641 | w1: 0.9359 | r0: 0.8439 | r1: 0.0278 | sd0: 1.0024 | sd1: 1.0007 | lr : 0.04892114 
Step: 1 | Loss:  39.3466 | w0: 0.0936 | w1: 0.9064 | r0: 0.1050 | r1: 0.2380 | sd0: 0.9679 | sd1: 0.9950 | lr : 0.04892114 
Step: 0 | Loss:   8.6303 | w0: 0.0695 | w1: 0.9305 | r0: 0.8486 | r1: 0.0280 | sd0: 1.0023 | sd1: 1.0001 | lr : 0.04869746 
Step: 1 | Loss:  82.5069 | w0: 0.0935 | w1: 0.9065 | r0: 0.1054 | r1: 0.2431 | sd0: 0.9677 | sd1: 0.9944 | lr : 0.04869746 
Step: 0 | Loss:  10.6110 | w0: 0.0769 | w1: 0.9231 | r0: 0.8522 | r1: 0.0284 | sd0: 1.0021 | sd1: 0.9996 | lr : 0.04847393 
Step: 1 | Loss:  88.6815 | w0: 0.0936 | w1: 0.9064 | r0: 0.1056 | r1: 0.2459 | sd0: 0.9676 | sd1: 0.9938 | lr : 0.04847393 
Step: 0 | Loss:  11.1749 | w0: 0.0837 | w1: 0.9163 | r0: 0.8534 | r1: 0.0288 | sd0: 1.0020 | sd1: 0.9992 | lr : 0.04825057 
Step: 1 | Loss:  48.1743 | w0: 0.0950 | w1: 0.9050 | r0: 0.1056 | r1: 0.2463 | sd0: 0.9675 | sd1: 0.9932 | lr : 0.04825057 
Step: 0 | Loss:  10.1585 | w0: 0.0875 | w1: 0.9125 | r0: 0.8531 | r1: 0.0291 | sd0: 1.0019 | sd1: 0.9989 | lr : 0.04802737 
Step: 1 | Loss:  41.4075 | w0: 0.0973 | w1: 0.9027 | r0: 0.1051 | r1: 0.2463 | sd0: 0.9674 | sd1: 0.9929 | lr : 0.04802737 
Step: 0 | Loss:  10.5278 | w0: 0.0892 | w1: 0.9108 | r0: 0.8518 | r1: 0.0292 | sd0: 1.0019 | sd1: 0.9987 | lr : 0.04780436 
Step: 1 | Loss:  51.7115 | w0: 0.1002 | w1: 0.8998 | r0: 0.1044 | r1: 0.2440 | sd0: 0.9674 | sd1: 0.9929 | lr : 0.04780436 
Step: 0 | Loss:   9.6069 | w0: 0.0894 | w1: 0.9106 | r0: 0.8502 | r1: 0.0292 | sd0: 1.0020 | sd1: 0.9989 | lr : 0.04758152 
Step: 1 | Loss:  31.6522 | w0: 0.1051 | w1: 0.8949 | r0: 0.1031 | r1: 0.2416 | sd0: 0.9675 | sd1: 0.9932 | lr : 0.04758152 
Step: 0 | Loss:  16.0904 | w0: 0.0887 | w1: 0.9113 | r0: 0.8482 | r1: 0.0291 | sd0: 1.0022 | sd1: 0.9992 | lr : 0.04735887 
Step: 1 | Loss:  61.7701 | w0: 0.1137 | w1: 0.8863 | r0: 0.1018 | r1: 0.2347 | sd0: 0.9676 | sd1: 0.9936 | lr : 0.04735887 
Step: 0 | Loss:   7.9033 | w0: 0.0857 | w1: 0.9143 | r0: 0.8451 | r1: 0.0290 | sd0: 1.0025 | sd1: 0.9998 | lr : 0.04713641 
Step: 1 | Loss:  98.2139 | w0: 0.1214 | w1: 0.8786 | r0: 0.1004 | r1: 0.2320 | sd0: 0.9678 | sd1: 0.9942 | lr : 0.04713641 
Step: 0 | Loss:  10.5207 | w0: 0.0803 | w1: 0.9197 | r0: 0.8415 | r1: 0.0288 | sd0: 1.0028 | sd1: 1.0003 | lr : 0.04691416 
Step: 1 | Loss:  83.9590 | w0: 0.1262 | w1: 0.8738 | r0: 0.0992 | r1: 0.2308 | sd0: 0.9679 | sd1: 0.9947 | lr : 0.04691416 
Step: 0 | Loss:  10.1596 | w0: 0.0752 | w1: 0.9248 | r0: 0.8374 | r1: 0.0286 | sd0: 1.0030 | sd1: 1.0007 | lr : 0.04669210 
Step: 1 | Loss:  44.3549 | w0: 0.1278 | w1: 0.8722 | r0: 0.0982 | r1: 0.2313 | sd0: 0.9680 | sd1: 0.9950 | lr : 0.04669210 
Step: 0 | Loss:   8.3748 | w0: 0.0714 | w1: 0.9286 | r0: 0.8325 | r1: 0.0285 | sd0: 1.0032 | sd1: 1.0010 | lr : 0.04647025 
Step: 1 | Loss:  33.3561 | w0: 0.1286 | w1: 0.8714 | r0: 0.0980 | r1: 0.2326 | sd0: 0.9681 | sd1: 0.9952 | lr : 0.04647025 
Step: 0 | Loss:  10.6500 | w0: 0.0711 | w1: 0.9289 | r0: 0.8283 | r1: 0.0285 | sd0: 1.0032 | sd1: 1.0009 | lr : 0.04624862 
Step: 1 | Loss:  91.2487 | w0: 0.1256 | w1: 0.8744 | r0: 0.0982 | r1: 0.2388 | sd0: 0.9680 | sd1: 0.9950 | lr : 0.04624862 
Step: 0 | Loss:   9.5796 | w0: 0.0732 | w1: 0.9268 | r0: 0.8262 | r1: 0.0286 | sd0: 1.0031 | sd1: 1.0006 | lr : 0.04602721 
Step: 1 | Loss:  44.2571 | w0: 0.1219 | w1: 0.8781 | r0: 0.0984 | r1: 0.2468 | sd0: 0.9679 | sd1: 0.9947 | lr : 0.04602721 
Step: 0 | Loss:   8.1840 | w0: 0.0752 | w1: 0.9248 | r0: 0.8256 | r1: 0.0286 | sd0: 1.0030 | sd1: 1.0002 | lr : 0.04580603 
Step: 1 | Loss:  80.4779 | w0: 0.1192 | w1: 0.8808 | r0: 0.0990 | r1: 0.2515 | sd0: 0.9677 | sd1: 0.9943 | lr : 0.04580603 
Step: 0 | Loss:  11.5875 | w0: 0.0771 | w1: 0.9229 | r0: 0.8255 | r1: 0.0287 | sd0: 1.0028 | sd1: 0.9999 | lr : 0.04558508 
Step: 1 | Loss:  31.0404 | w0: 0.1199 | w1: 0.8801 | r0: 0.0994 | r1: 0.2527 | sd0: 0.9676 | sd1: 0.9939 | lr : 0.04558508 
Step: 0 | Loss:  11.1236 | w0: 0.0790 | w1: 0.9210 | r0: 0.8260 | r1: 0.0288 | sd0: 1.0027 | sd1: 0.9995 | lr : 0.04536436 
Step: 1 | Loss:  40.1329 | w0: 0.1245 | w1: 0.8755 | r0: 0.0991 | r1: 0.2508 | sd0: 0.9676 | sd1: 0.9938 | lr : 0.04536436 
Step: 0 | Loss:   8.9833 | w0: 0.0817 | w1: 0.9183 | r0: 0.8264 | r1: 0.0289 | sd0: 1.0026 | sd1: 0.9993 | lr : 0.04514389 
Step: 1 | Loss:  49.1385 | w0: 0.1280 | w1: 0.8720 | r0: 0.0987 | r1: 0.2498 | sd0: 0.9675 | sd1: 0.9937 | lr : 0.04514389 
Step: 0 | Loss:   9.2718 | w0: 0.0848 | w1: 0.9152 | r0: 0.8258 | r1: 0.0289 | sd0: 1.0027 | sd1: 0.9993 | lr : 0.04492366 
Step: 1 | Loss:  37.8655 | w0: 0.1342 | w1: 0.8658 | r0: 0.0977 | r1: 0.2450 | sd0: 0.9676 | sd1: 0.9938 | lr : 0.04492366 
Step: 0 | Loss:   8.1938 | w0: 0.0883 | w1: 0.9117 | r0: 0.8254 | r1: 0.0288 | sd0: 1.0028 | sd1: 0.9994 | lr : 0.04470369 
Step: 1 | Loss:  33.1683 | w0: 0.1412 | w1: 0.8588 | r0: 0.0967 | r1: 0.2391 | sd0: 0.9676 | sd1: 0.9940 | lr : 0.04470369 
Step: 0 | Loss:  13.6830 | w0: 0.0919 | w1: 0.9081 | r0: 0.8250 | r1: 0.0286 | sd0: 1.0028 | sd1: 0.9995 | lr : 0.04448398 
Step: 1 | Loss:  84.2633 | w0: 0.1468 | w1: 0.8532 | r0: 0.0957 | r1: 0.2359 | sd0: 0.9677 | sd1: 0.9943 | lr : 0.04448398 
Step: 0 | Loss:  10.1725 | w0: 0.0935 | w1: 0.9065 | r0: 0.8269 | r1: 0.0282 | sd0: 1.0029 | sd1: 0.9997 | lr : 0.04426453 
Step: 1 | Loss:  37.0425 | w0: 0.1493 | w1: 0.8507 | r0: 0.0955 | r1: 0.2343 | sd0: 0.9678 | sd1: 0.9945 | lr : 0.04426453 
Step: 0 | Loss:  27.0486 | w0: 0.0924 | w1: 0.9076 | r0: 0.8297 | r1: 0.0275 | sd0: 1.0031 | sd1: 0.9999 | lr : 0.04404536 
Step: 1 | Loss: 103.1803 | w0: 0.1539 | w1: 0.8461 | r0: 0.0954 | r1: 0.2311 | sd0: 0.9679 | sd1: 0.9948 | lr : 0.04404536 
Step: 0 | Loss:   8.7432 | w0: 0.0879 | w1: 0.9121 | r0: 0.8302 | r1: 0.0267 | sd0: 1.0032 | sd1: 1.0003 | lr : 0.04382646 
Step: 1 | Loss:  56.7273 | w0: 0.1587 | w1: 0.8413 | r0: 0.0953 | r1: 0.2281 | sd0: 0.9680 | sd1: 0.9951 | lr : 0.04382646 
Step: 0 | Loss:   8.1535 | w0: 0.0822 | w1: 0.9178 | r0: 0.8300 | r1: 0.0258 | sd0: 1.0034 | sd1: 1.0005 | lr : 0.04360784 
Step: 1 | Loss:  68.5965 | w0: 0.1598 | w1: 0.8402 | r0: 0.0956 | r1: 0.2292 | sd0: 0.9681 | sd1: 0.9953 | lr : 0.04360784 
Step: 0 | Loss:   7.9491 | w0: 0.0796 | w1: 0.9204 | r0: 0.8310 | r1: 0.0251 | sd0: 1.0034 | sd1: 1.0005 | lr : 0.04338950 
Step: 1 | Loss:  50.4646 | w0: 0.1533 | w1: 0.8467 | r0: 0.0969 | r1: 0.2350 | sd0: 0.9681 | sd1: 0.9953 | lr : 0.04338950 
Step: 0 | Loss:   8.4207 | w0: 0.0798 | w1: 0.9202 | r0: 0.8329 | r1: 0.0246 | sd0: 1.0033 | sd1: 1.0004 | lr : 0.04317146 
Step: 1 | Loss:  57.7310 | w0: 0.1472 | w1: 0.8528 | r0: 0.0979 | r1: 0.2401 | sd0: 0.9681 | sd1: 0.9953 | lr : 0.04317146 
Step: 0 | Loss:  11.1991 | w0: 0.0812 | w1: 0.9188 | r0: 0.8348 | r1: 0.0242 | sd0: 1.0032 | sd1: 1.0002 | lr : 0.04295372 
Step: 1 | Loss:  88.0946 | w0: 0.1452 | w1: 0.8548 | r0: 0.0983 | r1: 0.2430 | sd0: 0.9680 | sd1: 0.9951 | lr : 0.04295372 
Step: 0 | Loss:   9.1093 | w0: 0.0856 | w1: 0.9144 | r0: 0.8386 | r1: 0.0238 | sd0: 1.0031 | sd1: 0.9999 | lr : 0.04273628 
Step: 1 | Loss:  42.0965 | w0: 0.1448 | w1: 0.8552 | r0: 0.0986 | r1: 0.2463 | sd0: 0.9678 | sd1: 0.9947 | lr : 0.04273628 
Step: 0 | Loss:   9.9314 | w0: 0.0917 | w1: 0.9083 | r0: 0.8433 | r1: 0.0234 | sd0: 1.0030 | sd1: 0.9996 | lr : 0.04251915 
Step: 1 | Loss:  71.7251 | w0: 0.1444 | w1: 0.8556 | r0: 0.0989 | r1: 0.2469 | sd0: 0.9678 | sd1: 0.9945 | lr : 0.04251915 
Step: 0 | Loss:  11.3990 | w0: 0.0960 | w1: 0.9040 | r0: 0.8470 | r1: 0.0230 | sd0: 1.0029 | sd1: 0.9993 | lr : 0.04230234 
Step: 1 | Loss: 131.8395 | w0: 0.1452 | w1: 0.8548 | r0: 0.0989 | r1: 0.2446 | sd0: 0.9677 | sd1: 0.9943 | lr : 0.04230234 
Step: 0 | Loss:  13.2276 | w0: 0.1000 | w1: 0.9000 | r0: 0.8504 | r1: 0.0227 | sd0: 1.0028 | sd1: 0.9992 | lr : 0.04208584 
Step: 1 | Loss:  61.2110 | w0: 0.1453 | w1: 0.8547 | r0: 0.0985 | r1: 0.2429 | sd0: 0.9676 | sd1: 0.9942 | lr : 0.04208584 
Step: 0 | Loss:  13.9382 | w0: 0.1028 | w1: 0.8972 | r0: 0.8532 | r1: 0.0225 | sd0: 1.0028 | sd1: 0.9992 | lr : 0.04186967 
Step: 1 | Loss:  72.2249 | w0: 0.1473 | w1: 0.8527 | r0: 0.0978 | r1: 0.2401 | sd0: 0.9676 | sd1: 0.9942 | lr : 0.04186967 
Step: 0 | Loss:  12.4431 | w0: 0.1041 | w1: 0.8959 | r0: 0.8570 | r1: 0.0223 | sd0: 1.0028 | sd1: 0.9990 | lr : 0.04165383 
Step: 1 | Loss:  36.1496 | w0: 0.1487 | w1: 0.8513 | r0: 0.0975 | r1: 0.2370 | sd0: 0.9676 | sd1: 0.9942 | lr : 0.04165383 
Step: 0 | Loss:  16.7519 | w0: 0.1053 | w1: 0.8947 | r0: 0.8612 | r1: 0.0221 | sd0: 1.0027 | sd1: 0.9989 | lr : 0.04143833 
Step: 1 | Loss:  47.7121 | w0: 0.1502 | w1: 0.8498 | r0: 0.0973 | r1: 0.2342 | sd0: 0.9677 | sd1: 0.9944 | lr : 0.04143833 
Step: 0 | Loss:  11.2155 | w0: 0.1046 | w1: 0.8954 | r0: 0.8640 | r1: 0.0219 | sd0: 1.0028 | sd1: 0.9990 | lr : 0.04122317 
Step: 1 | Loss:  58.0061 | w0: 0.1535 | w1: 0.8465 | r0: 0.0968 | r1: 0.2306 | sd0: 0.9678 | sd1: 0.9946 | lr : 0.04122317 
Step: 0 | Loss:  12.6503 | w0: 0.1018 | w1: 0.8982 | r0: 0.8656 | r1: 0.0218 | sd0: 1.0029 | sd1: 0.9992 | lr : 0.04100835 
Step: 1 | Loss:  69.5114 | w0: 0.1591 | w1: 0.8409 | r0: 0.0963 | r1: 0.2257 | sd0: 0.9679 | sd1: 0.9949 | lr : 0.04100835 
Step: 0 | Loss:  11.1805 | w0: 0.0965 | w1: 0.9035 | r0: 0.8649 | r1: 0.0219 | sd0: 1.0032 | sd1: 0.9996 | lr : 0.04079389 
Step: 1 | Loss:  64.7527 | w0: 0.1654 | w1: 0.8346 | r0: 0.0953 | r1: 0.2206 | sd0: 0.9681 | sd1: 0.9953 | lr : 0.04079389 
Step: 0 | Loss:  11.8130 | w0: 0.0894 | w1: 0.9106 | r0: 0.8633 | r1: 0.0220 | sd0: 1.0035 | sd1: 1.0000 | lr : 0.04057978 
Step: 1 | Loss:  77.0471 | w0: 0.1677 | w1: 0.8323 | r0: 0.0949 | r1: 0.2197 | sd0: 0.9682 | sd1: 0.9955 | lr : 0.04057978 
tick 6     kimg 6.1       time 8m 57s       sec/tick 78.7    sec/kimg 78.03   maintenance 0.0    gpumem 13.02  reserved 14.00 
Step: 0 | Loss:  11.1872 | w0: 0.0842 | w1: 0.9158 | r0: 0.8627 | r1: 0.0221 | sd0: 1.0036 | sd1: 1.0004 | lr : 0.04036604 
Step: 1 | Loss:  95.2114 | w0: 0.1700 | w1: 0.8300 | r0: 0.0945 | r1: 0.2196 | sd0: 0.9682 | sd1: 0.9957 | lr : 0.04036604 
Step: 0 | Loss:  13.1187 | w0: 0.0808 | w1: 0.9192 | r0: 0.8616 | r1: 0.0221 | sd0: 1.0038 | sd1: 1.0006 | lr : 0.04015267 
Step: 1 | Loss:  83.7106 | w0: 0.1714 | w1: 0.8286 | r0: 0.0942 | r1: 0.2208 | sd0: 0.9682 | sd1: 0.9957 | lr : 0.04015267 
Step: 0 | Loss:   9.2842 | w0: 0.0781 | w1: 0.9219 | r0: 0.8595 | r1: 0.0222 | sd0: 1.0039 | sd1: 1.0008 | lr : 0.03993967 
Step: 1 | Loss:  42.9078 | w0: 0.1721 | w1: 0.8279 | r0: 0.0941 | r1: 0.2236 | sd0: 0.9682 | sd1: 0.9957 | lr : 0.03993967 
Step: 0 | Loss:   8.2839 | w0: 0.0761 | w1: 0.9239 | r0: 0.8577 | r1: 0.0224 | sd0: 1.0040 | sd1: 1.0009 | lr : 0.03972705 
Step: 1 | Loss:  43.1231 | w0: 0.1709 | w1: 0.8291 | r0: 0.0948 | r1: 0.2238 | sd0: 0.9681 | sd1: 0.9955 | lr : 0.03972705 
Step: 0 | Loss:  21.8352 | w0: 0.0756 | w1: 0.9244 | r0: 0.8568 | r1: 0.0225 | sd0: 1.0040 | sd1: 1.0009 | lr : 0.03951481 
Step: 1 | Loss:  75.7775 | w0: 0.1679 | w1: 0.8321 | r0: 0.0958 | r1: 0.2243 | sd0: 0.9679 | sd1: 0.9950 | lr : 0.03951481 
Step: 0 | Loss:   7.8189 | w0: 0.0776 | w1: 0.9224 | r0: 0.8562 | r1: 0.0224 | sd0: 1.0040 | sd1: 1.0007 | lr : 0.03930297 
Step: 1 | Loss:  57.9842 | w0: 0.1614 | w1: 0.8386 | r0: 0.0975 | r1: 0.2242 | sd0: 0.9677 | sd1: 0.9947 | lr : 0.03930297 
Step: 0 | Loss:  20.0358 | w0: 0.0812 | w1: 0.9188 | r0: 0.8557 | r1: 0.0222 | sd0: 1.0039 | sd1: 1.0004 | lr : 0.03909152 
Step: 1 | Loss:  99.4363 | w0: 0.1576 | w1: 0.8424 | r0: 0.0990 | r1: 0.2242 | sd0: 0.9675 | sd1: 0.9943 | lr : 0.03909152 
Step: 0 | Loss:   9.1392 | w0: 0.0844 | w1: 0.9156 | r0: 0.8546 | r1: 0.0221 | sd0: 1.0038 | sd1: 1.0002 | lr : 0.03888047 
Step: 1 | Loss: 107.6482 | w0: 0.1551 | w1: 0.8449 | r0: 0.1002 | r1: 0.2227 | sd0: 0.9674 | sd1: 0.9940 | lr : 0.03888047 
Step: 0 | Loss:  12.1258 | w0: 0.0864 | w1: 0.9136 | r0: 0.8527 | r1: 0.0219 | sd0: 1.0037 | sd1: 1.0000 | lr : 0.03866983 
Step: 1 | Loss: 104.3258 | w0: 0.1499 | w1: 0.8501 | r0: 0.1009 | r1: 0.2236 | sd0: 0.9673 | sd1: 0.9938 | lr : 0.03866983 
Step: 0 | Loss:   9.8204 | w0: 0.0870 | w1: 0.9130 | r0: 0.8502 | r1: 0.0218 | sd0: 1.0037 | sd1: 0.9999 | lr : 0.03845960 
Step: 1 | Loss:  76.3789 | w0: 0.1465 | w1: 0.8535 | r0: 0.1012 | r1: 0.2238 | sd0: 0.9672 | sd1: 0.9936 | lr : 0.03845960 
Step: 0 | Loss:  11.5064 | w0: 0.0867 | w1: 0.9133 | r0: 0.8474 | r1: 0.0218 | sd0: 1.0037 | sd1: 0.9999 | lr : 0.03824978 
Step: 1 | Loss:  70.5670 | w0: 0.1442 | w1: 0.8558 | r0: 0.1015 | r1: 0.2238 | sd0: 0.9671 | sd1: 0.9934 | lr : 0.03824978 
Step: 0 | Loss:   9.4707 | w0: 0.0852 | w1: 0.9148 | r0: 0.8440 | r1: 0.0219 | sd0: 1.0037 | sd1: 0.9999 | lr : 0.03804039 
Step: 1 | Loss:  79.9976 | w0: 0.1425 | w1: 0.8575 | r0: 0.1015 | r1: 0.2216 | sd0: 0.9671 | sd1: 0.9933 | lr : 0.03804039 
Step: 0 | Loss:  17.0535 | w0: 0.0830 | w1: 0.9170 | r0: 0.8401 | r1: 0.0220 | sd0: 1.0038 | sd1: 1.0001 | lr : 0.03783142 
Step: 1 | Loss:  80.4601 | w0: 0.1407 | w1: 0.8593 | r0: 0.1016 | r1: 0.2207 | sd0: 0.9670 | sd1: 0.9932 | lr : 0.03783142 
Step: 0 | Loss:   8.0607 | w0: 0.0811 | w1: 0.9189 | r0: 0.8366 | r1: 0.0221 | sd0: 1.0038 | sd1: 1.0001 | lr : 0.03762289 
Step: 1 | Loss:  85.2781 | w0: 0.1388 | w1: 0.8612 | r0: 0.1015 | r1: 0.2218 | sd0: 0.9669 | sd1: 0.9929 | lr : 0.03762289 
Step: 0 | Loss:  10.7730 | w0: 0.0789 | w1: 0.9211 | r0: 0.8323 | r1: 0.0222 | sd0: 1.0038 | sd1: 1.0000 | lr : 0.03741479 
Step: 1 | Loss:  74.9989 | w0: 0.1346 | w1: 0.8654 | r0: 0.1016 | r1: 0.2261 | sd0: 0.9668 | sd1: 0.9926 | lr : 0.03741479 
Step: 0 | Loss:   9.7939 | w0: 0.0762 | w1: 0.9238 | r0: 0.8273 | r1: 0.0222 | sd0: 1.0037 | sd1: 0.9999 | lr : 0.03720714 
Step: 1 | Loss:  69.2421 | w0: 0.1297 | w1: 0.8703 | r0: 0.1020 | r1: 0.2317 | sd0: 0.9666 | sd1: 0.9922 | lr : 0.03720714 
Step: 0 | Loss:  10.4299 | w0: 0.0729 | w1: 0.9271 | r0: 0.8228 | r1: 0.0224 | sd0: 1.0037 | sd1: 0.9999 | lr : 0.03699993 
Step: 1 | Loss:  41.1567 | w0: 0.1260 | w1: 0.8740 | r0: 0.1023 | r1: 0.2374 | sd0: 0.9665 | sd1: 0.9920 | lr : 0.03699993 
Step: 0 | Loss:  10.6656 | w0: 0.0699 | w1: 0.9301 | r0: 0.8195 | r1: 0.0225 | sd0: 1.0037 | sd1: 1.0000 | lr : 0.03679318 
Step: 1 | Loss:  54.5618 | w0: 0.1225 | w1: 0.8775 | r0: 0.1027 | r1: 0.2422 | sd0: 0.9664 | sd1: 0.9917 | lr : 0.03679318 
Step: 0 | Loss:  10.2740 | w0: 0.0686 | w1: 0.9314 | r0: 0.8175 | r1: 0.0225 | sd0: 1.0037 | sd1: 0.9998 | lr : 0.03658689 
Step: 1 | Loss:  85.5258 | w0: 0.1229 | w1: 0.8771 | r0: 0.1025 | r1: 0.2415 | sd0: 0.9664 | sd1: 0.9915 | lr : 0.03658689 
Step: 0 | Loss:  11.0228 | w0: 0.0691 | w1: 0.9309 | r0: 0.8163 | r1: 0.0223 | sd0: 1.0036 | sd1: 0.9996 | lr : 0.03638106 
Step: 1 | Loss:  73.4237 | w0: 0.1229 | w1: 0.8771 | r0: 0.1024 | r1: 0.2401 | sd0: 0.9664 | sd1: 0.9915 | lr : 0.03638106 
Step: 0 | Loss:  14.4293 | w0: 0.0701 | w1: 0.9299 | r0: 0.8155 | r1: 0.0220 | sd0: 1.0035 | sd1: 0.9994 | lr : 0.03617569 
Step: 1 | Loss:  98.2447 | w0: 0.1238 | w1: 0.8762 | r0: 0.1024 | r1: 0.2380 | sd0: 0.9663 | sd1: 0.9913 | lr : 0.03617569 
Step: 0 | Loss:  24.9575 | w0: 0.0714 | w1: 0.9286 | r0: 0.8153 | r1: 0.0217 | sd0: 1.0034 | sd1: 0.9991 | lr : 0.03597081 
Step: 1 | Loss:  62.0551 | w0: 0.1232 | w1: 0.8768 | r0: 0.1026 | r1: 0.2365 | sd0: 0.9662 | sd1: 0.9911 | lr : 0.03597081 
Step: 0 | Loss:  13.3582 | w0: 0.0733 | w1: 0.9267 | r0: 0.8153 | r1: 0.0215 | sd0: 1.0034 | sd1: 0.9990 | lr : 0.03576640 
Step: 1 | Loss:  82.7949 | w0: 0.1242 | w1: 0.8758 | r0: 0.1025 | r1: 0.2316 | sd0: 0.9662 | sd1: 0.9911 | lr : 0.03576640 
Step: 0 | Loss:  11.4876 | w0: 0.0751 | w1: 0.9249 | r0: 0.8154 | r1: 0.0213 | sd0: 1.0034 | sd1: 0.9990 | lr : 0.03556248 
Step: 1 | Loss:  53.0182 | w0: 0.1239 | w1: 0.8761 | r0: 0.1027 | r1: 0.2287 | sd0: 0.9663 | sd1: 0.9912 | lr : 0.03556248 
Step: 0 | Loss:  12.4263 | w0: 0.0771 | w1: 0.9229 | r0: 0.8162 | r1: 0.0211 | sd0: 1.0034 | sd1: 0.9990 | lr : 0.03535904 
Step: 1 | Loss:  80.0885 | w0: 0.1226 | w1: 0.8774 | r0: 0.1029 | r1: 0.2267 | sd0: 0.9663 | sd1: 0.9915 | lr : 0.03535904 
Step: 0 | Loss:   9.3260 | w0: 0.0788 | w1: 0.9212 | r0: 0.8171 | r1: 0.0210 | sd0: 1.0034 | sd1: 0.9991 | lr : 0.03515611 
Step: 1 | Loss:  50.2469 | w0: 0.1233 | w1: 0.8767 | r0: 0.1029 | r1: 0.2249 | sd0: 0.9664 | sd1: 0.9917 | lr : 0.03515611 
Step: 0 | Loss:  12.8241 | w0: 0.0808 | w1: 0.9192 | r0: 0.8177 | r1: 0.0208 | sd0: 1.0034 | sd1: 0.9991 | lr : 0.03495367 
Step: 1 | Loss:  71.8786 | w0: 0.1243 | w1: 0.8757 | r0: 0.1027 | r1: 0.2225 | sd0: 0.9664 | sd1: 0.9919 | lr : 0.03495367 
Step: 0 | Loss:   8.7872 | w0: 0.0837 | w1: 0.9163 | r0: 0.8179 | r1: 0.0207 | sd0: 1.0035 | sd1: 0.9992 | lr : 0.03475173 
Step: 1 | Loss:  67.9148 | w0: 0.1255 | w1: 0.8745 | r0: 0.1024 | r1: 0.2216 | sd0: 0.9665 | sd1: 0.9921 | lr : 0.03475173 
Step: 0 | Loss:   9.7674 | w0: 0.0863 | w1: 0.9137 | r0: 0.8178 | r1: 0.0206 | sd0: 1.0035 | sd1: 0.9993 | lr : 0.03455031 
Step: 1 | Loss:  47.0843 | w0: 0.1252 | w1: 0.8748 | r0: 0.1024 | r1: 0.2239 | sd0: 0.9666 | sd1: 0.9923 | lr : 0.03455031 
Step: 0 | Loss:  13.3049 | w0: 0.0885 | w1: 0.9115 | r0: 0.8180 | r1: 0.0205 | sd0: 1.0036 | sd1: 0.9994 | lr : 0.03434940 
Step: 1 | Loss:  44.9199 | w0: 0.1238 | w1: 0.8762 | r0: 0.1026 | r1: 0.2262 | sd0: 0.9666 | sd1: 0.9923 | lr : 0.03434940 
Step: 0 | Loss:  18.8811 | w0: 0.0902 | w1: 0.9098 | r0: 0.8179 | r1: 0.0204 | sd0: 1.0036 | sd1: 0.9995 | lr : 0.03414901 
Step: 1 | Loss:  54.7658 | w0: 0.1223 | w1: 0.8777 | r0: 0.1026 | r1: 0.2285 | sd0: 0.9666 | sd1: 0.9925 | lr : 0.03414901 
Step: 0 | Loss:  10.1835 | w0: 0.0907 | w1: 0.9093 | r0: 0.8179 | r1: 0.0203 | sd0: 1.0037 | sd1: 0.9996 | lr : 0.03394915 
Step: 1 | Loss:  49.3180 | w0: 0.1198 | w1: 0.8802 | r0: 0.1027 | r1: 0.2324 | sd0: 0.9666 | sd1: 0.9926 | lr : 0.03394915 
Step: 0 | Loss:  10.2034 | w0: 0.0900 | w1: 0.9100 | r0: 0.8179 | r1: 0.0203 | sd0: 1.0038 | sd1: 0.9997 | lr : 0.03374981 
Step: 1 | Loss:  64.0907 | w0: 0.1187 | w1: 0.8813 | r0: 0.1023 | r1: 0.2358 | sd0: 0.9667 | sd1: 0.9927 | lr : 0.03374981 
